t,u1,u2,u3
0,0.0982516489420784,0.5235987755983,0.5
0.02,0.184756150995579,0.52777620284069,0.5
0.04,0.34996319091234,0.531577848123552,0.5
0.06,0.518600381931236,0.5317437056547,0.5
0.08,0.662424224430994,0.530545325726399,0.5
0.1,0.774873152986305,0.529029977843652,0.5
0.12,0.858382867653271,0.5276322485983,0.5
0.14,0.918324969019281,0.526493952829569,0.5
0.16,0.960321364467986,0.525627186641426,0.5
0.18,0.989216806132712,0.524994417070961,0.5
0.2,0.949004703810741,0.524545642871002,0.5
0.22,0.823544450421765,0.524234003987359,0.5
0.24,0.690087688179751,0.524021042793152,0.5
0.26,0.600945010262655,0.523877341861469,0.5
0.28,0.56055514589175,0.523781360895983,0.5
0.3,0.562233808099285,0.523717790488487,0.5
0.32,0.595698478257425,0.523675982543312,0.5
0.34,0.648376009488866,0.523648651630437,0.5
0.36,0.708068460882354,0.523630876895345,0.5
0.38,0.765348095055453,0.523619368958961,0.5
0.4,0.814692231915494,0.523611947737886,0.5
0.42,0.85423169192829,0.523607178663548,0.5
0.44,0.884544174812617,0.523604123470355,0.5
0.46,0.90729047171457,0.52360217170024,0.5
0.48,0.924230818725877,0.523600927978939,0.5
0.5,0.936715723248029,0.52360013725617,0.5
0.52,0.945599530958684,0.523599635583064,0.5
0.54,0.951591696488473,0.523599317902916,0.5
0.56,0.955975900466602,0.523599117086231,0.5
0.58,0.960716549082829,0.523598990347384,0.5
0.6,0.966194189205657,0.523598910479362,0.5
0.62,0.958977516386913,0.523598860217737,0.5
0.64,0.95376725019717,0.523598828628238,0.5
0.66,0.962375042005508,0.523598808797929,0.5
0.68,0.97772912618873,0.523598796363356,0.5
0.7,0.96343757226463,0.523598788574425,0.5
0.72,0.949587444340868,0.52359878370028,0.5
0.74,0.953756645727776,0.52359878065296,0.5
0.76,0.955959543086363,0.523598778749427,0.5
0.78,0.963752803867352,0.523598777561345,0.5
0.8,0.979318296786511,0.523598776820384,0.5
0.82,0.959808847630645,0.523598776358614,0.5
0.84,0.941248425222052,0.523598776071036,0.5
0.86,0.949233627945768,0.52359877589206,0.5
0.88,0.957923754217716,0.523598775780742,0.5
0.9,0.959203378742568,0.523598775711547,0.5
0.92,0.963706838071602,0.52359877566856,0.5
0.94,0.976427339433491,0.523598775641869,0.5
0.96,0.959128938082849,0.523598775625305,0.5
0.98,0.943445886181061,0.52359877561503,0.5
1,0.950154140686914,0.523598775608661,0.5
1.02,0.9569525708157,0.523598775604713,0.5
1.04,0.959212451294007,0.523598775602268,0.5
1.06,0.965514211607602,0.523598775600754,0.5
1.08,0.963625448266111,0.523598775599817,0.5
1.1,0.956384364835623,0.523598775599237,0.5
1.12,0.95464938496203,0.523598775598879,0.5
1.14,0.956319238039968,0.523598775598657,0.5
1.16,0.958267991132116,0.52359877559852,0.5
1.18,0.959201421153864,0.523598775598435,0.5
1.2,0.959184250739283,0.523598775598383,0.5
1.22,0.958721622199824,0.523598775598351,0.5
1.24,0.958238143537993,0.523598775598331,0.5
1.26,0.957935342920167,0.523598775598319,0.5
1.28,0.957838198397915,0.523598775598311,0.5
1.3,0.957884729094079,0.523598775598306,0.5
1.32,0.957996994969563,0.523598775598303,0.5
1.34,0.958114382128292,0.523598775598302,0.5
1.36,0.958203899965835,0.523598775598301,0.5
1.38,0.958255773593666,0.5235987755983,0.5
1.4,0.958273686259805,0.523598775598299,0.5
1.42,0.95825677500703,0.523598775598299,0.5
1.44,0.958208126768062,0.523598775598299,0.5
1.46,0.958197645692347,0.523598775598299,0.5
1.48,0.958211971599258,0.523598775598299,0.5
