t,u1,u2,u3
0,-0.781264238647379,0.523598775598299,0.5
0.02,-0.614610322959343,0.619046469066739,0.5
0.04,-0.296289225361297,0.801355824649203,0.5
0.06,0.0286495771275596,0.987454765991979,0.5
0.08,0.305779805840299,1.06197339304508,0.5
0.1,0.522455892255602,1.01399516164266,0.5
0.12,0.683370081036757,0.920501385853252,0.5
0.14,0.708852342042725,0.824706979316696,0.5
0.16,0.516957628192069,0.742878157909318,0.5
0.18,0.244995987573,0.678844181119912,0.5
0.2,0.0957068080084377,0.63126326845974,0.5
0.22,0.0721920924180758,0.597097291699609,0.5
0.24,0.106431741935609,0.573153360099968,0.5
0.26,0.172017097197254,0.556675317946136,0.5
0.28,0.255500778294796,0.545493984717495,0.5
0.3,0.35001016088108,0.537991705645932,0.5
0.32,0.451949142127862,0.53300401829152,0.5
0.34,0.553582326493998,0.529713372285716,0.5
0.36,0.642363573286198,0.527556357311223,0.5
0.38,0.708710481584698,0.526150249681919,0.5
0.4,0.75504430358679,0.525238029510017,0.5
0.42,0.799953891085685,0.524648700155136,0.5
0.44,0.821777277980791,0.524269377298367,0.5
0.46,0.839617659908086,0.524026027092649,0.5
0.48,0.857542483324062,0.523870367094813,0.5
0.5,0.856823092201642,0.523771061652278,0.5
0.52,0.864552970702819,0.523707859832843,0.5
0.54,0.892551059323783,0.52366772316016,0.5
0.56,0.876502711390546,0.523642284702713,0.5
0.58,0.861504640722674,0.52362619122733,0.5
0.6,0.873150746720053,0.523616026822744,0.5
0.62,0.880371431345763,0.52360961704268,0.5
0.64,0.880076272960152,0.523605580744915,0.5
0.66,0.874184237128428,0.523603042423535,0.5
0.68,0.866884935271085,0.523601448111933,0.5
0.7,0.870177226160405,0.5236004478843,0.5
0.72,0.875571842759203,0.523599821045438,0.5
0.74,0.871541346765545,0.523599428605014,0.5
0.76,0.859977319069434,0.523599183146001,0.5
0.78,0.861844158633085,0.523599029756383,0.5
0.8,0.886322639570848,0.523598933982542,0.5
0.82,0.867425610013828,0.523598874230581,0.5
0.84,0.851323046941748,0.523598836980222,0.5
0.86,0.862644828938264,0.52359881377429,0.5
0.88,0.869825006642371,0.52359879932742,0.5
0.9,0.869338016475225,0.523598790339289,0.5
0.92,0.867561059888766,0.523598784750735,0.5
0.94,0.865836673217808,0.523598781277958,0.5
0.96,0.858468338855372,0.523598779121142,0.5
0.98,0.867849869732696,0.523598777782331,0.5
1,0.870095576395497,0.523598776951705,0.5
1.02,0.863672355923779,0.523598776436616,0.5
1.04,0.864225767805009,0.523598776117347,0.5
1.06,0.865964432418191,0.523598775919542,0.5
1.08,0.866285087559047,0.523598775797042,0.5
1.1,0.865844939750649,0.52359877572121,0.5
1.12,0.86553763777331,0.523598775674285,0.5
1.14,0.865551775331451,0.523598775645259,0.5
1.16,0.865694939279911,0.523598775627311,0.5
1.18,0.865794761798,0.523598775616217,0.5
1.2,0.865810363708555,0.523598775609362,0.5
1.22,0.865782731401192,0.523598775605127,0.5
1.24,0.865755470740355,0.523598775602512,0.5
1.26,0.865746814166321,0.523598775600898,0.5
1.28,0.865754933658641,0.523598775599902,0.5
1.3,0.865768050672311,0.523598775599287,0.5
1.32,0.865777876660907,0.523598775598908,0.5
1.34,0.865781173656973,0.523598775598674,0.5
1.36,0.865775223424175,0.52359877559853,0.5
1.38,0.865766442315145,0.523598775598441,0.5
1.4,0.865775138575305,0.523598775598387,0.5
1.42,0.865796483736396,0.523598775598353,0.5
1.44,0.865756702946312,0.523598775598332,0.5
1.46,0.865755221387518,0.523598775598319,0.5
1.48,0.865789266029513,0.523598775598311,0.5
