t,u1,u2,u3
0,-0.225780482653369,0.5235987755983,0.5
0.02,-0.109762479303537,0.5235987755983,0.5
0.04,0.111851744867013,0.5235987755983,0.5
0.06,0.338075393590129,0.523598775598299,0.5
0.08,0.531015321304935,0.523598775598299,0.5
0.1,0.681867011025725,0.523598775598299,0.5
0.12,0.606179093577547,0.523598775598299,0.5
0.14,0.324865886776419,0.523598775598299,0.5
0.16,0.032546852468284,0.523598775598299,0.5
0.18,-0.141783525378585,0.523598775598299,0.5
0.2,-0.161027391218138,0.523598775598299,0.5
0.22,-0.0919999995649006,0.523598775598299,0.5
0.24,-0.00404229923702394,0.523598775598299,0.5
0.26,0.0756885298631951,0.523598775598299,0.5
0.28,0.140208035847411,0.523598775598299,0.5
0.3,0.190117250736477,0.523598775598299,0.5
0.32,0.228273816795517,0.523598775598299,0.5
0.34,0.257358004786821,0.523598775598299,0.5
0.36,0.27919778418323,0.523598775598299,0.5
0.38,0.295039672827775,0.523598775598299,0.5
0.4,0.305936745809866,0.523598775598299,0.5
0.42,0.312979032580748,0.523598775598299,0.5
0.44,0.31728045113469,0.523598775598299,0.5
0.46,0.319842523308618,0.523598775598299,0.5
0.48,0.321429457927501,0.523598775598299,0.5
0.5,0.322549429394361,0.523598775598299,0.5
0.52,0.32346821597442,0.523598775598299,0.5
0.54,0.324266156291123,0.523598775598299,0.5
0.56,0.324932513547084,0.523598775598299,0.5
0.58,0.32542914044633,0.523598775598299,0.5
0.6,0.325740663328756,0.523598775598299,0.5
0.62,0.325875921874343,0.523598775598299,0.5
0.64,0.325869728360548,0.523598775598299,0.5
0.66,0.325780687860877,0.523598775598299,0.5
0.68,0.325667244455874,0.523598775598299,0.5
0.7,0.325561072089616,0.523598775598299,0.5
0.72,0.325496958946011,0.523598775598299,0.5
0.74,0.325479244506336,0.523598775598299,0.5
0.76,0.325502683607615,0.523598775598299,0.5
0.78,0.325553874878538,0.523598775598299,0.5
0.8,0.325608476822901,0.523598775598299,0.5
0.82,0.325658805774701,0.523598775598299,0.5
0.84,0.325693173105089,0.523598775598299,0.5
0.86,0.32570863050965,0.523598775598299,0.5
0.88,0.325703692203727,0.523598775598299,0.5
0.9,0.325683360408752,0.523598775598299,0.5
0.92,0.325658115012481,0.523598775598299,0.5
0.94,0.325633864096353,0.523598775598299,0.5
0.96,0.32561252338101,0.523598775598299,0.5
0.98,0.325601023558923,0.523598775598299,0.5
1,0.325594971729237,0.523598775598299,0.5
1.02,0.325598620028024,0.523598775598299,0.5
1.04,0.325608690775145,0.523598775598299,0.5
1.06,0.325620881785898,0.523598775598299,0.5
1.08,0.325628406701011,0.523598775598299,0.5
1.1,0.325638587176006,0.523598775598299,0.5
1.12,0.325645057897564,0.523598775598299,0.5
1.14,0.325646990839863,0.523598775598299,0.5
1.16,0.325645534916446,0.523598775598299,0.5
1.18,0.325641748112715,0.523598775598299,0.5
1.2,0.325637615423349,0.523598775598299,0.5
1.22,0.325633490216114,0.523598775598299,0.5
1.24,0.325627818136856,0.523598775598299,0.5
1.26,0.32562622399088,0.523598775598299,0.5
1.28,0.325627889323511,0.523598775598299,0.5
1.3,0.325627804308264,0.523598775598299,0.5
1.32,0.32562587055194,0.523598775598299,0.5
1.34,0.325628446394325,0.523598775598299,0.5
1.36,0.325631471177163,0.523598775598299,0.5
1.38,0.325631352188269,0.523598775598299,0.5
1.4,0.32563006302539,0.523598775598299,0.5
1.42,0.325641618412612,0.523598775598299,0.5
1.44,0.325635137438321,0.523598775598299,0.5
1.46,0.325631524151629,0.523598775598299,0.5
1.48,0.325638310248636,0.523598775598299,0.5
