t,u1,u2,u3
0,0.659184299497495,0.523598775598299,0.5
0.02,0.503654738767793,0.523598775598299,0.5
0.04,0.206586275050258,0.523598775598299,0.5
0.06,-0.0966572338542003,0.523598775598299,0.5
0.08,-0.355283919988628,0.523598775598299,0.5
0.1,-0.557492761057997,0.523598775598299,0.5
0.12,-0.707662809701424,0.523598775598299,0.5
0.14,-0.8154530210976,0.523598775598299,0.5
0.16,-0.772392078824866,0.523598775598299,0.5
0.18,-0.525544096810436,0.523598775598299,0.5
0.2,-0.191470119408432,0.523598775598299,0.5
0.22,0.0374002957605399,0.523598775598299,0.5
0.24,0.0733330209874121,0.523598775598299,0.5
0.26,-0.0113925255312131,0.523598775598299,0.5
0.28,-0.133638665333495,0.523598775598299,0.5
0.3,-0.265042852721662,0.523598775598299,0.5
0.32,-0.395477528036869,0.523598775598299,0.5
0.34,-0.511571044395353,0.523598775598299,0.5
0.36,-0.602274407173771,0.523598775598299,0.5
0.38,-0.66611715835726,0.523598775598299,0.5
0.4,-0.707536374223787,0.523598775598299,0.5
0.42,-0.731035372199808,0.523598775598299,0.5
0.44,-0.744281663683525,0.523598775598299,0.5
0.46,-0.76119290187349,0.523598775598299,0.5
0.48,-0.785408993586961,0.523598775598299,0.5
0.5,-0.763542530538219,0.523598775598299,0.5
0.52,-0.750600284845435,0.523598775598299,0.5
0.54,-0.787462427150985,0.523598775598299,0.5
0.56,-0.841196621805594,0.523598775598299,0.5
0.58,-0.776064930912797,0.523598775598299,0.5
0.6,-0.712680532385572,0.523598775598299,0.5
0.62,-0.741070336356015,0.523598775598299,0.5
0.64,-0.789924431514532,0.523598775598299,0.5
0.66,-0.811538831720232,0.523598775598299,0.5
0.68,-0.804075718924792,0.523598775598299,0.5
0.7,-0.776053983288792,0.523598775598299,0.5
0.72,-0.778012490299023,0.523598775598299,0.5
0.74,-0.80623278682624,0.523598775598299,0.5
0.76,-0.775192243877123,0.523598775598299,0.5
0.78,-0.757560712584949,0.523598775598299,0.5
0.8,-0.772691840606055,0.523598775598299,0.5
0.82,-0.782926208193491,0.523598775598299,0.5
0.84,-0.812479368152155,0.523598775598299,0.5
0.86,-0.786504288314927,0.523598775598299,0.5
0.88,-0.761124081399736,0.523598775598299,0.5
0.9,-0.768161465133802,0.523598775598299,0.5
0.92,-0.787730428103437,0.523598775598299,0.5
0.94,-0.789980596029278,0.523598775598299,0.5
0.96,-0.779119235972162,0.523598775598299,0.5
0.98,-0.777491239837834,0.523598775598299,0.5
1,-0.780201352324782,0.523598775598299,0.5
1.02,-0.78213905082545,0.523598775598299,0.5
1.04,-0.782274132346004,0.523598775598299,0.5
1.06,-0.781531064619531,0.523598775598299,0.5
1.08,-0.780865146211868,0.523598775598299,0.5
1.1,-0.78063872797252,0.523598775598299,0.5
1.12,-0.780778078709841,0.523598775598299,0.5
1.14,-0.781077562189746,0.523598775598299,0.5
1.16,-0.781343164271738,0.523598775598299,0.5
1.18,-0.781469665646817,0.523598775598299,0.5
1.2,-0.781468296092528,0.523598775598299,0.5
1.22,-0.781399491373296,0.523598775598299,0.5
1.24,-0.781310456132034,0.523598775598299,0.5
1.26,-0.781226663811347,0.523598775598299,0.5
1.28,-0.781175741541466,0.523598775598299,0.5
1.3,-0.781172076257454,0.523598775598299,0.5
1.32,-0.781193696610114,0.523598775598299,0.5
1.34,-0.781217916827232,0.523598775598299,0.5
1.36,-0.781238784069602,0.523598775598299,0.5
1.38,-0.78124941670791,0.523598775598299,0.5
1.4,-0.781263754359127,0.523598775598299,0.5
1.42,-0.781281551700613,0.523598775598299,0.5
1.44,-0.781219510807053,0.523598775598299,0.5
1.46,-0.781210656434674,0.523598775598299,0.5
1.48,-0.781251710932637,0.523598775598299,0.5
