t,u1,u2,u3
0,0.628912269426384,0.5235987755983,0.5
0.02,0.476142107905543,0.61904646906674,0.5
0.04,0.184343830005743,0.801355824649204,0.5
0.06,-0.113520019153985,0.912095783819779,0.5
0.08,-0.367558592797214,0.906785882428933,0.5
0.1,-0.566180202056801,0.845579024386854,0.5
0.12,-0.713686204680161,0.77325690274464,0.5
0.14,-0.701027567259176,0.708025575305282,0.5
0.16,-0.476438501925598,0.655491538063839,0.5
0.18,-0.217878211458179,0.615755567843723,0.5
0.2,-0.0831126194810499,0.586875813155763,0.5
0.22,-0.0559315136486014,0.566458653219223,0.5
0.24,-0.0819167241511463,0.552314262584529,0.5
0.26,-0.138311369348704,0.542666458209394,0.5
0.28,-0.214465485198632,0.536165997848762,0.5
0.3,-0.303441849628409,0.531829458629936,0.5
0.32,-0.397147219953999,0.528960167577316,0.5
0.34,-0.485011312106061,0.5270747506362,0.5
0.36,-0.558432666007151,0.525843107928168,0.5
0.38,-0.614864464544784,0.525042613730376,0.5
0.4,-0.656738978744901,0.524524635602979,0.5
0.42,-0.687603286757218,0.524190766187527,0.5
0.44,-0.709583175735299,0.523976306185082,0.5
0.46,-0.724618119908523,0.523838971020816,0.5
0.48,-0.738626825924221,0.523751266996825,0.5
0.5,-0.757932798313675,0.523695397312741,0.5
0.52,-0.74723920011336,0.523659887187753,0.5
0.54,-0.742629981408842,0.523637363760245,0.5
0.56,-0.779618022110836,0.523623104435182,0.5
0.58,-0.764358906425957,0.523614092619399,0.5
0.6,-0.749529745941661,0.523608406273199,0.5
0.62,-0.751462494085072,0.52360482354298,0.5
0.64,-0.752132420381196,0.523602569297459,0.5
0.66,-0.783511326254062,0.523601152733402,0.5
0.68,-0.755427490596512,0.523600263621371,0.5
0.7,-0.732800925868688,0.52359970618446,0.5
0.72,-0.756748577752634,0.52359935705667,0.5
0.74,-0.763030386784306,0.523599138607566,0.5
0.76,-0.742553020927021,0.523599002049151,0.5
0.78,-0.748717488012596,0.523598916756415,0.5
0.8,-0.767104427416533,0.523598863526953,0.5
0.82,-0.748426799817666,0.523598830333082,0.5
0.84,-0.741690979589648,0.523598809648472,0.5
0.86,-0.745520767911013,0.523598796767851,0.5
0.88,-0.757095377411412,0.523598788752152,0.5
0.9,-0.755777774518741,0.523598783767035,0.5
0.92,-0.746148177970263,0.523598780668536,0.5
0.94,-0.746827126795558,0.523598778743752,0.5
0.96,-0.749924830424942,0.523598777548724,0.5
0.98,-0.7510261842243,0.523598776807157,0.5
1,-0.750533755128921,0.523598776347209,0.5
1.02,-0.749847837004565,0.523598776062066,0.5
1.04,-0.749594237595182,0.523598775885373,0.5
1.06,-0.749694509590694,0.52359877577593,0.5
1.08,-0.749884249928282,0.523598775708169,0.5
1.1,-0.750005114872747,0.523598775666232,0.5
1.12,-0.750035530109188,0.523598775640288,0.5
1.14,-0.750019032623771,0.523598775624243,0.5
1.16,-0.749998400134597,0.523598775614324,0.5
1.18,-0.749992450018038,0.523598775608194,0.5
1.2,-0.750000989913858,0.523598775604407,0.5
1.22,-0.750014887139935,0.523598775602069,0.5
1.24,-0.750026642390815,0.523598775600625,0.5
1.26,-0.750033643894092,0.523598775599733,0.5
1.28,-0.75003641233803,0.523598775599183,0.5
1.3,-0.750037895386193,0.523598775598844,0.5
1.32,-0.750038852852403,0.523598775598635,0.5
1.34,-0.750036476398193,0.523598775598506,0.5
1.36,-0.750029183418809,0.523598775598426,0.5
1.38,-0.750023396954089,0.523598775598377,0.5
1.4,-0.750040244553039,0.523598775598347,0.5
1.42,-0.750067565179662,0.523598775598329,0.5
1.44,-0.750005263772162,0.523598775598317,0.5
1.46,-0.750006406430216,0.52359877559831,0.5
1.48,-0.750060298173139,0.523598775598306,0.5
