t,u1,u2,u3
0,-0.16383959975505,0.523598775598301,0.5
0.02,-0.0534574657420337,0.525018325309496,0.5
0.04,0.157375397719951,0.526310178919438,0.5
0.06,0.372590378771306,0.526366539688107,0.5
0.08,0.556140212245469,0.525959312995118,0.5
0.1,0.699649701821366,0.525444376043617,0.5
0.12,0.806226749843763,0.524969407592596,0.5
0.14,0.882726428403699,0.524582598359065,0.5
0.16,0.93632341408174,0.524288058772698,0.5
0.18,0.840595048464005,0.524073034594206,0.5
0.2,0.636489169795905,0.523920534682423,0.5
0.22,0.467870596367198,0.523814635318627,0.5
0.24,0.371356322594759,0.523742268049446,0.5
0.26,0.340319200093719,0.52369343641116,0.5
0.28,0.36109134562217,0.523660820702033,0.5
0.3,0.416978360599516,0.523639218565511,0.5
0.32,0.491421099778411,0.523625011625915,0.5
0.34,0.570622539046236,0.523615724189599,0.5
0.36,0.644549207224372,0.523609684079598,0.5
0.38,0.707247903609651,0.523605773517708,0.5
0.4,0.756581810503801,0.523603251680313,0.5
0.42,0.793243400781495,0.523601631080431,0.5
0.44,0.819414108418553,0.52360059288195,0.5
0.46,0.83764577822997,0.523599929642463,0.5
0.48,0.850190041570977,0.523599507008121,0.5
0.5,0.858741924467659,0.523599238309179,0.5
0.52,0.864505848235473,0.52359906783346,0.5
0.54,0.868507923480527,0.523598959881188,0.5
0.56,0.871909605372991,0.523598891640797,0.5
0.58,0.875394152126595,0.523598848573119,0.5
0.6,0.876989818031672,0.523598821432819,0.5
0.62,0.866070461849156,0.523598804353198,0.5
0.64,0.87155532730535,0.523598793618633,0.5
0.66,0.900734107468217,0.523598786880009,0.5
0.68,0.876388437255351,0.523598782654563,0.5
0.7,0.850176071086783,0.523598780007773,0.5
0.72,0.859902039838351,0.523598778351468,0.5
0.74,0.879652846357357,0.523598777315945,0.5
0.76,0.908136932052684,0.523598776669097,0.5
0.78,0.877048166731061,0.52359877626537,0.5
0.8,0.843723105481832,0.523598776013581,0.5
0.82,0.854422821234004,0.523598775856665,0.5
0.84,0.884318636915206,0.523598775758942,0.5
0.86,0.892434901953741,0.523598775698123,0.5
0.88,0.859649496128967,0.523598775660296,0.5
0.9,0.845942790493162,0.523598775636782,0.5
0.92,0.86254782220706,0.523598775622174,0.5
0.94,0.887713650862753,0.523598775613105,0.5
0.96,0.889057574045778,0.523598775607476,0.5
0.98,0.873361667370781,0.523598775603984,0.5
1,0.864791534895687,0.52359877560182,0.5
1.02,0.864168313046331,0.523598775600479,0.5
1.04,0.867048379686566,0.523598775599648,0.5
1.06,0.870070506000768,0.523598775599133,0.5
1.08,0.871883395973537,0.523598775598815,0.5
1.1,0.872427682627479,0.523598775598618,0.5
1.12,0.872145293242641,0.523598775598496,0.5
1.14,0.871516861383262,0.52359877559842,0.5
1.16,0.870883372915531,0.523598775598374,0.5
1.18,0.870421722378087,0.523598775598345,0.5
1.2,0.870180339114572,0.523598775598327,0.5
1.22,0.870135470650132,0.523598775598316,0.5
1.24,0.8702281779222,0.52359877559831,0.5
1.26,0.870394656458426,0.523598775598305,0.5
1.28,0.870580490958247,0.523598775598303,0.5
1.3,0.870745114822264,0.523598775598301,0.5
1.32,0.870865914746883,0.5235987755983,0.5
1.34,0.870934897674831,0.5235987755983,0.5
1.36,0.870952364684615,0.523598775598299,0.5
1.38,0.870920049782886,0.523598775598299,0.5
1.4,0.870839562562485,0.523598775598299,0.5
1.42,0.870716178610859,0.523598775598299,0.5
1.44,0.870575788506542,0.523598775598299,0.5
1.46,0.870568523214411,0.523598775598299,0.5
1.48,0.870632411350221,0.523598775598299,0.5
