t,u1,u2,u3
0,-0.842973749383904,0.5235987755983,0.5
0.02,-0.670696848458141,0.5235987755983,0.5
0.04,-0.341632918330601,0.5235987755983,0.5
0.06,-0.00572746017099002,0.523598775598299,0.5
0.08,0.280756064420885,0.523598775598299,0.5
0.1,0.44534395691062,0.523598775598299,0.5
0.12,0.366736043270213,0.523598775598299,0.5
0.14,0.11915951256911,0.523598775598299,0.5
0.16,-0.152343781200923,0.523598775598299,0.5
0.18,-0.390673880519722,0.523598775598299,0.5
0.2,-0.579937789597831,0.523598775598299,0.5
0.22,-0.60890807563047,0.523598775598299,0.5
0.24,-0.569526639010404,0.523598775598299,0.5
0.26,-0.429739198712915,0.523598775598299,0.5
0.28,-0.218820202978553,0.523598775598299,0.5
0.3,-0.058038976925382,0.523598775598299,0.5
0.32,0.0383414545784636,0.523598775598299,0.5
0.34,0.0863549547380879,0.523598775598299,0.5
0.36,0.104678894390413,0.523598775598299,0.5
0.38,0.107405003617088,0.523598775598299,0.5
0.4,0.103604459463267,0.523598775598299,0.5
0.42,0.0984892726856252,0.523598775598299,0.5
0.44,0.0946470641821521,0.523598775598299,0.5
0.46,0.0929875065315243,0.523598775598299,0.5
0.48,0.093417179364324,0.523598775598299,0.5
0.5,0.0953337273779684,0.523598775598299,0.5
0.52,0.0979726205411745,0.523598775598299,0.5
0.54,0.100639858823412,0.523598775598299,0.5
0.56,0.102797688120242,0.523598775598299,0.5
0.58,0.104136260051413,0.523598775598299,0.5
0.6,0.104571496826339,0.523598775598299,0.5
0.62,0.104179098830927,0.523598775598299,0.5
0.64,0.103155920013505,0.523598775598299,0.5
0.66,0.101760796325283,0.523598775598299,0.5
0.68,0.100247975126017,0.523598775598299,0.5
0.7,0.0988321761929707,0.523598775598299,0.5
0.72,0.0976688376229556,0.523598775598299,0.5
0.74,0.096846853252383,0.523598775598299,0.5
0.76,0.0963858609290827,0.523598775598299,0.5
0.78,0.0962525423421509,0.523598775598299,0.5
0.8,0.0963808580150306,0.523598775598299,0.5
0.82,0.0966892109466276,0.523598775598299,0.5
0.84,0.0970929715239826,0.523598775598299,0.5
0.86,0.0975172539890677,0.523598775598299,0.5
0.88,0.097902242812465,0.523598775598299,0.5
0.9,0.0982156226340321,0.523598775598299,0.5
0.92,0.0984398498413974,0.523598775598299,0.5
0.94,0.0985742196254972,0.523598775598299,0.5
0.96,0.0986264241009564,0.523598775598299,0.5
0.98,0.0986124258537017,0.523598775598299,0.5
1,0.0985537809698683,0.523598775598299,0.5
1.02,0.0984762262519598,0.523598775598299,0.5
1.04,0.0983902673570285,0.523598775598299,0.5
1.06,0.0983063306055025,0.523598775598299,0.5
1.08,0.0982376161699276,0.523598775598299,0.5
1.1,0.0981898108606352,0.523598775598299,0.5
1.12,0.098158185808117,0.523598775598299,0.5
1.14,0.0981419746995207,0.523598775598299,0.5
1.16,0.0981408598641848,0.523598775598299,0.5
1.18,0.0981503697649469,0.523598775598299,0.5
1.2,0.098165377261159,0.523598775598299,0.5
1.22,0.0981817918121788,0.523598775598299,0.5
1.24,0.0981957375174474,0.523598775598299,0.5
1.26,0.0982108817441997,0.523598775598299,0.5
1.28,0.0982212069511631,0.523598775598299,0.5
1.3,0.0982282225409577,0.523598775598299,0.5
1.32,0.0982286848286303,0.523598775598299,0.5
1.34,0.0982258904386916,0.523598775598299,0.5
1.36,0.0982157538517966,0.523598775598299,0.5
1.38,0.0981939853264726,0.523598775598299,0.5
1.4,0.0981520123564209,0.523598775598299,0.5
1.42,0.0980837478200551,0.523598775598299,0.5
1.44,0.0980002458357875,0.523598775598299,0.5
1.46,0.0980813702557292,0.523598775598299,0.5
1.48,0.0982080530747759,0.523598775598299,0.5
