t,u1,u2,u3
0,-0.97242398951956,0.523598775598302,0.5
0.02,-0.788344901101682,0.61904646906674,0.5
0.04,-0.436743928025162,0.801355824649204,0.5
0.06,-0.0778340505356975,0.987454765991979,0.5
0.08,0.228268813302489,1.07759779343498,0.5
0.1,0.467597240274839,1.04383846390525,0.5
0.12,0.624099447072866,0.950965027938416,0.5
0.14,0.541456916601384,0.850688444518204,0.5
0.16,0.265378012677311,0.763191923668984,0.5
0.18,0.00707473662948355,0.693930164299795,0.5
0.2,-0.111944485768514,0.642091801342868,0.5
0.22,-0.135153004215567,0.604683948379472,0.5
0.24,-0.0671959688917547,0.57837333399882,0.5
0.26,0.0419829438344665,0.560216787976946,0.5
0.28,0.138475402055406,0.547869863964176,0.5
0.3,0.238137265468609,0.539571068095851,0.5
0.32,0.347518582713293,0.534045910963336,0.5
0.34,0.453130226405604,0.5303962772487,0.5
0.36,0.53974604602291,0.528001496433646,0.5
0.38,0.600573733052607,0.526439018857723,0.5
0.4,0.637926056980947,0.525424575690423,0.5
0.42,0.668696423624386,0.524768765326585,0.5
0.44,0.714601858908835,0.524346400521918,0.5
0.46,0.717921413120489,0.524075293488199,0.5
0.48,0.705577025979449,0.523901796213343,0.5
0.5,0.726424115325245,0.523791063746721,0.5
0.52,0.775693293886076,0.523720561922769,0.5
0.54,0.74435116802832,0.523675773487542,0.5
0.56,0.715320066210744,0.523647377571251,0.5
0.58,0.733083632398946,0.523629407739675,0.5
0.6,0.752286978507087,0.523618055148788,0.5
0.62,0.759312367752908,0.523610894274782,0.5
0.64,0.729854946290716,0.523606383948777,0.5
0.66,0.722275934602171,0.523603546905267,0.5
0.68,0.764314943099109,0.523601764605291,0.5
0.7,0.737048379590212,0.523600646226712,0.5
0.72,0.712775650563047,0.523599945218593,0.5
0.74,0.740918844176432,0.523599506270418,0.5
0.76,0.734534453613153,0.523599231679269,0.5
0.78,0.723225005315032,0.523599060059389,0.5
0.8,0.755857926596847,0.523598952887968,0.5
0.82,0.730845335993436,0.52359888601642,0.5
0.84,0.712883716986198,0.523598844322402,0.5
0.86,0.732927591966442,0.523598818345129,0.5
0.88,0.729836976019616,0.523598802171147,0.5
0.9,0.736797195381617,0.523598792107421,0.5
0.92,0.735795990390141,0.523598785849459,0.5
0.94,0.727032946237331,0.523598781960331,0.5
0.96,0.728710077620835,0.523598779544711,0.5
0.98,0.73167951070695,0.52359877804512,0.5
1,0.732204685708949,0.523598777114665,0.5
1.02,0.731447245310814,0.523598776537624,0.5
1.04,0.730865350166604,0.523598776179927,0.5
1.06,0.730809408502594,0.523598775958297,0.5
1.08,0.730999884621774,0.523598775821033,0.5
1.1,0.731165453699396,0.523598775736055,0.5
1.12,0.731221473007213,0.523598775683467,0.5
1.14,0.731200557288591,0.523598775650937,0.5
1.16,0.731171414581199,0.52359877563082,0.5
1.18,0.731162045830529,0.523598775618385,0.5
1.2,0.731172090467904,0.523598775610701,0.5
1.22,0.731193167927276,0.523598775605954,0.5
1.24,0.731207177737329,0.523598775603023,0.5
1.26,0.731213412257291,0.523598775601213,0.5
1.28,0.73121675855786,0.523598775600096,0.5
1.3,0.731218445427972,0.523598775599407,0.5
1.32,0.731218533740077,0.523598775598982,0.5
1.34,0.731217299383053,0.52359877559872,0.5
1.36,0.731216304184939,0.523598775598558,0.5
1.38,0.731209674533108,0.523598775598459,0.5
1.4,0.731213880405629,0.523598775598397,0.5
1.42,0.731235559285316,0.523598775598359,0.5
1.44,0.731206900755327,0.523598775598336,0.5
1.46,0.73120231176741,0.523598775598322,0.5
1.48,0.731226233758257,0.523598775598313,0.5
