t,u1,u2,u3
0,0.870668393911223,0.523598775598301,0.5
0.02,0.695879160127663,0.5235987755983,0.5
0.04,0.361996342149553,0.5235987755983,0.5
0.06,0.0211679305054071,0.523598775598299,0.5
0.08,-0.0786202423181599,0.523598775598299,0.5
0.1,0.0587249412994029,0.523598775598299,0.5
0.12,0.262138140163334,0.523598775598299,0.5
0.14,0.458422040337578,0.523598775598299,0.5
0.16,0.621729922550958,0.523598775598299,0.5
0.18,0.747644832885101,0.523598775598299,0.5
0.2,0.784778067530115,0.523598775598299,0.5
0.22,0.755657686980396,0.523598775598299,0.5
0.24,0.707357848848068,0.523598775598299,0.5
0.26,0.593062026614616,0.523598775598299,0.5
0.28,0.465890583100998,0.523598775598299,0.5
0.3,0.392008822295772,0.523598775598299,0.5
0.32,0.359541424564453,0.523598775598299,0.5
0.34,0.346536881356582,0.523598775598299,0.5
0.36,0.339703352133414,0.523598775598299,0.5
0.38,0.334019433991398,0.523598775598299,0.5
0.4,0.328639023422407,0.523598775598299,0.5
0.42,0.324029627789867,0.523598775598299,0.5
0.44,0.320684116436153,0.523598775598299,0.5
0.46,0.318773226787775,0.523598775598299,0.5
0.48,0.3181737359304,0.523598775598299,0.5
0.5,0.318593287831982,0.523598775598299,0.5
0.52,0.31968160089563,0.523598775598299,0.5
0.54,0.321102337229381,0.523598775598299,0.5
0.56,0.322582388258292,0.523598775598299,0.5
0.58,0.323926977050859,0.523598775598299,0.5
0.6,0.3250199388783,0.523598775598299,0.5
0.62,0.325813254577111,0.523598775598299,0.5
0.64,0.326312246091862,0.523598775598299,0.5
0.66,0.326561548171552,0.523598775598299,0.5
0.68,0.326617563555356,0.523598775598299,0.5
0.7,0.326546983069412,0.523598775598299,0.5
0.72,0.326409493794768,0.523598775598299,0.5
0.74,0.326253180977208,0.523598775598299,0.5
0.76,0.326112670297195,0.523598775598299,0.5
0.78,0.326009190435657,0.523598775598299,0.5
0.8,0.325949694827641,0.523598775598299,0.5
0.82,0.325934182854721,0.523598775598299,0.5
0.84,0.325955257373212,0.523598775598299,0.5
0.86,0.326001440670002,0.523598775598299,0.5
0.88,0.326060717846215,0.523598775598299,0.5
0.9,0.326122987718377,0.523598775598299,0.5
0.92,0.32617993050922,0.523598775598299,0.5
0.94,0.326226748664968,0.523598775598299,0.5
0.96,0.326259480418747,0.523598775598299,0.5
0.98,0.326275409533124,0.523598775598299,0.5
1,0.326277298642718,0.523598775598299,0.5
1.02,0.326268025498443,0.523598775598299,0.5
1.04,0.326252195824174,0.523598775598299,0.5
1.06,0.326234017451815,0.523598775598299,0.5
1.08,0.3262141880664,0.523598775598299,0.5
1.1,0.326192458835847,0.523598775598299,0.5
1.12,0.326174651878376,0.523598775598299,0.5
1.14,0.326164217555129,0.523598775598299,0.5
1.16,0.326156006239492,0.523598775598299,0.5
1.18,0.326153136219652,0.523598775598299,0.5
1.2,0.32615407503397,0.523598775598299,0.5
1.22,0.326157030238292,0.523598775598299,0.5
1.24,0.326162349588842,0.523598775598299,0.5
1.26,0.32616863516327,0.523598775598299,0.5
1.28,0.3261740915193,0.523598775598299,0.5
1.3,0.326179187264138,0.523598775598299,0.5
1.32,0.326184352120565,0.523598775598299,0.5
1.34,0.326186653171918,0.523598775598299,0.5
1.36,0.326187520722636,0.523598775598299,0.5
1.38,0.326184843863251,0.523598775598299,0.5
1.4,0.326181104626338,0.523598775598299,0.5
1.42,0.326184473706923,0.523598775598299,0.5
1.44,0.326209344863425,0.523598775598299,0.5
1.46,0.326195242877357,0.523598775598299,0.5
1.48,0.326164747700681,0.523598775598299,0.5
