t,u1,u2,u3
0,-0.717113797032615,0.5235987755983,0.5
0.02,-0.556305625490035,0.61904646906674,0.5
0.04,-0.249152367863983,0.801355824649204,0.5
0.06,0.0643860280491097,0.98745476599198,0.5
0.08,0.33179306143542,1.06581058851413,0.5
0.1,0.540866942502003,1.02132437629193,0.5
0.12,0.696135335365427,0.927982949718938,0.5
0.14,0.807585092332448,0.831087765654907,0.5
0.16,0.701825191796729,0.747867014312589,0.5
0.18,0.427890666649697,0.6825491467416,0.5
0.2,0.247216838077537,0.633922647141721,0.5
0.22,0.199008183110042,0.598960498217029,0.5
0.24,0.213380252516932,0.574435333148112,0.5
0.26,0.264079390843669,0.557545067339194,0.5
0.28,0.3389313952929,0.546077476746173,0.5
0.3,0.427522782287046,0.53837958116663,0.5
0.32,0.538780822002357,0.533259896644593,0.5
0.34,0.63863411794767,0.529881086870875,0.5
0.36,0.724834683920549,0.527665678999162,0.5
0.38,0.796613803779809,0.526221168484903,0.5
0.4,0.854809258995131,0.525283843374253,0.5
0.42,0.904134628752763,0.524678186952733,0.5
0.44,0.936661663061887,0.524288293426797,0.5
0.46,0.95462957916388,0.524038126423508,0.5
0.48,0.969430669946504,0.523878085769976,0.5
0.5,0.985811883029653,0.523775973965343,0.5
0.52,0.987359158384301,0.523710979338276,0.5
0.54,0.987440701743314,0.523669700239535,0.5
0.56,0.993784758066348,0.523643535459964,0.5
0.58,0.99778929875465,0.523626981170386,0.5
0.6,0.997594059729209,0.523616524959204,0.5
0.62,0.995738012239006,0.523609930718028,0.5
0.64,0.99500315908291,0.523605778003699,0.5
0.66,0.993721409464039,0.523603166319171,0.5
0.68,0.991345801715128,0.523601525839516,0.5
0.7,0.99157204807601,0.5236004965952,0.5
0.72,0.991248380367111,0.523599851541115,0.5
0.74,0.989046442308871,0.523599447678856,0.5
0.76,0.986575212942712,0.523599195065283,0.5
0.78,0.988579163575699,0.523599037198496,0.5
0.8,0.988228345394924,0.523598938625524,0.5
0.82,0.984409807329254,0.523598877125064,0.5
0.84,0.986292390414274,0.523598838783388,0.5
0.86,0.986888431914293,0.523598814896842,0.5
0.88,0.985282561138074,0.523598800025811,0.5
0.9,0.98528770081943,0.523598790773525,0.5
0.92,0.985557888143075,0.52359878502057,0.5
0.94,0.985378149148747,0.523598781445542,0.5
0.96,0.985127598937941,0.523598779225166,0.5
0.98,0.9855711671743,0.523598777846869,0.5
1,0.986402604220042,0.523598776991726,0.5
1.02,0.985269940828187,0.523598776461422,0.5
1.04,0.982840697496373,0.523598776132716,0.5
1.06,0.987268755131281,0.52359877592906,0.5
1.08,0.987171678115295,0.523598775802934,0.5
1.1,0.984116904988917,0.523598775724856,0.5
1.12,0.984811631781036,0.52359877567654,0.5
1.14,0.985869437510478,0.523598775646653,0.5
1.16,0.985999386018392,0.523598775628173,0.5
1.18,0.985684010778967,0.52359877561675,0.5
1.2,0.985470233772295,0.523598775609691,0.5
1.22,0.985469809448147,0.52359877560533,0.5
1.24,0.985561168458102,0.523598775602638,0.5
1.26,0.98563019007166,0.523598775600975,0.5
1.28,0.985647057291241,0.52359877559995,0.5
1.3,0.985632028524808,0.523598775599317,0.5
1.32,0.985613122384928,0.523598775598926,0.5
1.34,0.985601996503312,0.523598775598685,0.5
1.36,0.985595792643564,0.523598775598537,0.5
1.38,0.985596381107039,0.523598775598445,0.5
1.4,0.985617963115,0.523598775598389,0.5
1.42,0.985640209230486,0.523598775598354,0.5
1.44,0.985585521249088,0.523598775598333,0.5
1.46,0.985586835583435,0.52359877559832,0.5
1.48,0.985632169390112,0.523598775598312,0.5
