t,u1,u2,u3
0,0.277217183621867,0.5235987755983,0.5
0.02,0.156492358040792,0.5235987755983,0.5
0.04,-0.0740805835586861,0.5235987755983,0.5
0.06,-0.309443094447399,0.523598775598299,0.5
0.08,-0.510175073627466,0.523598775598299,0.5
0.1,-0.667118079871772,0.523598775598299,0.5
0.12,-0.783671295011708,0.523598775598299,0.5
0.14,-0.86733163887024,0.523598775598299,0.5
0.16,-0.925945456379796,0.523598775598299,0.5
0.18,-0.775379079810037,0.523598775598299,0.5
0.2,-0.509345666187327,0.523598775598299,0.5
0.22,-0.32525028115922,0.523598775598299,0.5
0.24,-0.243746413915518,0.523598775598299,0.5
0.26,-0.243162594029025,0.523598775598299,0.5
0.28,-0.294980262786241,0.523598775598299,0.5
0.3,-0.374445757684122,0.523598775598299,0.5
0.32,-0.464146105746164,0.523598775598299,0.5
0.34,-0.551636894900434,0.523598775598299,0.5
0.36,-0.628286923791067,0.523598775598299,0.5
0.38,-0.689929165737356,0.523598775598299,0.5
0.4,-0.736586503820824,0.523598775598299,0.5
0.42,-0.770762992183587,0.523598775598299,0.5
0.44,-0.795527745294776,0.523598775598299,0.5
0.46,-0.813380451087961,0.523598775598299,0.5
0.48,-0.825981587863126,0.523598775598299,0.5
0.5,-0.834645961960506,0.523598775598299,0.5
0.52,-0.841218200359385,0.523598775598299,0.5
0.54,-0.847457339884712,0.523598775598299,0.5
0.56,-0.851572506613584,0.523598775598299,0.5
0.58,-0.83877750354438,0.523598775598299,0.5
0.6,-0.842941332231404,0.523598775598299,0.5
0.62,-0.875383063662659,0.523598775598299,0.5
0.64,-0.851050411527932,0.523598775598299,0.5
0.66,-0.825053778852738,0.523598775598299,0.5
0.68,-0.832019622763712,0.523598775598299,0.5
0.7,-0.849081809611257,0.523598775598299,0.5
0.72,-0.880347060426449,0.523598775598299,0.5
0.74,-0.848679726045295,0.523598775598299,0.5
0.76,-0.818674933320727,0.523598775598299,0.5
0.78,-0.827470385872469,0.523598775598299,0.5
0.8,-0.837331456241141,0.523598775598299,0.5
0.82,-0.860966335503841,0.523598775598299,0.5
0.84,-0.868387998370609,0.523598775598299,0.5
0.86,-0.834526794390024,0.523598775598299,0.5
0.88,-0.820443656929368,0.523598775598299,0.5
0.9,-0.834256554323108,0.523598775598299,0.5
0.92,-0.856428518230265,0.523598775598299,0.5
0.94,-0.856533564526543,0.523598775598299,0.5
0.96,-0.842119498380317,0.523598775598299,0.5
0.98,-0.836817711702896,0.523598775598299,0.5
1,-0.83856297124369,0.523598775598299,0.5
1.02,-0.841860712074324,0.523598775598299,0.5
1.04,-0.843923741908356,0.523598775598299,0.5
1.06,-0.844411501394389,0.523598775598299,0.5
1.08,-0.843974826370374,0.523598775598299,0.5
1.1,-0.843299005094313,0.523598775598299,0.5
1.12,-0.842779155508207,0.523598775598299,0.5
1.14,-0.842534270965714,0.523598775598299,0.5
1.16,-0.842517323932668,0.523598775598299,0.5
1.18,-0.842629441459319,0.523598775598299,0.5
1.2,-0.842781376389346,0.523598775598299,0.5
1.22,-0.842911592656244,0.523598775598299,0.5
1.24,-0.842996269663244,0.523598775598299,0.5
1.26,-0.843030007610855,0.523598775598299,0.5
1.28,-0.843021638996268,0.523598775598299,0.5
1.3,-0.842988943296817,0.523598775598299,0.5
1.32,-0.842950098330379,0.523598775598299,0.5
1.34,-0.842918162213003,0.523598775598299,0.5
1.36,-0.842900405713968,0.523598775598299,0.5
1.38,-0.842897383473613,0.523598775598299,0.5
1.4,-0.842900892335897,0.523598775598299,0.5
1.42,-0.842885861705474,0.523598775598299,0.5
1.44,-0.842826944547647,0.523598775598299,0.5
1.46,-0.842870589366674,0.523598775598299,0.5
1.48,-0.842950705928427,0.523598775598299,0.5
