t,u1,u2,u3
0,-0.341086421395888,0.523598775598301,0.500028325998332
0.02,-0.214548108682937,0.5235987755983,0.496651332444696
0.04,0.0271423023534854,0.5235987755983,0.479175180275017
0.06,0.273855969166827,0.523598775598299,0.443826953238881
0.08,0.48426992091847,0.523598775598299,0.401795762919382
0.1,0.648783239634674,0.523598775598299,0.377088877466083
0.12,0.770958724373901,0.523598775598299,0.386088565322899
0.14,0.738838729788215,0.523598775598299,0.426531692902301
0.16,0.601142418410218,0.523598775598299,0.471457443357327
0.18,0.369095213129183,0.523598775598299,0.500628157134817
0.2,0.0872540995137151,0.523598775598299,0.511514894161442
0.22,-0.0442008879135913,0.523598775598299,0.513310808806522
0.24,-0.0124157855762164,0.523598775598299,0.510604734770302
0.26,0.0821216538317161,0.523598775598299,0.506989794583576
0.28,0.190080878490258,0.523598775598299,0.50410563775267
0.3,0.292320414081037,0.523598775598299,0.502249136743459
0.32,0.380223613250741,0.523598775598299,0.501179663448271
0.34,0.44993234388597,0.523598775598299,0.500597945696401
0.36,0.501525773495927,0.523598775598299,0.50029108817769
0.38,0.537822199697855,0.523598775598299,0.500133913587139
0.4,0.562636025086414,0.523598775598299,0.500056070266118
0.42,0.579510989923565,0.523598775598299,0.50001970905156
0.44,0.59118986871909,0.523598775598299,0.500004875615957
0.46,0.599556945098985,0.523598775598299,0.499999583896552
0.48,0.605793542043237,0.523598775598299,0.499999006517722
0.5,0.610582213301177,0.523598775598299,0.50000005463863
0.52,0.614282570484547,0.523598775598299,0.50000095019366
0.54,0.617067939984691,0.523598775598299,0.500001657225188
0.56,0.619026260270703,0.523598775598299,0.500001166358041
0.58,0.620229218513559,0.523598775598299,0.50000077054223
0.6,0.620764604978873,0.523598775598299,0.500000363193145
0.62,0.620745971310636,0.523598775598299,0.500000088279817
0.64,0.620304404400763,0.523598775598299,0.499999979954984
0.66,0.619587728509183,0.523598775598299,0.500000005774133
0.68,0.618740805513748,0.523598775598299,0.500000078794591
0.7,0.617887654428463,0.523598775598299,0.500000147546181
0.72,0.617122277363778,0.523598775598299,0.50000017401897
0.74,0.616504602548647,0.523598775598299,0.500000149417175
0.76,0.616065764119679,0.523598775598299,0.500000098982186
0.78,0.615806244956833,0.523598775598299,0.500000045643283
0.8,0.615704404735882,0.523598775598299,0.500000004821563
0.82,0.615725505717002,0.523598775598299,0.499999983471194
0.84,0.615830550521488,0.523598775598299,0.499999978862641
0.86,0.615981012097504,0.523598775598299,0.499999985158322
0.88,0.616143198659636,0.523598775598299,0.499999994916459
0.9,0.616293266921508,0.523598775598299,0.500000003507844
0.92,0.616413818932841,0.523598775598299,0.500000008869831
0.94,0.616496366749038,0.523598775598299,0.500000010044956
0.96,0.616540016738404,0.523598775598299,0.500000009039933
0.98,0.616550190690262,0.523598775598299,0.500000006773063
1,0.616531590963653,0.523598775598299,0.500000004424305
1.02,0.61649495937785,0.523598775598299,0.500000358842485
1.04,0.616450894716288,0.523598775598299,0.500000000944102
1.06,0.616403560005075,0.523598775598299,0.499999999968589
1.08,0.616357796342566,0.523598775598299,0.499999999446573
1.1,0.616320371805405,0.523598775598299,0.499999988426103
1.12,0.616293029194904,0.523598775598299,0.499999999201829
1.14,0.6162762854071,0.523598775598299,0.499999999311978
1.16,0.616268829911482,0.523598775598299,0.499999999478898
1.18,0.616269989828337,0.523598775598299,0.499999999712846
1.2,0.616274017738091,0.523598775598299,0.499999989116432
1.22,0.616285343041391,0.523598775598299,0.500000355517747
1.24,0.616300105245214,0.523598775598299,0.499999999992203
1.26,0.616314568649494,0.523598775598299,0.499999999893672
1.28,0.616329883445542,0.523598775598299,0.499999989049842
1.3,0.616345005940282,0.523598775598299,0.499999999500018
1.32,0.616359437593817,0.523598775598299,0.499999655188309
1.34,0.616368417952596,0.523598775598299,0.499999999459492
1.36,0.61637188405022,0.523598775598299,0.499999999101039
1.38,0.616363976838829,0.523598775598299,0.499999999013576
1.4,0.616336542766403,0.523598775598299,0.499999999042567
1.42,0.616284197278222,0.523598775598299,0.499999999032546
1.44,0.616212051550652,0.523598775598299,0.499999999018181
1.46,0.616254494386138,0.523598775598299,0.49999999900068
1.48,0.616337585344037,0.523598775598299,0.499999999000161
