t,u1,u2,u3
0,-0.25042457113692,0.523598775598301,0.499994514544469
0.02,-0.323048572629583,0.5235987755983,0.49841495428518
0.04,-0.461761173523013,0.5235987755983,0.490767054140046
0.06,-0.603356654461319,0.523598775598299,0.477052154856265
0.08,-0.724118735021763,0.523598775598299,0.460066260886171
0.1,-0.818537223785518,0.523598775598299,0.444711940871667
0.12,-0.888656916858676,0.523598775598299,0.436106406774182
0.14,-0.938987951342099,0.523598775598299,0.437870721358117
0.16,-0.9742507322215,0.523598775598299,0.450583205498695
0.18,-0.990277259379085,0.523598775598299,0.469620548709939
0.2,-0.906365394773092,0.523598775598299,0.486504017107882
0.22,-0.738016492478522,0.523598775598299,0.498266155494337
0.24,-0.609126284835899,0.523598775598299,0.503748239889862
0.26,-0.556937259700179,0.523598775598299,0.505464247951289
0.28,-0.553734981052668,0.523598775598299,0.505161558630147
0.3,-0.578770416849957,0.523598775598299,0.504014174665207
0.32,-0.619614436178204,0.523598775598299,0.502757830765582
0.34,-0.666910570996343,0.523598775598299,0.501727194001803
0.36,-0.713437134974871,0.523598775598299,0.501001065756727
0.38,-0.754768325181075,0.523598775598299,0.500538319628034
0.4,-0.789177251527001,0.523598775598299,0.500265926654422
0.42,-0.816709179411502,0.523598775598299,0.500117264744302
0.44,-0.838184849803703,0.523598775598299,0.500042849547572
0.46,-0.854590607018509,0.523598775598299,0.500009726140374
0.48,-0.866847533195072,0.523598775598299,0.499997214555203
0.5,-0.87576324096233,0.523598775598299,0.499994218711001
0.52,-0.882039605925434,0.523598775598299,0.49999537147351
0.54,-0.886276695212719,0.523598775598299,0.499997407305144
0.56,-0.888980877710193,0.523598775598299,0.499999082639695
0.58,-0.890566763041376,0.523598775598299,0.500000089070425
0.6,-0.891364391345355,0.523598775598299,0.500000501351823
0.62,-0.891626925345925,0.523598775598299,0.50000059589753
0.64,-0.891545275986209,0.523598775598299,0.500000534232679
0.66,-0.891259880108464,0.523598775598299,0.500000414173141
0.68,-0.890871790341969,0.523598775598299,0.500000289409066
0.7,-0.890450168714758,0.523598775598299,0.500000177193104
0.72,-0.890038147090003,0.523598775598299,0.500000109125389
0.74,-0.889663695672432,0.523598775598299,0.500000058839773
0.76,-0.889339628486737,0.523598775598299,0.500000028459606
0.78,-0.88906943100021,0.523598775598299,0.500000011674674
0.8,-0.888851618492211,0.523598775598299,0.500000249064427
0.82,-0.888681644147787,0.523598775598299,0.499999999650406
0.84,-0.888553639009674,0.523598775598299,0.499999998412267
0.86,-0.888459851925082,0.523598775598299,0.499999998240143
0.88,-0.888393328850648,0.523598775598299,0.499999998436819
0.9,-0.888348821544356,0.523598775598299,0.499999998687478
0.92,-0.888320253818041,0.523598775598299,0.499999998878936
0.94,-0.888303906288728,0.523598775598299,0.499999999548096
0.96,-0.88829605419203,0.523598775598299,0.499999999040771
0.98,-0.888292785286606,0.523598775598299,0.499999999052461
1,-0.888292972115396,0.523598775598299,0.499999999019053
1.02,-0.888296151883204,0.523598775598299,0.499999999032117
1.04,-0.888300903160105,0.523598775598299,0.499999999019329
1.06,-0.888305404570055,0.523598775598299,0.499999998982936
1.08,-0.888309633226553,0.523598775598299,0.499999999003217
1.1,-0.888313456024151,0.523598775598299,0.499999999000212
1.12,-0.888316860587209,0.523598775598299,0.499999998998863
1.14,-0.888319860835705,0.523598775598299,0.499999998998601
1.16,-0.88832269934204,0.523598775598299,0.499999998998723
1.18,-0.888324717749492,0.523598775598299,0.499999998998919
1.2,-0.888325870646319,0.523598775598299,0.499999998442779
1.22,-0.888326846011772,0.523598775598299,0.499999999000428
1.24,-0.888327217195815,0.523598775598299,0.499999999026875
1.26,-0.88832766685442,0.523598775598299,0.499999998973659
1.28,-0.888328539871757,0.523598775598299,0.499999998999787
1.3,-0.888328625674661,0.523598775598299,0.499999999000399
1.32,-0.888329433571153,0.523598775598299,0.500000010298131
1.34,-0.88832999070403,0.523598775598299,0.499999999001481
1.36,-0.888328285871201,0.523598775598299,0.499999998999728
1.38,-0.888326796811214,0.523598775598299,0.499999999000109
1.4,-0.888329455712379,0.523598775598299,0.50000017281428
1.42,-0.888334812677823,0.523598775598299,0.499999998999778
1.44,-0.888326456136698,0.523598775598299,0.499999999000682
1.46,-0.888325637234073,0.523598775598299,0.499999999001089
1.48,-0.888332427251771,0.523598775598299,0.499999999000979
