t,u1,u2,u3
0,0.692902444510374,0.523598775598299,0.500003274128702
0.02,0.534299680763944,0.523598775598299,0.4978517222557
0.04,0.231361151121459,0.523598775598299,0.486640153882699
0.06,-0.0778744636199886,0.523598775598299,0.467710869409326
0.08,-0.270855685553357,0.523598775598299,0.459370665642087
0.1,-0.221773734371185,0.523598775598299,0.476399523218039
0.12,-0.00748320478975051,0.523598775598299,0.499457063899189
0.14,0.234496738228446,0.523598775598299,0.511277151155785
0.16,0.429716209827937,0.523598775598299,0.513948380837022
0.18,0.564631895254916,0.523598775598299,0.511489747028297
0.2,0.644735746278392,0.523598775598299,0.507269675349872
0.22,0.584173743983621,0.523598775598299,0.503958747707076
0.24,0.403816223220024,0.523598775598299,0.50199987044604
0.26,0.32491443392155,0.523598775598299,0.500991155544017
0.28,0.282630103613725,0.523598775598299,0.500444309389549
0.3,0.212773141595243,0.523598775598299,0.500191533780832
0.32,0.16677278672861,0.523598775598299,0.500080859887914
0.34,0.143713703759436,0.523598775598299,0.500031231225889
0.36,0.132308973716151,0.523598775598299,0.500009079904051
0.38,0.124887954359469,0.523598775598299,0.500000518652407
0.4,0.118475754418958,0.523598775598299,0.499998384329604
0.42,0.112634901664098,0.523598775598299,0.499999233781193
0.44,0.1077000497537,0.523598775598299,0.500000442487192
0.46,0.103992972539944,0.523598775598299,0.500000659602419
0.48,0.101582514871204,0.523598775598299,0.500001056772497
0.5,0.10031809150915,0.523598775598299,0.500000789485844
0.52,0.0999512923067454,0.523598775598299,0.500000470271073
0.54,0.100193633881239,0.523598775598299,0.500000216743025
0.56,0.100797061215655,0.523598775598299,0.50000006581613
0.58,0.101563463451627,0.523598775598299,0.500000002976543
0.6,0.102344299089944,0.523598775598299,0.499999990152559
0.62,0.103042068763133,0.523598775598299,0.499999994922978
0.64,0.103594404735789,0.523598775598299,0.50000000006525
0.66,0.103988335262521,0.523598775598299,0.500000001095795
0.68,0.104238726503869,0.523598775598299,0.499999999503798
0.7,0.104361975055689,0.523598775598299,0.499999998339092
0.72,0.104386647238753,0.523598775598299,0.499999997970669
0.74,0.104353689535673,0.523598775598299,0.499999999070643
0.76,0.104283699684063,0.523598775598299,0.500000000427319
0.78,0.104197251444621,0.523598775598299,0.499999655531264
0.8,0.104118018276428,0.523598775598299,0.500000001291452
0.82,0.104058800203375,0.523598775598299,0.50000000066757
0.84,0.104017589626339,0.523598775598299,0.499999999865986
0.86,0.103998817681798,0.523598775598299,0.499999999234954
0.88,0.104004314446705,0.523598775598299,0.49999999899613
0.9,0.104022010960333,0.523598775598299,0.499999999107949
0.92,0.104044581132255,0.523598775598299,0.499999999404701
0.94,0.104076740353687,0.523598775598299,0.499999999728289
0.96,0.104110476362827,0.523598775598299,0.499999999940412
0.98,0.10413602806063,0.523598775598299,0.500000000280976
1,0.104158667661614,0.523598775598299,0.499999999803252
1.02,0.10417755194862,0.523598775598299,0.499999988785193
1.04,0.104187100472137,0.523598775598299,0.499999999342232
1.06,0.104187736999723,0.523598775598299,0.499999999151249
1.08,0.104182716169362,0.523598775598299,0.499999999029802
1.1,0.104177384704159,0.523598775598299,0.499999998642324
1.12,0.104170343773696,0.523598775598299,0.499999988148742
1.14,0.104158084462737,0.523598775598299,0.499999998979548
1.16,0.104147334488609,0.523598775598299,0.499999999008008
1.18,0.104140694241851,0.523598775598299,0.499999999027404
1.2,0.104135132099333,0.523598775598299,0.499999999039148
1.22,0.104131749798001,0.523598775598299,0.499999999040001
1.24,0.104130087524286,0.523598775598299,0.499999644020041
1.26,0.104127857577294,0.523598775598299,0.499999999022172
1.28,0.104127073530027,0.523598775598299,0.499999999010119
1.3,0.104129742299051,0.523598775598299,0.499999999005122
1.32,0.104131147083602,0.523598775598299,0.499999999000485
1.34,0.10413126941788,0.523598775598299,0.499999999000605
1.36,0.104132082030643,0.523598775598299,0.499999999000298
1.38,0.104133967528045,0.523598775598299,0.499999998999433
1.4,0.104139563013933,0.523598775598299,0.499999999000371
1.42,0.104159652409669,0.523598775598299,0.499999999183536
1.44,0.104205859079233,0.523598775598299,0.499999999005143
1.46,0.104185881242376,0.523598775598299,0.499999999000152
1.48,0.104137762151104,0.523598775598299,0.499999999000177
