t,u1,u2,u3
0,0.104120526095637,0.523598775598299,0.500035071408899
0.02,0.19007299953211,0.553878712184503,0.49771865632511
0.04,0.354254658690738,0.581434806260832,0.486098519679681
0.06,0.521850748277387,0.582637018827112,0.464855436296249
0.08,0.664788686109218,0.573950603449986,0.439194940453455
0.1,0.776545835630496,0.562966656840455,0.417932308931309
0.12,0.859542211884995,0.552835264847676,0.409087509022264
0.14,0.919116048569323,0.544584367418809,0.417269536932579
0.16,0.960854535719117,0.538301642744226,0.440100367975869
0.18,0.913542992469162,0.533715034443088,0.466583877890472
0.2,0.744909803896275,0.530462110208194,0.488558762829687
0.22,0.582539311475282,0.528203206560811,0.501937518669798
0.24,0.500992494076508,0.526659564725356,0.507302899298324
0.26,0.478894768991598,0.525617953502407,0.508493543339436
0.28,0.493587164526192,0.524922238800569,0.507440672575015
0.3,0.531397037155058,0.524461450905041,0.505574960135405
0.32,0.582056179803821,0.524158407463408,0.503746476488239
0.34,0.636599794700582,0.523960300288663,0.502310021788449
0.36,0.688153459981169,0.523831460737376,0.501318229668169
0.38,0.732821173102422,0.523748045859338,0.500692878159343
0.4,0.769448785914729,0.523694253395581,0.500327797950883
0.42,0.798555781178702,0.523659684925524,0.500131149577169
0.44,0.821291303091555,0.523637539463549,0.500035582952005
0.46,0.838810024352637,0.523623392125518,0.499995427078543
0.48,0.85206308999405,0.523614377054775,0.499982149548573
0.5,0.861820891604763,0.523608645528186,0.499983218864035
0.52,0.8687413185284,0.523605009168063,0.499988763283895
0.54,0.873408850152648,0.523602706474521,0.499994310102677
0.56,0.876342168820997,0.523601250861738,0.499998319595797
0.58,0.877991374880479,0.523600332199602,0.500000408508669
0.6,0.878732791272904,0.523599753279008,0.500001422876332
0.62,0.878864068979302,0.523599388959361,0.500001600901261
0.64,0.878611392813627,0.523599159983972,0.500001417452217
0.66,0.878137596729217,0.523599016244669,0.500001098936261
0.68,0.877556743516332,0.523598926113098,0.500000788839605
0.7,0.876949976524517,0.523598869655302,0.500000523660503
0.72,0.876363954424649,0.523598834325231,0.500000318749865
0.74,0.875826350541984,0.523598812236831,0.500000177185434
0.76,0.875353884296047,0.523598798439141,0.500000087591007
0.78,0.874951205007242,0.523598789827373,0.500000035469537
0.8,0.874619017264656,0.523598784456541,0.500000010086887
0.82,0.874352741601665,0.523598781109414,0.499999998682517
0.84,0.874143588153418,0.523598779024921,0.499999995094529
0.86,0.873984867403771,0.523598777727615,0.499999995064594
0.88,0.873870081873228,0.523598776920731,0.499999996310211
0.9,0.873789217757004,0.523598776419173,0.500000171334229
0.92,0.873737227863492,0.523598776107583,0.499999998425137
0.94,0.873707099776668,0.523598775914114,0.499999998968523
0.96,0.873691024438195,0.52359877579405,0.499999999216819
0.98,0.873686327589111,0.523598775719578,0.499999999293616
1,0.873690927189879,0.523598775673406,0.499999999265308
1.02,0.873697960219362,0.523598775644793,0.499999999198599
1.04,0.873706535869831,0.523598775627069,0.499999999129911
1.06,0.873716729385438,0.523598775616095,0.499999999006557
1.08,0.873726005654008,0.523598775609303,0.499999999029253
1.1,0.873734679062306,0.523598775605101,0.499999999003577
1.12,0.873743540205116,0.523598775602502,0.499999998991892
1.14,0.8737509122112,0.523598775600895,0.499999999052191
1.16,0.873755152395838,0.523598775599902,0.499999998099822
1.18,0.87375844761179,0.523598775599288,0.499999998988816
1.2,0.873761251833385,0.52359877559891,0.499999999878404
1.22,0.873763304554291,0.523598775598676,0.499999998994633
1.24,0.87376534301913,0.523598775598531,0.499999998930066
1.26,0.873766788401779,0.523598775598442,0.499999838113714
1.28,0.873768061534572,0.523598775598387,0.499999998998701
1.3,0.87376897242078,0.523598775598353,0.499999840315462
1.32,0.873768806590869,0.523598775598332,0.499999998999511
1.34,0.873767561894347,0.523598775598319,0.500000010247476
1.36,0.87376627628203,0.523598775598312,0.500000143487771
1.38,0.873768592225556,0.523598775598307,0.499999999000096
1.4,0.873776402107861,0.523598775598304,0.499999998999758
1.42,0.87377919309311,0.523598775598302,0.499999998999821
1.44,0.873757840979387,0.523598775598301,0.499999999001145
1.46,0.873759315589729,0.5235987755983,0.49999999900042
1.48,0.873775808033743,0.5235987755983,0.499999999001019
