t,u1,u2,u3
0,0.865725057376337,0.523598775598307,0.499956457996026
0.02,0.691372294668713,0.619046469066744,0.490695016824308
0.04,0.358347065514192,0.801355824649206,0.431196631077715
0.06,0.0183986777158485,0.987454765991981,0.308295150121357
0.08,-0.2715326756412,1.05131217945865,0.199093731250728
0.1,-0.49821736849832,0.993631767745552,0.181303373981135
0.12,-0.610100908187086,0.899714706890504,0.25018468144158
0.14,-0.488658670730206,0.806978686205328,0.36301840849063
0.16,-0.210610221164674,0.729017184681291,0.466071494471416
0.18,0.0169371974010176,0.668550353207904,0.522767168783866
0.2,0.124289953525733,0.623874485593597,0.542701477579766
0.22,0.121852055508969,0.591920583137841,0.542737879878916
0.24,0.0447088989507682,0.569591542989393,0.533621852493299
0.26,-0.0623474161792818,0.554258817634687,0.522778908309504
0.28,-0.178519015306488,0.543872818114469,0.51374745997711
0.3,-0.297897462014795,0.536914037384188,0.507506793264442
0.32,-0.411614692139768,0.532293089229848,0.503736321307033
0.34,-0.507529599423567,0.52924739628101,0.50166903877616
0.36,-0.579758297322576,0.527252619366636,0.500613975467888
0.38,-0.630484018277402,0.525953209809437,0.500116392947712
0.4,-0.663885377551547,0.525110740870235,0.499895975796472
0.42,-0.683956241756852,0.524566774423256,0.499824640332184
0.44,-0.701039440483446,0.524216820975123,0.499831628634732
0.46,-0.730929167588786,0.523992410470412,0.499877780183495
0.48,-0.731639191058947,0.523848921628932,0.499930816999207
0.5,-0.714971386193675,0.523757413346057,0.499963009313261
0.52,-0.727361318631332,0.523699192639842,0.499983309304386
0.54,-0.773318863718167,0.523662230068743,0.50000370923358
0.56,-0.741225541882887,0.523638809615164,0.500009071483666
0.58,-0.71045894972007,0.523623996459898,0.500013482495749
0.6,-0.731570428453175,0.523614642806933,0.500015095441495
0.62,-0.74724281164405,0.523608745531205,0.500012323281893
0.64,-0.747415042704575,0.523605032683696,0.500008101697795
0.66,-0.735954895597846,0.523602698193526,0.500004927676692
0.68,-0.719208561762229,0.523601232154635,0.500004100802576
0.7,-0.729435754409548,0.523600312546574,0.500004121630513
0.72,-0.751973114256888,0.52359973631665,0.500001772362242
0.74,-0.728743674159094,0.523599375610504,0.499999488169229
0.76,-0.721538969191037,0.523599150029624,0.500000484819721
0.78,-0.729790579315937,0.523599009079313,0.500000318970333
0.8,-0.724085724740395,0.523598921082541,0.500000187000535
0.82,-0.748877609445216,0.523598866188586,0.499999991342742
0.84,-0.729807446266026,0.523598831970331,0.499999056355647
0.86,-0.713840169660345,0.523598810655406,0.499999826982592
0.88,-0.720317878453568,0.523598797387021,0.500000059450133
0.9,-0.735204092957007,0.523598789132816,0.500000040548879
0.92,-0.735436224016504,0.523598784001027,0.499999975071812
0.94,-0.725210925822036,0.523598780812345,0.499999996121995
0.96,-0.725106233048136,0.523598778832122,0.500000009565576
0.98,-0.727774358669758,0.523598777603018,0.500000006959236
1,-0.728798066944859,0.523598776840509,0.500000011363907
1.02,-0.728407224887371,0.523598776367694,0.500000015798999
1.04,-0.727832783814039,0.523598776074646,0.500000017434512
1.06,-0.727626036734046,0.523598775893097,0.500000011904027
1.08,-0.727712279563181,0.523598775780672,0.500000005377006
1.1,-0.727861041936445,0.52359877571108,0.500000002568577
1.12,-0.727946083952216,0.523598775668019,0.500000000945223
1.14,-0.727962154675446,0.523598775641384,0.500000001595351
1.16,-0.727950300407137,0.523598775624916,0.499999997453021
1.18,-0.727944471144984,0.523598775614737,0.499999998924153
1.2,-0.727955198951434,0.523598775608448,0.499999998790019
1.22,-0.72797737830032,0.523598775604563,0.499999999072818
1.24,-0.72800256061982,0.523598775602164,0.500000001048334
1.26,-0.7280230693721,0.523598775600683,0.500000003076941
1.28,-0.728037334801457,0.523598775599769,0.499999999175136
1.3,-0.72804701664476,0.523598775599205,0.499999997368307
1.32,-0.728054444142517,0.523598775598858,0.499999999214777
1.34,-0.728057339513962,0.523598775598643,0.499999999408193
1.36,-0.728053933527676,0.523598775598511,0.499999999142778
1.38,-0.728050310063102,0.523598775598429,0.500000000611168
1.4,-0.728065537018565,0.523598775598379,0.499999999057384
1.42,-0.728090810026217,0.523598775598348,0.49999999902497
1.44,-0.728037671340498,0.523598775598329,0.499999999415939
1.46,-0.72803790929668,0.523598775598317,0.499999998999768
1.48,-0.728083747068573,0.52359877559831,0.499999999000602
