t,u1,u2,u3
0,-0.775145525511216,0.5235987755983,0.50001735223069
0.02,-0.609048424239004,0.5235987755983,0.496293859595572
0.04,-0.291792361299047,0.5235987755983,0.475677922516769
0.06,0.0320589800893026,0.523598775598299,0.434799282023489
0.08,0.308261644154851,0.523598775598299,0.401959057609444
0.1,0.456644651585277,0.523598775598299,0.409429010204847
0.12,0.364635088675852,0.523598775598299,0.456080421830136
0.14,0.112449330330843,0.523598775598299,0.501130503134594
0.16,-0.159713356711388,0.523598775598299,0.521369535244568
0.18,-0.397146674008026,0.523598775598299,0.525860870898152
0.2,-0.546421019693021,0.523598775598299,0.520878676063381
0.22,-0.541373785745014,0.523598775598299,0.513145034714257
0.24,-0.421007498879494,0.523598775598299,0.506986956084439
0.26,-0.274251710569201,0.523598775598299,0.503386570510805
0.28,-0.147818944456679,0.523598775598299,0.501558724982649
0.3,-0.0547154800544668,0.523598775598299,0.500678713070203
0.32,0.00934887413984316,0.523598775598299,0.500269227545648
0.34,0.0536688483565787,0.523598775598299,0.500089937105429
0.36,0.0854844422628838,0.523598775598299,0.500020042764074
0.38,0.108779014459625,0.523598775598299,0.499997900287031
0.4,0.125495172289705,0.523598775598299,0.499993674226703
0.42,0.136812814777013,0.523598775598299,0.499995531646591
0.44,0.143771108239728,0.523598775598299,0.499997906436216
0.46,0.147444064597022,0.523598775598299,0.499999464727252
0.48,0.148873723266477,0.523598775598299,0.500000172183789
0.5,0.148964289399478,0.523598775598299,0.500000407296255
0.52,0.148398502494094,0.523598775598299,0.500000433008573
0.54,0.147617289595095,0.523598775598299,0.500000374299556
0.56,0.14688243082553,0.523598775598299,0.500000288370942
0.58,0.146296133794704,0.523598775598299,0.500000208844167
0.6,0.145865400957095,0.523598775598299,0.500000139143987
0.62,0.145562291452089,0.523598775598299,0.500000084808917
0.64,0.1453375263911,0.523598775598299,0.500000036415133
0.66,0.145146562830119,0.523598775598299,0.499999674457191
0.68,0.144967726022497,0.523598775598299,0.500000006741145
0.7,0.144790008307147,0.523598775598299,0.500000000560945
0.72,0.144615734871968,0.523598775598299,0.499999998893235
0.74,0.144449990984627,0.523598775598299,0.499999999107121
0.76,0.144308250737596,0.523598775598299,0.499999999597555
0.78,0.144195060728889,0.523598775598299,0.499999999737368
0.8,0.144114270637101,0.523598775598299,0.500000010308804
0.82,0.14406779496763,0.523598775598299,0.499999999169951
0.84,0.144051406827705,0.523598775598299,0.49999999892187
0.86,0.144053662053603,0.523598775598299,0.499999998852065
0.88,0.144071088837734,0.523598775598299,0.499999998869799
0.9,0.144095642600204,0.523598775598299,0.499999998955414
0.92,0.144120304576296,0.523598775598299,0.500000355466199
0.94,0.144142396994468,0.523598775598299,0.499999999029382
0.96,0.144154779021719,0.523598775598299,0.499999999046946
0.98,0.144160436182742,0.523598775598299,0.499999999029261
1,0.144162403794574,0.523598775598299,0.499999998690763
1.02,0.144158722471592,0.523598775598299,0.499999999008368
1.04,0.144151551469217,0.523598775598299,0.499999999004522
1.06,0.144145196893685,0.523598775598299,0.499999999003268
1.08,0.144139659804273,0.523598775598299,0.499999999002079
1.1,0.144137139871126,0.523598775598299,0.49999999900398
1.12,0.144133079830926,0.523598775598299,0.499999999009618
1.14,0.144131180255934,0.523598775598299,0.499999999018983
1.16,0.144131986634742,0.523598775598299,0.4999999990231
1.18,0.144134554533497,0.523598775598299,0.499999988229971
1.2,0.144139139531607,0.523598775598299,0.49999999869687
1.22,0.144142035446903,0.523598775598299,0.499999999020316
1.24,0.144141812155112,0.523598775598299,0.499999999016163
1.26,0.144145221998389,0.523598775598299,0.499999644635156
1.28,0.144146247255025,0.523598775598299,0.499999999004875
1.3,0.144147981919132,0.523598775598299,0.499999999319843
1.32,0.144147828963126,0.523598775598299,0.499999998999919
1.34,0.144144576790617,0.523598775598299,0.499999998999634
1.36,0.144140467435406,0.523598775598299,0.499999998999646
1.38,0.14414082600729,0.523598775598299,0.499999998999268
1.4,0.144152888371508,0.523598775598299,0.499999998999658
1.42,0.144171521833178,0.523598775598299,0.499999998999763
1.44,0.14411737484299,0.523598775598299,0.499999998999695
1.46,0.144123631486383,0.523598775598299,0.499999998999508
1.48,0.144175009246255,0.523598775598299,0.499999999000112
