t,u1,u2,u3
0,-1.02228597435363,0.523598775598302,0.500002699866498
0.02,-0.833662694307133,0.523598775598301,0.497185258500839
0.04,-0.47338122927231,0.5235987755983,0.481825926142446
0.06,-0.105610251972322,0.5235987755983,0.456191249958491
0.08,0.0379646450084863,0.523598775598299,0.449332830771768
0.1,-0.0624787677306603,0.523598775598299,0.478965413751256
0.12,-0.251725359364791,0.523598775598299,0.510894637488329
0.14,-0.444403647526564,0.523598775598299,0.525918216589689
0.16,-0.608551701071994,0.523598775598299,0.529900575222609
0.18,-0.736813675543151,0.523598775598299,0.526594754696779
0.2,-0.83203039836785,0.523598775598299,0.518286136226885
0.22,-0.900357539461318,0.523598775598299,0.509757437513479
0.24,-0.817938629325764,0.523598775598299,0.503829262591951
0.26,-0.664111224330427,0.523598775598299,0.501262782394402
0.28,-0.534587742504074,0.523598775598299,0.500289018398425
0.3,-0.500955709220492,0.523598775598299,0.500013547970925
0.32,-0.401657805435115,0.523598775598299,0.499904944113958
0.34,-0.309883147960098,0.523598775598299,0.499947644888245
0.36,-0.354111038989913,0.523598775598299,0.499986821351176
0.38,-0.364069478981098,0.523598775598299,0.499998076015561
0.4,-0.330685124182003,0.523598775598299,0.500003262676181
0.42,-0.322405303269828,0.523598775598299,0.50000583812723
0.44,-0.328242523192363,0.523598775598299,0.500006318953466
0.46,-0.333633388206654,0.523598775598299,0.500006214720654
0.48,-0.334735923069903,0.523598775598299,0.500004872178416
0.5,-0.333531962771359,0.523598775598299,0.5000030767553
0.52,-0.332547674611599,0.523598775598299,0.500001491947367
0.54,-0.332925216644692,0.523598775598299,0.500000533352149
0.56,-0.334553878997198,0.523598775598299,0.500000118272274
0.58,-0.336769269427345,0.523598775598299,0.500000009545259
0.6,-0.338903789807192,0.523598775598299,0.49999998812744
0.62,-0.340535678117753,0.523598775598299,0.49999999239405
0.64,-0.341516646222994,0.523598775598299,0.499999985535616
0.66,-0.341904434327129,0.523598775598299,0.4999999876397
0.68,-0.341864432955419,0.523598775598299,0.49999999784097
0.7,-0.341588822160247,0.523598775598299,0.500000007031486
0.72,-0.341246385110146,0.523598775598299,0.500000009379973
0.74,-0.340952251359166,0.523598775598299,0.500000006144969
0.76,-0.340765784260009,0.523598775598299,0.500000001464087
0.78,-0.340702413706018,0.523598775598299,0.499999999023249
0.8,-0.340740901394963,0.523598775598299,0.499999999226173
0.82,-0.340845044061846,0.523598775598299,0.50000035742543
0.84,-0.340979671411125,0.523598775598299,0.500000013040709
0.86,-0.341112575462052,0.523598775598299,0.500000002508006
0.88,-0.341217767600358,0.523598775598299,0.500000001628531
0.9,-0.341282665612178,0.523598775598299,0.500000011195488
0.92,-0.341309206125754,0.523598775598299,0.500000010156812
0.94,-0.341302855350578,0.523598775598299,0.499999642477194
0.96,-0.34126995847947,0.523598775598299,0.499999998911744
0.98,-0.341223505423266,0.523598775598299,0.499999988277638
1,-0.341176866167602,0.523598775598299,0.499999999234538
1.02,-0.341134676752373,0.523598775598299,0.500000010058175
1.04,-0.341103478594733,0.523598775598299,0.49999999920475
1.06,-0.341083478068799,0.523598775598299,0.499999999118213
1.08,-0.341075555960194,0.523598775598299,0.500000009831423
1.1,-0.341079095990789,0.523598775598299,0.499999988193611
1.12,-0.341088268759129,0.523598775598299,0.499999998989417
1.14,-0.341102386468868,0.523598775598299,0.499999999011371
1.16,-0.341115346559134,0.523598775598299,0.499999999023036
1.18,-0.341128383457797,0.523598775598299,0.499999642735555
1.2,-0.341138820378684,0.523598775598299,0.5000003551572
1.22,-0.341144476297829,0.523598775598299,0.499999999008132
1.24,-0.341147513298506,0.523598775598299,0.499999998996449
1.26,-0.34114618162392,0.523598775598299,0.499999998674263
1.28,-0.341143543235514,0.523598775598299,0.499999998991941
1.3,-0.341140262954101,0.523598775598299,0.499999999004683
1.32,-0.341135726380864,0.523598775598299,0.499999999006879
1.34,-0.341133581814288,0.523598775598299,0.499999999312053
1.36,-0.341130764440191,0.523598775598299,0.499999999005321
1.38,-0.341125233815234,0.523598775598299,0.499999998995394
1.4,-0.3411169377635,0.523598775598299,0.499999998988064
1.42,-0.341115047526706,0.523598775598299,0.499999999001596
1.44,-0.341161163760872,0.523598775598299,0.499999999000382
1.46,-0.341146591969695,0.523598775598299,0.499999999000079
1.48,-0.341099267985324,0.523598775598299,0.499999999000155
