t,u1,u2,u3
0,-0.395427001320352,0.523598775598301,0.499991827822111
0.02,-0.263939395712993,0.5235987755983,0.498036456946879
0.04,-0.0127894652435417,0.5235987755983,0.488096062900417
0.06,0.243581537205376,0.523598775598299,0.470201026598365
0.08,0.462232348884543,0.523598775598299,0.456629248094108
0.1,0.581180594380005,0.523598775598299,0.463462376292598
0.12,0.469916458331047,0.523598775598299,0.486284863318322
0.14,0.19436215594117,0.523598775598299,0.503935554362755
0.16,-0.0990702605416606,0.523598775598299,0.510658678453959
0.18,-0.289825775924487,0.523598775598299,0.510905807337414
0.2,-0.31977840194588,0.523598775598299,0.508211852698471
0.22,-0.248648144821307,0.523598775598299,0.505201272603355
0.24,-0.150019503772326,0.523598775598299,0.502985684148112
0.26,-0.0578947679352756,0.523598775598299,0.50161012857791
0.28,0.01636807201229,0.523598775598299,0.500823322244085
0.3,0.0721350950112367,0.523598775598299,0.500395014153122
0.32,0.113217566120395,0.523598775598299,0.500174242549435
0.34,0.143832088558285,0.523598775598299,0.500068006238925
0.36,0.166909449466522,0.523598775598299,0.500021613303077
0.38,0.184142998642999,0.523598775598299,0.500004056971862
0.4,0.196589429810175,0.523598775598299,0.499998706115944
0.42,0.2051048857466,0.523598775598299,0.499997985709301
0.44,0.210534080965518,0.523598775598299,0.499998671934178
0.46,0.213689419269536,0.523598775598299,0.499999430212398
0.48,0.215291039167623,0.523598775598299,0.499999890267395
0.5,0.215916452900084,0.523598775598299,0.500000100793388
0.52,0.215989068368409,0.523598775598299,0.500000167821263
0.54,0.215792175695698,0.523598775598299,0.500000158176274
0.56,0.215497079011272,0.523598775598299,0.500000132882222
0.58,0.21518952394772,0.523598775598299,0.500000095911199
0.6,0.214907898100977,0.523598775598299,0.500000063194696
0.62,0.21466313259418,0.523598775598299,0.500000038455114
0.64,0.21445242043138,0.523598775598299,0.500000020669661
0.66,0.214270945492398,0.523598775598299,0.500000010121469
0.68,0.214112678601614,0.523598775598299,0.500000003959183
0.7,0.213977274793362,0.523598775598299,0.500000001157837
0.72,0.2138643496175,0.523598775598299,0.499999999459732
0.74,0.21377339294686,0.523598775598299,0.500000355454025
0.76,0.213700453633998,0.523598775598299,0.499999998909047
0.78,0.213648400108262,0.523598775598299,0.499999998943508
0.8,0.213612250172733,0.523598775598299,0.500000355446041
0.82,0.213590097676154,0.523598775598299,0.499999999010089
0.84,0.213578802061795,0.523598775598299,0.499999999017018
0.86,0.213573764927568,0.523598775598299,0.499999999015034
0.88,0.213572014594083,0.523598775598299,0.499999999008577
0.9,0.213574091537612,0.523598775598299,0.499999999002825
0.92,0.213577705827694,0.523598775598299,0.499999998998904
0.94,0.213579620901927,0.523598775598299,0.500000009798787
0.96,0.213580689456301,0.523598775598299,0.499999998997519
0.98,0.21358051561141,0.523598775598299,0.499999999000952
1,0.213583314414006,0.523598775598299,0.499999999004983
1.02,0.213585526992439,0.523598775598299,0.499999642543852
1.04,0.213584455737159,0.523598775598299,0.499999998682077
1.06,0.213585299116322,0.523598775598299,0.49999999901072
1.08,0.213589644353532,0.523598775598299,0.499999998683731
1.1,0.213590276153586,0.523598775598299,0.499999642559754
1.12,0.213588561537774,0.523598775598299,0.499999999008255
1.14,0.21359031522777,0.523598775598299,0.499999999006127
1.16,0.213591929529203,0.523598775598299,0.499999998676354
1.18,0.213591982251563,0.523598775598299,0.499999999002542
1.2,0.213591632581821,0.523598775598299,0.499999999000669
1.22,0.213590263322741,0.523598775598299,0.499999999000503
1.24,0.21359102995054,0.523598775598299,0.499999988231498
1.26,0.213591853804326,0.523598775598299,0.499999998999426
1.28,0.213590404116101,0.523598775598299,0.499999998999104
1.3,0.213589134527974,0.523598775598299,0.499999998999503
1.32,0.213590594894498,0.523598775598299,0.499999998999575
1.34,0.213591221552872,0.523598775598299,0.499999998999556
1.36,0.213588550345631,0.523598775598299,0.499999989329411
1.38,0.213586342439885,0.523598775598299,0.499999998999598
1.4,0.213591746619358,0.523598775598299,0.499999999002507
1.42,0.21360488475278,0.523598775598299,0.499999998999376
1.44,0.213584255119852,0.523598775598299,0.50000010956031
1.46,0.213582742243773,0.523598775598299,0.499999998999529
1.48,0.213600679022304,0.523598775598299,0.499999999000152
