,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.004652976989746094,0.4242296642000003,0.036000002175569534,0.3301615899999999,0.0,0.0
1,0.0013470649719238281,0.4242296642000003,0.0560000017285347,0.32370363999999974,0.0,0.0
2,0.005347013473510742,0.4242296642000003,0.04400000348687172,0.32370363999999974,0.0,0.0
3,0.010347127914428711,0.4242296642000003,0.06160000339150429,0.3301615899999999,0.0,0.0
4,0.014347076416015625,0.4242296642000003,0.046800002455711365,0.32370363999999974,0.0,0.0
5,0.019347190856933594,0.4242296642000003,0.04400000348687172,0.3301615899999999,0.0,0.0
6,0.023347139358520508,0.4242296642000003,0.03960000351071358,0.32370363999999974,0.0,0.0
7,0.028347015380859375,0.42996249750000004,0.036000002175569534,0.3301615899999999,0.0,0.0
8,0.033347129821777344,0.4242296642000003,0.036000002175569534,0.3301615899999999,0.0,0.0
9,0.03734707832336426,0.4242296642000003,0.0528000071644783,0.32370363999999974,0.0,0.0
10,0.04134702682495117,0.4242296642000003,0.036000002175569534,0.32370363999999974,0.0,0.0
11,0.047347068786621094,0.4242296642000003,0.03960000351071358,0.32370363999999974,0.0,0.0
12,0.05234718322753906,0.4242296642000003,0.04000000283122063,0.32370363999999974,0.0,0.0
13,0.05634713172912598,0.4242296642000003,0.052800003439188004,0.3301615899999999,0.0,0.0
14,0.061347007751464844,0.4242296642000003,0.04400000348687172,1.6604992899999997,0.0,0.0
15,0.06534719467163086,0.4242296642000003,0.0528000071644783,1.6798731399999998,0.0,0.0
16,0.07034707069396973,0.4242296642000003,0.052000001072883606,1.5700879899999998,0.0,0.0
17,0.07434701919555664,0.4242296642000003,0.03240000084042549,0.5109841899999998,0.0,0.0
18,0.07934713363647461,0.4242296642000003,0.04800000414252281,1.4732187399999996,0.0,0.0
19,0.08334708213806152,0.4242296642000003,0.04840000346302986,1.37634949,0.0,0.0
20,0.08934712409973145,0.4242296642000003,0.04000000283122063,1.2794802399999998,0.0,0.0
21,0.09334707260131836,0.4242296642000003,0.04000000283122063,1.2730222899999997,0.0,0.0
22,0.09834718704223633,0.4242296642000003,0.04400000348687172,1.0728258399999997,0.0,0.0
23,0.10234713554382324,0.4242296642000003,0.04000000283122063,1.1826109899999997,0.0,0.0
24,0.10734701156616211,0.4242296642000003,0.04000000283122063,1.06636789,0.0,0.0
25,0.11134719848632812,0.4242296642000003,0.03960000351071358,0.9436668399999997,0.0,0.0
26,0.11634707450866699,0.4242296642000003,0.04000000283122063,0.8726293899999997,0.0,0.0
