,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.002660036087036133,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
1,0.0003399848937988281,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
2,0.004339933395385742,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
3,0.008339881896972656,0.6198999999999999,0.800000011920929,0.0,0.0,0.0
4,0.011339902877807617,0.6198999999999999,1.100000023841858,0.0,0.0,0.0
5,0.014339923858642578,0.6198999999999999,1.0,0.0,0.0,0.0
6,0.01733994483947754,0.6198999999999999,1.0,0.0,0.0,0.0
7,0.0203399658203125,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
8,0.02333998680114746,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
9,0.026340007781982422,0.6198999999999999,0.8999999761581421,0.0,0.0,0.0
10,0.029340028762817383,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
11,0.032340049743652344,0.6198999999999999,1.0,0.0,0.0,0.0
12,0.035340070724487305,0.6198999999999999,1.100000023841858,0.0,0.0,0.0
13,0.038340091705322266,0.6198999999999999,1.0,0.0,0.0,0.0
14,0.041339874267578125,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
15,0.044339895248413086,0.6139999999999999,1.100000023841858,0.0,0.0,0.0
16,0.0483400821685791,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
17,0.05133986473083496,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
18,0.05433988571166992,0.6198999999999999,1.0,0.0,0.0,0.0
19,0.05733990669250488,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
20,0.060339927673339844,0.6198999999999999,1.0,0.0,0.0,0.0
21,0.0633399486541748,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
22,0.06633996963500977,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
23,0.06933999061584473,0.6198999999999999,1.100000023841858,0.0,0.0,0.0
24,0.07234001159667969,0.6198999999999999,0.8999999761581421,0.0,0.0,0.0
25,0.07534003257751465,0.6198999999999999,1.100000023841858,0.0,0.0,0.0
26,0.07834005355834961,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
27,0.08134007453918457,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
28,0.08434009552001953,0.6198999999999999,1.0,0.0,0.0,0.0
29,0.0893399715423584,0.6198999999999999,1.100000023841858,0.0,0.0,0.0
30,0.09233999252319336,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
31,0.09434008598327637,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
32,0.09733986854553223,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
33,0.10033988952636719,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
34,0.10333991050720215,0.6198999999999999,1.100000023841858,0.0,0.0,0.0
35,0.10734009742736816,0.6198999999999999,1.2000000476837158,0.0,0.0,0.0
36,0.11033987998962402,0.6198999999999999,1.2999999523162842,0.0,0.0,0.0
37,0.11333990097045898,0.6257999999999999,1.2000000476837158,0.0,0.0,0.0
38,0.11633992195129395,0.6257999999999999,1.0,0.0,0.0,0.0
39,0.1193399429321289,0.6257999999999999,1.2000000476837158,0.0,0.0,0.0
40,0.12233996391296387,0.6316999999999999,0.8999999761581421,0.0,0.0,0.0
41,0.12533998489379883,0.6316999999999999,1.0,0.0,0.0,0.0
42,0.1283400058746338,0.6376,1.100000023841858,0.0,0.0,0.0
43,0.1323399543762207,0.6376,1.0,0.0,0.0,0.0
44,0.13533997535705566,0.6376,1.0,0.0,0.0,0.0
45,0.13833999633789062,0.6376,1.100000023841858,0.0,0.0,0.0
46,0.14134001731872559,0.6376,1.0,0.0,0.0,0.0
47,0.14434003829956055,0.6435,1.399999976158142,0.0,0.0,0.0
48,0.1473400592803955,0.6435,1.100000023841858,0.0,0.0,0.0
49,0.15034008026123047,0.6494,1.100000023841858,0.0,0.0,0.0
50,0.15333986282348633,0.6494,1.100000023841858,0.0,0.0,0.0
51,0.1563398838043213,0.6553,1.100000023841858,0.0,0.0,0.0
52,0.15933990478515625,0.6612,1.100000023841858,0.0,0.0,0.0
53,0.1623399257659912,0.6612,1.100000023841858,0.0,0.0,0.0
54,0.16533994674682617,0.6612,1.0,0.0,0.0,0.0
55,0.16833996772766113,0.6671,1.100000023841858,0.0,0.0,0.0
56,0.1713399887084961,0.6671,1.100000023841858,0.0,0.0,0.0
57,0.175339937210083,0.673,0.8999999761581421,0.0,0.0,0.0
58,0.17833995819091797,0.673,0.8999999761581421,0.0,0.0,0.0
59,0.18133997917175293,0.6789000000000001,1.2000000476837158,0.0,0.0,0.0
60,0.1843400001525879,0.6848000000000001,1.0,0.0,0.0,0.0
61,0.1883399486541748,0.6907000000000001,1.0,0.0,0.0,0.0
62,0.19133996963500977,0.6966000000000001,1.2000000476837158,0.0,0.0,0.0
63,0.19433999061584473,0.6966000000000001,1.0,0.0,0.0,0.0
64,0.1973400115966797,0.7025000000000001,1.2999999523162842,0.0,0.0,0.0
65,0.20034003257751465,0.7084000000000001,1.2000000476837158,0.0,0.0,0.0
66,0.2033400535583496,0.7084000000000001,1.2000000476837158,0.0,0.0,0.0
67,0.20634007453918457,0.7143000000000002,1.0,0.0,0.0,0.0
68,0.20934009552001953,0.7143000000000002,1.0,0.0,0.0,0.0
69,0.2123398780822754,0.7260999999999997,1.2999999523162842,0.0,0.0,0.0
70,0.21533989906311035,0.7319999999999998,1.2000000476837158,0.0,0.0,0.0
71,0.21934008598327637,0.7437999999999998,1.399999976158142,0.0,0.0,0.0
72,0.22233986854553223,0.7437999999999998,1.100000023841858,0.0,0.0,0.0
73,0.2253398895263672,0.7496999999999998,0.800000011920929,0.0,0.0,0.0
74,0.22833991050720215,0.7555999999999998,1.100000023841858,0.0,0.0,0.0
75,0.2313399314880371,0.7614999999999998,1.2000000476837158,0.0,0.0,0.0
76,0.23433995246887207,0.7673999999999999,0.8999999761581421,0.0,0.0,0.0
77,0.23733997344970703,0.7732999999999999,1.0,0.0,0.0,0.0
78,0.240339994430542,0.7732999999999999,1.2999999523162842,0.0,0.0,0.0
79,0.24334001541137695,0.7791999999999999,1.0,0.0,0.0,0.0
80,0.24634003639221191,0.7850999999999999,1.0,0.0,0.0,0.0
81,0.24934005737304688,0.7909999999999999,1.100000023841858,0.0,0.0,0.0
82,0.25234007835388184,0.7968999999999999,1.2000000476837158,0.0,0.0,0.0
