,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,0.0002961158752441406,0.35440000000000005,1.2999999523162842,0.0,0.0,0.0
1,0.0032961368560791016,0.35440000000000005,1.2000000476837158,0.0,0.0,0.0
2,0.0062961578369140625,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
3,0.010296106338500977,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
4,0.013296127319335938,0.34850000000000003,1.0,0.0,0.0,0.0
5,0.0162961483001709,0.35440000000000005,0.8999999761581421,0.0,0.0,0.0
6,0.018296241760253906,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
7,0.021296024322509766,0.35440000000000005,1.0,0.0,0.0,0.0
8,0.024296045303344727,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
9,0.029296159744262695,0.35440000000000005,1.0,0.0,0.0,0.0
10,0.032296180725097656,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
11,0.03529620170593262,0.35440000000000005,1.0,0.0,0.0,0.0
12,0.03829622268676758,0.35440000000000005,1.399999976158142,0.0,0.0,0.0
13,0.04129624366760254,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
14,0.0442960262298584,0.35440000000000005,1.0,0.0,0.0,0.0
15,0.04729604721069336,0.35440000000000005,1.2999999523162842,0.0,0.0,0.0
16,0.05029606819152832,0.35440000000000005,1.0,0.0,0.0,0.0
17,0.05329608917236328,0.35440000000000005,0.8999999761581421,0.0,0.0,0.0
18,0.05629611015319824,0.35440000000000005,1.2999999523162842,0.0,0.0,0.0
19,0.0592961311340332,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
20,0.062296152114868164,0.35440000000000005,1.2999999523162842,0.0,0.0,0.0
21,0.06529617309570312,0.35440000000000005,1.0,0.0,0.0,0.0
22,0.06829619407653809,0.35440000000000005,1.0,0.0,0.0,0.0
23,0.072296142578125,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
24,0.07529616355895996,0.35440000000000005,1.0,0.0,0.0,0.0
25,0.07829618453979492,0.35440000000000005,0.8999999761581421,0.0,0.0,0.0
26,0.08129620552062988,0.35440000000000005,1.2999999523162842,0.0,0.0,0.0
27,0.08429622650146484,0.35440000000000005,1.100000023841858,0.0,0.0,0.0
28,0.0872960090637207,0.34850000000000003,1.2999999523162842,0.0,0.0,0.0
29,0.09129619598388672,0.34850000000000003,1.100000023841858,0.0,0.0,0.0
30,0.09429621696472168,0.34850000000000003,1.0,0.0,0.0,0.0
31,0.09729623794555664,0.34850000000000003,1.2999999523162842,0.0,0.0,0.0
32,0.1002960205078125,0.34850000000000003,1.100000023841858,0.0,0.0,0.0
33,0.10229611396789551,0.34850000000000003,1.100000023841858,0.0,0.0,0.0
34,0.10529613494873047,0.34850000000000003,1.2999999523162842,0.0,0.0,0.0
35,0.10929608345031738,0.34850000000000003,1.100000023841858,0.0,0.0,0.0
36,0.11229610443115234,0.3426,1.2999999523162842,0.0,0.0,0.0
37,0.11629605293273926,0.3426,1.2999999523162842,0.0,0.0,0.0
38,0.11929607391357422,0.3426,1.100000023841858,0.0,0.0,0.0
39,0.12229609489440918,0.3367,1.100000023841858,0.0,0.0,0.0
40,0.12529611587524414,0.3367,1.0,0.0,0.0,0.0
41,0.1282961368560791,0.3367,1.100000023841858,0.0,0.0,0.0
42,0.13129615783691406,0.3367,1.2000000476837158,0.0,0.0,0.0
43,0.13429617881774902,0.3308,0.8999999761581421,0.0,0.0,0.0
44,0.13729619979858398,0.3308,1.0,0.0,0.0,0.0
45,0.14029622077941895,0.3308,1.2000000476837158,0.0,0.0,0.0
46,0.1432962417602539,0.3308,1.2000000476837158,0.0,0.0,0.0
47,0.14629602432250977,0.32489999999999997,1.0,0.0,0.0,0.0
48,0.14929604530334473,0.32489999999999997,1.0,0.0,0.0,0.0
49,0.1522960662841797,0.31899999999999995,1.100000023841858,0.0,0.0,0.0
50,0.1562960147857666,0.31899999999999995,1.2999999523162842,0.0,0.0,0.0
51,0.15929603576660156,0.31309999999999993,0.8999999761581421,0.0,0.0,0.0
52,0.16229605674743652,0.31899999999999995,1.2000000476837158,0.0,0.0,0.0
53,0.16529607772827148,0.31309999999999993,1.2000000476837158,0.0,0.0,0.0
54,0.16829609870910645,0.3071999999999999,1.2999999523162842,0.0,0.0,0.0
55,0.1712961196899414,0.31309999999999993,1.100000023841858,0.0,0.0,0.0
56,0.17429614067077637,0.3071999999999999,1.2000000476837158,0.0,0.0,0.0
57,0.17729616165161133,0.3071999999999999,1.0,0.0,0.0,0.0
58,0.1802961826324463,0.3071999999999999,1.2000000476837158,0.0,0.0,0.0
59,0.18329620361328125,0.3012999999999999,1.0,0.0,0.0,0.0
60,0.1862962245941162,0.3012999999999999,1.0,0.0,0.0,0.0
61,0.19029617309570312,0.3012999999999999,1.100000023841858,0.0,0.0,0.0
62,0.19329619407653809,0.3012999999999999,0.8999999761581421,0.0,0.0,0.0
63,0.19629621505737305,0.3012999999999999,1.2999999523162842,0.0,0.0,0.0
64,0.20029616355895996,0.3012999999999999,1.2000000476837158,0.0,0.0,0.0
65,0.20329618453979492,0.2953999999999999,0.8999999761581421,0.0,0.0,0.0
66,0.20629620552062988,0.28949999999999987,1.2999999523162842,0.0,0.0,0.0
67,0.20929622650146484,0.2953999999999999,1.100000023841858,0.0,0.0,0.0
68,0.2122960090637207,0.28949999999999987,1.0,0.0,0.0,0.0
69,0.21529603004455566,0.28949999999999987,1.2000000476837158,0.0,0.0,0.0
70,0.21829605102539062,0.28949999999999987,1.2000000476837158,0.0,0.0,0.0
71,0.22129607200622559,0.28359999999999985,1.2000000476837158,0.0,0.0,0.0
72,0.22429609298706055,0.27769999999999984,1.0,0.0,0.0,0.0
73,0.2272961139678955,0.27769999999999984,1.0,0.0,0.0,0.0
74,0.23029613494873047,0.27769999999999984,1.100000023841858,0.0,0.0,0.0
75,0.23329615592956543,0.27769999999999984,0.8999999761581421,0.0,0.0,0.0
76,0.2362961769104004,0.2717999999999998,1.100000023841858,0.0,0.0,0.0
77,0.23929619789123535,0.2717999999999998,1.0,0.0,0.0,0.0
78,0.24329614639282227,0.2717999999999998,0.8999999761581421,0.0,0.0,0.0
79,0.24629616737365723,0.2717999999999998,1.2000000476837158,0.0,0.0,0.0
80,0.2492961883544922,0.2658999999999998,1.0,0.0,0.0,0.0
81,0.25229620933532715,0.2658999999999998,0.8999999761581421,0.0,0.0,0.0
