t,u1,u2,u3
0,-0.823596031124011,0.523598775598299,0.507318801596257
0.02,-0.823596031124011,0.523598775598299,0.495158479700669
0.04,-0.823596031124011,0.523598775598299,0.438117963128086
0.06,-0.823596031124011,0.523598775598299,0.318491719702186
0.08,-0.823596031124011,0.523598775598299,0.160879816674268
0.1,-0.823596031124011,0.523598775598299,0.0362792120494338
0.12,-0.823596031124011,0.523598775598299,0.00706227817330105
0.14,-0.823596031124011,0.523598775598299,0.0935960602836555
0.16,-0.823596031124011,0.523598775598299,0.278078583241583
0.18,-0.823596031124011,0.523598775598299,0.513349193402748
0.2,-0.823596031124011,0.523598775598299,0.700909542169246
0.22,-0.823596031124011,0.523598775598299,0.826717345795704
0.24,-0.823596031124011,0.523598775598299,0.878701435916564
0.26,-0.823596031124011,0.523598775598299,0.875951133893445
0.28,-0.823596031124011,0.523598775598299,0.844784264759664
0.3,-0.823596031124011,0.523598775598299,0.802835009580371
0.32,-0.823596031124011,0.523598775598299,0.758215450395619
0.34,-0.823596031124011,0.523598775598299,0.713950658316046
0.36,-0.823596031124011,0.523598775598299,0.671284779430894
0.38,-0.823596031124011,0.523598775598299,0.631093645239311
0.4,-0.823596031124011,0.523598775598299,0.59425332554585
0.42,-0.823596031124011,0.523598775598299,0.561601841267866
0.44,-0.823596031124011,0.523598775598299,0.533823920720888
0.46,-0.823596031124011,0.523598775598299,0.511335806991849
0.48,-0.823596031124011,0.523598775598299,0.493267551079396
0.5,-0.823596031124011,0.523598775598299,0.4794350197287
0.52,-0.823596031124011,0.523598775598299,0.471381165586242
0.54,-0.823596031124011,0.523598775598299,0.468352832312754
0.56,-0.823596031124011,0.523598775598299,0.469393182444773
0.58,-0.823596031124011,0.523598775598299,0.473427327017214
0.6,-0.823596031124011,0.523598775598299,0.479367986611116
0.62,-0.823596031124011,0.523598775598299,0.486208339047344
0.64,-0.823596031124011,0.523598775598299,0.493114765560078
0.66,-0.823596031124011,0.523598775598299,0.499448416588602
0.68,-0.823596031124011,0.523598775598299,0.504077811575638
0.7,-0.823596031124011,0.523598775598299,0.507612385692381
0.72,-0.823596031124011,0.523598775598299,0.510094203764562
0.74,-0.823596031124011,0.523598775598299,0.511580559864463
0.76,-0.823596031124011,0.523598775598299,0.512189206687156
0.78,-0.823596031124011,0.523598775598299,0.512072828320086
0.8,-0.823596031124011,0.523598775598299,0.511393832879931
0.82,-0.823596031124011,0.523598775598299,0.510310899650443
0.84,-0.823596031124011,0.523598775598299,0.508970928717443
0.86,-0.823596031124011,0.523598775598299,0.507501652592991
0.88,-0.823596031124011,0.523598775598299,0.506010008183893
0.9,-0.823596031124011,0.523598775598299,0.50457981420205
0.92,-0.823596031124011,0.523598775598299,0.5032739897062
0.94,-0.823596031124011,0.523598775598299,0.502133715630094
0.96,-0.823596031124011,0.523598775598299,0.501182302717912
0.98,-0.823596031124011,0.523598775598299,0.500426881326187
1,-0.823596031124011,0.523598775598299,0.499836862266498
1.02,-0.823596031124011,0.523598775598299,0.499376241681564
1.04,-0.823596031124011,0.523598775598299,0.499095907337296
1.06,-0.823596031124011,0.523598775598299,0.498965420141285
1.08,-0.823596031124011,0.523598775598299,0.498953296917916
1.1,-0.823596031124011,0.523598775598299,0.499028452685956
1.12,-0.823596031124011,0.523598775598299,0.499162390279118
1.14,-0.823596031124011,0.523598775598299,0.499330051090554
1.16,-0.823596031124011,0.523598775598299,0.49951043266705
1.18,-0.823596031124011,0.523598775598299,0.499686754389593
1.2,-0.823596031124011,0.523598775598299,0.499846210453278
1.22,-0.823596031124011,0.523598775598299,0.499979810763257
1.24,-0.823596031124011,0.523598775598299,0.500069393741003
1.26,-0.823596031124011,0.523598775598299,0.500127037215297
1.28,-0.823596031124011,0.523598775598299,0.500156364821832
1.3,-0.823596031124011,0.523598775598299,0.500160565037986
1.32,-0.823596031124011,0.523598775598299,0.500145185682484
1.34,-0.823596031124011,0.523598775598299,0.500117753442085
1.36,-0.823596031124011,0.523598775598299,0.500085907375449
1.38,-0.823596031124011,0.523598775598299,0.500055930926053
1.4,-0.823596031124011,0.523598775598299,0.500031666920069
1.42,-0.823596031124011,0.523598775598299,0.500014551035938
1.44,-0.823596031124011,0.523598775598299,0.500004369386944
1.46,-0.823596031124011,0.523598775598299,0.50000007095831
1.48,-0.823596031124011,0.523598775598299,0.499999998334255
