t,u1,u2,u3
0,-0.84045503823429,0.523598775598299,0.514105087426295
0.02,-0.84045503823429,0.523598775598299,0.493530861742712
0.04,-0.84045503823429,0.523598775598299,0.385328654462881
0.06,-0.84045503823429,0.523598775598299,0.164279492856668
0.08,-0.84045503823429,0.523598775598299,0.0354131383508285
0.1,-0.84045503823429,0.523598775598299,0
0.12,-0.84045503823429,0.523598775598299,0.0217635977914996
0.14,-0.84045503823429,0.523598775598299,0.265488872268871
0.16,-0.84045503823429,0.523598775598299,0.65274455258426
0.18,-0.84045503823429,0.523598775598299,0.991346136159096
0.2,-0.84045503823429,0.523598775598299,1
0.22,-0.84045503823429,0.523598775598299,1
0.24,-0.84045503823429,0.523598775598299,1
0.26,-0.84045503823429,0.523598775598299,1
0.28,-0.84045503823429,0.523598775598299,1
0.3,-0.84045503823429,0.523598775598299,0.962642179953579
0.32,-0.84045503823429,0.523598775598299,0.913224491703197
0.34,-0.84045503823429,0.523598775598299,0.827159195077714
0.36,-0.84045503823429,0.523598775598299,0.749424037990099
0.38,-0.84045503823429,0.523598775598299,0.680350449817311
0.4,-0.84045503823429,0.523598775598299,0.620513826025106
0.42,-0.84045503823429,0.523598775598299,0.570551424676963
0.44,-0.84045503823429,0.523598775598299,0.530913222837635
0.46,-0.84045503823429,0.523598775598299,0.501742406256718
0.48,-0.84045503823429,0.523598775598299,0.479203279279556
0.5,-0.84045503823429,0.523598775598299,0.467035790973843
0.52,-0.84045503823429,0.523598775598299,0.463722298072334
0.54,-0.84045503823429,0.523598775598299,0.467165094322932
0.56,-0.84045503823429,0.523598775598299,0.475147073579338
0.58,-0.84045503823429,0.523598775598299,0.485579769259934
0.6,-0.84045503823429,0.523598775598299,0.496697646601208
0.62,-0.84045503823429,0.523598775598299,0.506078488326825
0.64,-0.84045503823429,0.523598775598299,0.513654550100948
0.66,-0.84045503823429,0.523598775598299,0.519528962364697
0.68,-0.84045503823429,0.523598775598299,0.523577915257249
0.7,-0.84045503823429,0.523598775598299,0.52587360259955
0.72,-0.84045503823429,0.523598775598299,0.526612619566576
0.74,-0.84045503823429,0.523598775598299,0.526058715490511
0.76,-0.84045503823429,0.523598775598299,0.524500329996669
0.78,-0.84045503823429,0.523598775598299,0.52222201907937
0.8,-0.84045503823429,0.523598775598299,0.51948641352757
0.82,-0.84045503823429,0.523598775598299,0.516523687263887
0.84,-0.84045503823429,0.523598775598299,0.513526568516077
0.86,-0.84045503823429,0.523598775598299,0.510648263047533
0.88,-0.84045503823429,0.523598775598299,0.508003239032285
0.9,-0.84045503823429,0.523598775598299,0.505669507046304
0.92,-0.84045503823429,0.523598775598299,0.503691872151524
0.94,-0.84045503823429,0.523598775598299,0.502086557392612
0.96,-0.84045503823429,0.523598775598299,0.500846250266441
0.98,-0.84045503823429,0.523598775598299,0.499934892127138
1,-0.84045503823429,0.523598775598299,0.499226247401097
1.02,-0.84045503823429,0.523598775598299,0.498816787812436
1.04,-0.84045503823429,0.523598775598299,0.49864733014784
1.06,-0.84045503823429,0.523598775598299,0.498659052533516
1.08,-0.84045503823429,0.523598775598299,0.498796926309768
1.1,-0.84045503823429,0.523598775598299,0.49901220986402
1.12,-0.84045503823429,0.523598775598299,0.499263950609489
1.14,-0.84045503823429,0.523598775598299,0.499519711692591
1.16,-0.84045503823429,0.523598775598299,0.499755557969283
1.18,-0.84045503823429,0.523598775598299,0.49995644834831
1.2,-0.84045503823429,0.523598775598299,0.500094049654202
1.22,-0.84045503823429,0.523598775598299,0.500185578890484
1.24,-0.84045503823429,0.523598775598299,0.500238625868879
1.26,-0.84045503823429,0.523598775598299,0.500257937767535
1.28,-0.84045503823429,0.523598775598299,0.500250223396795
1.3,-0.84045503823429,0.523598775598299,0.500223166008761
1.32,-0.84045503823429,0.523598775598299,0.500184539181662
1.34,-0.84045503823429,0.523598775598299,0.500141421222109
1.36,-0.84045503823429,0.523598775598299,0.500099630945614
1.38,-0.84045503823429,0.523598775598299,0.500063373336301
1.4,-0.84045503823429,0.523598775598299,0.500035103880396
1.42,-0.84045503823429,0.523598775598299,0.500015657922982
1.44,-0.84045503823429,0.523598775598299,0.500004508763018
1.46,-0.84045503823429,0.523598775598299,0.500000068556548
1.48,-0.84045503823429,0.523598775598299,0.499999998333274
