t,u1,u2,u3
0,-0.761201329103086,0.523598775598299,0.507534998258033
0.02,-0.761201329103086,0.523598775598299,0.497212529438121
0.04,-0.761201329103086,0.523598775598299,0.451290554962199
0.06,-0.761201329103086,0.523598775598299,0.360539240183165
0.08,-0.761201329103086,0.523598775598299,0.243641158822141
0.1,-0.761201329103086,0.523598775598299,0.149276285600195
0.12,-0.761201329103086,0.523598775598299,0.123718219725357
0.14,-0.761201329103086,0.523598775598299,0.18619597694756
0.16,-0.761201329103086,0.523598775598299,0.325481953534394
0.18,-0.761201329103086,0.523598775598299,0.506778309310495
0.2,-0.761201329103086,0.523598775598299,0.655753555653097
0.22,-0.761201329103086,0.523598775598299,0.765015345258092
0.24,-0.761201329103086,0.523598775598299,0.822328959415416
0.26,-0.761201329103086,0.523598775598299,0.83483699187562
0.28,-0.761201329103086,0.523598775598299,0.817870968563587
0.3,-0.761201329103086,0.523598775598299,0.785558347299763
0.32,-0.761201329103086,0.523598775598299,0.74723461006436
0.34,-0.761201329103086,0.523598775598299,0.707903359780292
0.36,-0.761201329103086,0.523598775598299,0.669935576306069
0.38,-0.761201329103086,0.523598775598299,0.634429057945036
0.4,-0.761201329103086,0.523598775598299,0.601990215918837
0.42,-0.761201329103086,0.523598775598299,0.573054031429059
0.44,-0.761201329103086,0.523598775598299,0.547969757341667
0.46,-0.761201329103086,0.523598775598299,0.526994445481947
0.48,-0.761201329103086,0.523598775598299,0.510257109196629
0.5,-0.761201329103086,0.523598775598299,0.497305132234485
0.52,-0.761201329103086,0.523598775598299,0.487227671348045
0.54,-0.761201329103086,0.523598775598299,0.481417519517157
0.56,-0.761201329103086,0.523598775598299,0.479255380943331
0.58,-0.761201329103086,0.523598775598299,0.480000633324331
0.6,-0.761201329103086,0.523598775598299,0.48285684514023
0.62,-0.761201329103086,0.523598775598299,0.48704159201057
0.64,-0.761201329103086,0.523598775598299,0.49185091664485
0.66,-0.761201329103086,0.523598775598299,0.49670389881343
0.68,-0.761201329103086,0.523598775598299,0.500992048945058
0.7,-0.761201329103086,0.523598775598299,0.504204182322405
0.72,-0.761201329103086,0.523598775598299,0.506711810578401
0.74,-0.761201329103086,0.523598775598299,0.508475661653924
0.76,-0.761201329103086,0.523598775598299,0.509526483489275
0.78,-0.761201329103086,0.523598775598299,0.509940438839951
0.8,-0.761201329103086,0.523598775598299,0.509820128356958
0.82,-0.761201329103086,0.523598775598299,0.509280171344422
0.84,-0.761201329103086,0.523598775598299,0.508435265760885
0.86,-0.761201329103086,0.523598775598299,0.507393380323546
0.88,-0.761201329103086,0.523598775598299,0.506250199318064
0.9,-0.761201329103086,0.523598775598299,0.505085956932457
0.92,-0.761201329103086,0.523598775598299,0.503964807405266
0.94,-0.761201329103086,0.523598775598299,0.50293444134419
0.96,-0.761201329103086,0.523598775598299,0.502026993589284
0.98,-0.761201329103086,0.523598775598299,0.501260656760596
1,-0.761201329103086,0.523598775598299,0.500641625004909
1.02,-0.761201329103086,0.523598775598299,0.500166569685916
1.04,-0.761201329103086,0.523598775598299,0.499793539745235
1.06,-0.761201329103086,0.523598775598299,0.499529304918572
1.08,-0.761201329103086,0.523598775598299,0.499382151696458
1.1,-0.761201329103086,0.523598775598299,0.499328768693986
1.12,-0.761201329103086,0.523598775598299,0.499346206499969
1.14,-0.761201329103086,0.523598775598299,0.499413023740158
1.16,-0.761201329103086,0.523598775598299,0.499510109755164
1.18,-0.761201329103086,0.523598775598299,0.499621215251499
1.2,-0.761201329103086,0.523598775598299,0.499733195852527
1.22,-0.761201329103086,0.523598775598299,0.499835951829546
1.24,-0.761201329103086,0.523598775598299,0.499922530010659
1.26,-0.761201329103086,0.523598775598299,0.499989168612865
1.28,-0.761201329103086,0.523598775598299,0.500029139803427
1.3,-0.761201329103086,0.523598775598299,0.500050384362781
1.32,-0.761201329103086,0.523598775598299,0.500057277841006
1.34,-0.761201329103086,0.523598775598299,0.500053648629947
1.36,-0.761201329103086,0.523598775598299,0.500043691063684
1.38,-0.761201329103086,0.523598775598299,0.500031235105455
1.4,-0.761201329103086,0.523598775598299,0.50001922585647
1.42,-0.761201329103086,0.523598775598299,0.500009536350185
1.44,-0.761201329103086,0.523598775598299,0.500003089698368
1.46,-0.761201329103086,0.523598775598299,0.500000056418614
1.48,-0.761201329103086,0.523598775598299,0.49999999833323
