t,u1,u2,u3
0,-0.922332086927573,0.523598775598299,0.487432520220344
0.02,-0.922332086927573,0.523598775598299,0.479108238866171
0.04,-0.922332086927573,0.523598775598299,0.419948615903719
0.06,-0.922332086927573,0.523598775598299,0.291027582437059
0.08,-0.922332086927573,0.523598775598299,0.12967562794102
0.1,-0.922332086927573,0.523598775598299,0.0229260325991034
0.12,-0.922332086927573,0.523598775598299,0.036208960513565
0.14,-0.922332086927573,0.523598775598299,0.179953252261134
0.16,-0.922332086927573,0.523598775598299,0.417497408963059
0.18,-0.922332086927573,0.523598775598299,0.654961026258103
0.2,-0.922332086927573,0.523598775598299,0.83692558587454
0.22,-0.922332086927573,0.523598775598299,0.942413714631403
0.24,-0.922332086927573,0.523598775598299,0.974170267686101
0.26,-0.922332086927573,0.523598775598299,0.955162829639317
0.28,-0.922332086927573,0.523598775598299,0.909515794937101
0.3,-0.922332086927573,0.523598775598299,0.853797764563738
0.32,-0.922332086927573,0.523598775598299,0.796888452277591
0.34,-0.922332086927573,0.523598775598299,0.742670683727572
0.36,-0.922332086927573,0.523598775598299,0.692602848145588
0.38,-0.922332086927573,0.523598775598299,0.647239376199238
0.4,-0.922332086927573,0.523598775598299,0.606910615875405
0.42,-0.922332086927573,0.523598775598299,0.571925530996883
0.44,-0.922332086927573,0.523598775598299,0.542551934970991
0.46,-0.922332086927573,0.523598775598299,0.518956572810112
0.48,-0.922332086927573,0.523598775598299,0.501117419235485
0.5,-0.922332086927573,0.523598775598299,0.486796964662409
0.52,-0.922332086927573,0.523598775598299,0.478240464963047
0.54,-0.922332086927573,0.523598775598299,0.474823867247681
0.56,-0.922332086927573,0.523598775598299,0.475529554696581
0.58,-0.922332086927573,0.523598775598299,0.479233241029348
0.6,-0.922332086927573,0.523598775598299,0.4848183686351
0.62,-0.922332086927573,0.523598775598299,0.491277053029515
0.64,-0.922332086927573,0.523598775598299,0.497779909795684
0.66,-0.922332086927573,0.523598775598299,0.503152234401762
0.68,-0.922332086927573,0.523598775598299,0.507367050380246
0.7,-0.922332086927573,0.523598775598299,0.510591874161677
0.72,-0.922332086927573,0.523598775598299,0.512786834115082
0.74,-0.922332086927573,0.523598775598299,0.514006905961617
0.76,-0.922332086927573,0.523598775598299,0.514368261449604
0.78,-0.922332086927573,0.523598775598299,0.514020265611545
0.8,-0.922332086927573,0.523598775598299,0.513124922872744
0.82,-0.922332086927573,0.523598775598299,0.511841113861206
0.84,-0.922332086927573,0.523598775598299,0.510315566937955
0.86,-0.922332086927573,0.523598775598299,0.508676437976917
0.88,-0.922332086927573,0.523598775598299,0.507030512985276
0.9,-0.922332086927573,0.523598775598299,0.505461389771415
0.92,-0.922332086927573,0.523598775598299,0.504030932299386
0.94,-0.922332086927573,0.523598775598299,0.50277969241602
0.96,-0.922332086927573,0.523598775598299,0.501729603105414
0.98,-0.922332086927573,0.523598775598299,0.500886842606165
1,-0.922332086927573,0.523598775598299,0.500244608757145
1.02,-0.922332086927573,0.523598775598299,0.499748423130372
1.04,-0.922332086927573,0.523598775598299,0.499398836224398
1.06,-0.922332086927573,0.523598775598299,0.499208443750219
1.08,-0.922332086927573,0.523598775598299,0.499144439974529
1.1,-0.922332086927573,0.523598775598299,0.499174681720365
1.12,-0.922332086927573,0.523598775598299,0.499269499074068
1.14,-0.922332086927573,0.523598775598299,0.499402730630589
1.16,-0.922332086927573,0.523598775598299,0.499552402774757
1.18,-0.922332086927573,0.523598775598299,0.49970125195984
1.2,-0.922332086927573,0.523598775598299,0.499836232995456
1.22,-0.922332086927573,0.523598775598299,0.499948756620686
1.24,-0.922332086927573,0.523598775598299,0.500028949747336
1.26,-0.922332086927573,0.523598775598299,0.500077334337125
1.28,-0.922332086927573,0.523598775598299,0.500103173846096
1.3,-0.922332086927573,0.523598775598299,0.500109905061182
1.32,-0.922332086927573,0.523598775598299,0.500102245467909
1.34,-0.922332086927573,0.523598775598299,0.500085392347828
1.36,-0.922332086927573,0.523598775598299,0.500064501899839
1.38,-0.922332086927573,0.523598775598299,0.500043582141228
1.4,-0.922332086927573,0.523598775598299,0.500025595080961
1.42,-0.922332086927573,0.523598775598299,0.500012157394434
1.44,-0.922332086927573,0.523598775598299,0.500003766319865
1.46,-0.922332086927573,0.523598775598299,0.500000064193789
1.48,-0.922332086927573,0.523598775598299,0.499999998334677
