t,u1,u2,u3
0,-0.987142546710498,0.523598775598299,0.510400959664403
0.02,-0.987142546710498,0.523598775598299,0.486967437691165
0.04,-0.987142546710498,0.523598775598299,0.364926783775924
0.06,-0.987142546710498,0.523598775598299,0.117206604366774
0.08,-0.987142546710498,0.523598775598299,0
0.1,-0.987142546710498,0.523598775598299,0.0002745364102296
0.12,-0.987142546710498,0.523598775598299,0.0118729200613616
0.14,-0.987142546710498,0.523598775598299,0.300728450311341
0.16,-0.987142546710498,0.523598775598299,0.729597572655795
0.18,-0.987142546710498,0.523598775598299,0.999211438533568
0.2,-0.987142546710498,0.523598775598299,0.999881363340384
0.22,-0.987142546710498,0.523598775598299,0.999700661007401
0.24,-0.987142546710498,0.523598775598299,0.999880448855692
0.26,-0.987142546710498,0.523598775598299,0.999814192102891
0.28,-0.987142546710498,0.523598775598299,0.999735480335146
0.3,-0.987142546710498,0.523598775598299,0.99885399793197
0.32,-0.987142546710498,0.523598775598299,0.941486427521572
0.34,-0.987142546710498,0.523598775598299,0.845917742994226
0.36,-0.987142546710498,0.523598775598299,0.760046100817998
0.38,-0.987142546710498,0.523598775598299,0.684166907092981
0.4,-0.987142546710498,0.523598775598299,0.618989737695526
0.42,-0.987142546710498,0.523598775598299,0.565291430499749
0.44,-0.987142546710498,0.523598775598299,0.523568695889972
0.46,-0.987142546710498,0.523598775598299,0.492671264774197
0.48,-0.987142546710498,0.523598775598299,0.47088789494654
0.5,-0.987142546710498,0.523598775598299,0.460847516548792
0.52,-0.987142546710498,0.523598775598299,0.460328989344793
0.54,-0.987142546710498,0.523598775598299,0.466749852548914
0.56,-0.987142546710498,0.523598775598299,0.477485867681254
0.58,-0.987142546710498,0.523598775598299,0.490167913725179
0.6,-0.987142546710498,0.523598775598299,0.502452365032635
0.62,-0.987142546710498,0.523598775598299,0.512115580834437
0.64,-0.987142546710498,0.523598775598299,0.519964876472556
0.66,-0.987142546710498,0.523598775598299,0.52569942542092
0.68,-0.987142546710498,0.523598775598299,0.529305029758665
0.7,-0.987142546710498,0.523598775598299,0.530959001251322
0.72,-0.987142546710498,0.523598775598299,0.53094784116233
0.74,-0.987142546710498,0.523598775598299,0.529606569222726
0.76,-0.987142546710498,0.523598775598299,0.52727700174561
0.78,-0.987142546710498,0.523598775598299,0.524281239897177
0.8,-0.987142546710498,0.523598775598299,0.520906539955442
0.82,-0.987142546710498,0.523598775598299,0.517397474399715
0.84,-0.987142546710498,0.523598775598299,0.513952909423828
0.86,-0.987142546710498,0.523598775598299,0.510726018562116
0.88,-0.987142546710498,0.523598775598299,0.50782623177679
0.9,-0.987142546710498,0.523598775598299,0.505322746390107
0.92,-0.987142546710498,0.523598775598299,0.503249198630638
0.94,-0.987142546710498,0.523598775598299,0.501609152727389
0.96,-0.987142546710498,0.523598775598299,0.500388568947679
0.98,-0.987142546710498,0.523598775598299,0.499442408542308
1,-0.987142546710498,0.523598775598299,0.498815870186153
1.02,-0.987142546710498,0.523598775598299,0.498502239712801
1.04,-0.987142546710498,0.523598775598299,0.498431855060478
1.06,-0.987142546710498,0.523598775598299,0.498537703011306
1.08,-0.987142546710498,0.523598775598299,0.49875890541067
1.1,-0.987142546710498,0.523598775598299,0.499043053595822
1.12,-0.987142546710498,0.523598775598299,0.499347443852967
1.14,-0.987142546710498,0.523598775598299,0.499639473891542
1.16,-0.987142546710498,0.523598775598299,0.49989640094711
1.18,-0.987142546710498,0.523598775598299,0.500088138754946
1.2,-0.987142546710498,0.523598775598299,0.500217157888436
1.22,-0.987142546710498,0.523598775598299,0.500299074578562
1.24,-0.987142546710498,0.523598775598299,0.500337932069376
1.26,-0.987142546710498,0.523598775598299,0.500340619188083
1.28,-0.987142546710498,0.523598775598299,0.500315674596467
1.3,-0.987142546710498,0.523598775598299,0.500272255496362
1.32,-0.987142546710498,0.523598775598299,0.500219169152222
1.34,-0.987142546710498,0.523598775598299,0.500164139934811
1.36,-0.987142546710498,0.523598775598299,0.500113223059227
1.38,-0.987142546710498,0.523598775598299,0.500070547487066
1.4,-0.987142546710498,0.523598775598299,0.500038229232032
1.42,-0.987142546710498,0.523598775598299,0.500016634043279
1.44,-0.987142546710498,0.523598775598299,0.500004640003686
1.46,-0.987142546710498,0.523598775598299,0.500000066952029
1.48,-0.987142546710498,0.523598775598299,0.49999999833327
