t,u1,u2,u3
0,-0.347328090142426,0.523598775598299,0.503736553937366
0.02,-0.347328090142426,0.523598775598299,0.499286783788003
0.04,-0.347328090142426,0.523598775598299,0.481689400349163
0.06,-0.347328090142426,0.523598775598299,0.450759586600995
0.08,-0.347328090142426,0.523598775598299,0.411503244234255
0.1,-0.347328090142426,0.523598775598299,0.372944938054034
0.12,-0.347328090142426,0.523598775598299,0.344797020287229
0.14,-0.347328090142426,0.523598775598299,0.333944648134214
0.16,-0.347328090142426,0.523598775598299,0.342718250019081
0.18,-0.347328090142426,0.523598775598299,0.369158875788114
0.2,-0.347328090142426,0.523598775598299,0.408080745255404
0.22,-0.347328090142426,0.523598775598299,0.452690771853172
0.24,-0.347328090142426,0.523598775598299,0.496184181406632
0.26,-0.347328090142426,0.523598775598299,0.528046223464088
0.28,-0.347328090142426,0.523598775598299,0.551030078417926
0.3,-0.347328090142426,0.523598775598299,0.56533530569189
0.32,-0.347328090142426,0.523598775598299,0.572037773869644
0.34,-0.347328090142426,0.523598775598299,0.572826291792727
0.36,-0.347328090142426,0.523598775598299,0.569364014266562
0.38,-0.347328090142426,0.523598775598299,0.56305859143484
0.4,-0.347328090142426,0.523598775598299,0.555013439165952
0.42,-0.347328090142426,0.523598775598299,0.546083641694837
0.44,-0.347328090142426,0.523598775598299,0.536926962466556
0.46,-0.347328090142426,0.523598775598299,0.528048304408547
0.48,-0.347328090142426,0.523598775598299,0.519836187674025
0.5,-0.347328090142426,0.523598775598299,0.512560172092249
0.52,-0.347328090142426,0.523598775598299,0.506398260191633
0.54,-0.347328090142426,0.523598775598299,0.501433126529549
0.56,-0.347328090142426,0.523598775598299,0.497255557824601
0.58,-0.347328090142426,0.523598775598299,0.494172917931346
0.6,-0.347328090142426,0.523598775598299,0.492315309821094
0.62,-0.347328090142426,0.523598775598299,0.491507588597722
0.64,-0.347328090142426,0.523598775598299,0.491547251694266
0.66,-0.347328090142426,0.523598775598299,0.49223263600807
0.68,-0.347328090142426,0.523598775598299,0.493356034888447
0.7,-0.347328090142426,0.523598775598299,0.494737448480666
0.72,-0.347328090142426,0.523598775598299,0.496215063875094
0.74,-0.347328090142426,0.523598775598299,0.497663269647649
0.76,-0.347328090142426,0.523598775598299,0.49898752969508
0.78,-0.347328090142426,0.523598775598299,0.500105732558822
0.8,-0.347328090142426,0.523598775598299,0.500881377922325
0.82,-0.347328090142426,0.523598775598299,0.501458283396031
0.84,-0.347328090142426,0.523598775598299,0.50184205397217
0.86,-0.347328090142426,0.523598775598299,0.502049857707977
0.88,-0.347328090142426,0.523598775598299,0.502107200235727
0.9,-0.347328090142426,0.523598775598299,0.502040620944663
0.92,-0.347328090142426,0.523598775598299,0.501884247460151
0.94,-0.347328090142426,0.523598775598299,0.501664427889083
0.96,-0.347328090142426,0.523598775598299,0.501408532773104
0.98,-0.347328090142426,0.523598775598299,0.501139316369413
1,-0.347328090142426,0.523598775598299,0.500875125021423
1.02,-0.347328090142426,0.523598775598299,0.500629407243805
1.04,-0.347328090142426,0.523598775598299,0.50041187717246
1.06,-0.347328090142426,0.523598775598299,0.500227826940271
1.08,-0.347328090142426,0.523598775598299,0.500079664351871
1.1,-0.347328090142426,0.523598775598299,0.499960720708564
1.12,-0.347328090142426,0.523598775598299,0.49986632094156
1.14,-0.347328090142426,0.523598775598299,0.49980612376458
1.16,-0.347328090142426,0.523598775598299,0.499775097446692
1.18,-0.347328090142426,0.523598775598299,0.49976755691063
1.2,-0.347328090142426,0.523598775598299,0.49977790407491
1.22,-0.347328090142426,0.523598775598299,0.49980099734792
1.24,-0.347328090142426,0.523598775598299,0.499832072774168
1.26,-0.347328090142426,0.523598775598299,0.499866917744433
1.28,-0.347328090142426,0.523598775598299,0.499901803064856
1.3,-0.347328090142426,0.523598775598299,0.499933576204429
1.32,-0.347328090142426,0.523598775598299,0.499959762099848
1.34,-0.347328090142426,0.523598775598299,0.499979515486843
1.36,-0.347328090142426,0.523598775598299,0.499991224645104
1.38,-0.347328090142426,0.523598775598299,0.499997788775484
1.4,-0.347328090142426,0.523598775598299,0.500000429846999
1.42,-0.347328090142426,0.523598775598299,0.50000084723956
1.44,-0.347328090142426,0.523598775598299,0.500000662902212
1.46,-0.347328090142426,0.523598775598299,0.500000014716515
1.48,-0.347328090142426,0.523598775598299,0.499999998333577
