,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.004347801208496094,-0.7681996621999998,0.035200003534555435,-0.81935351,0.0,0.0
1,0.0006520748138427734,-0.7624668289000001,0.03840000182390213,-0.81935351,0.0,0.0
2,0.0046520233154296875,-0.7624668289000001,0.03200000151991844,-0.8258114600000002,0.0,0.0
3,0.009652137756347656,-0.7681996621999998,0.03840000182390213,-0.81935351,0.0,0.0
4,0.01365208625793457,-0.7624668289000001,0.028800001367926598,-0.81935351,0.0,0.0
5,0.019652128219604492,-0.7681996621999998,0.03840000182390213,-0.81935351,0.0,0.0
6,0.023652076721191406,-0.7681996621999998,0.035200003534555435,-0.81935351,0.0,0.0
7,0.028652191162109375,-0.7681996621999998,0.03200000151991844,-0.81935351,0.0,0.0
8,0.03365206718444824,-0.7624668289000001,0.03840000182390213,-0.81935351,0.0,0.0
9,0.03765225410461426,-0.7681996621999998,0.030800001695752144,-0.81935351,0.0,0.0
10,0.04165220260620117,-0.7567339955999999,0.035200003534555435,-0.79997966,0.0,0.0
11,0.04665207862854004,-0.7681996621999998,0.028800001367926598,1.0728258399999997,0.0,0.0
12,0.05165219306945801,-0.7681996621999998,0.036000002175569534,0.18162873999999984,0.0,0.0
13,0.05565214157104492,-0.7739324955,0.036000002175569534,0.9242929899999996,0.0,0.0
14,0.061652183532714844,-0.7681996621999998,0.036000002175569534,0.7951339899999996,0.0,0.0
15,0.06565213203430176,-0.7681996621999998,0.0,0.6143113899999997,0.0,0.0
16,0.07065224647521973,-0.7681996621999998,0.0,0.53681599,0.0,0.0
17,0.07465219497680664,-0.7681996621999998,0.7800000309944153,0.40765699,0.0,0.0
18,0.07965207099914551,-0.7681996621999998,0.8228000402450562,0.32370363999999974,0.0,0.0
19,0.08365201950073242,-0.7681996621999998,0.8756000995635986,0.22683439000000005,0.0,0.0
20,0.08865213394165039,-0.7624668289000001,0.7128000259399414,0.16871283999999998,0.0,0.0
21,0.0926520824432373,-0.7624668289000001,0.8560000658035278,0.1105912899999999,0.0,0.0
22,0.09765219688415527,-0.7624668289000001,0.8280000686645508,0.06538563999999969,0.0,0.0
23,0.10265207290649414,-0.7567339955999999,1.371999979019165,0.10413333999999974,0.0,0.0
24,0.10765218734741211,-0.7624668289000001,1.0824000835418701,0.0008061399999998997,0.0,0.0
25,0.11165213584899902,-0.7624668289000001,0.7788000106811523,0.0008061399999998997,0.0,0.0
26,0.11665225028991699,-0.7567339955999999,1.0780000686645508,0.0008061399999998997,0.0,0.0
27,0.1206521987915039,-0.7510011623000001,1.0824000835418701,-0.005651810000000035,0.0,0.0
28,0.12565207481384277,-0.7510011623000001,1.0868000984191895,0.0008061399999998997,0.0,0.0
29,0.1296520233154297,-0.745268329,1.0824000835418701,0.013722039999999769,0.0,0.0
30,0.13465213775634766,-0.7510011623000001,0.6240000128746033,0.0008061399999998997,0.0,0.0
31,0.13865208625793457,-0.7395354956999998,1.0780000686645508,0.05892768999999998,0.0,0.0
32,0.1446521282196045,-0.7338026624,0.984000027179718,0.013722039999999769,0.0,0.0
33,0.1486520767211914,-0.7280698290999998,0.6072000861167908,0.05892768999999998,0.0,0.0
34,0.15365219116210938,-0.7166041624999999,0.7440000176429749,0.1105912899999999,0.0,0.0
35,0.1576521396636963,-0.7108713291999997,0.6948000192642212,0.1105912899999999,0.0,0.0
36,0.16265225410461426,-0.6994056625999998,0.7920000553131104,0.12350718999999977,0.0,0.0
37,0.16665220260620117,-0.6936728293000001,0.2940000295639038,0.1751707899999997,0.0,0.0
38,0.17165207862854004,-0.6822071627000001,5.522400379180908,0.21391848999999974,0.0,0.0
39,0.17565202713012695,-0.6707414960999998,1.8480000495910645,0.22683439000000005,0.0,0.0
40,0.18065214157104492,-0.6650086628,0.0,0.27849799,0.0,0.0
41,0.1856522560119629,-0.6592758294999999,0.0,0.3043297899999997,0.0,0.0
42,0.19065213203430176,-0.6420773295999997,1.6600000858306885,0.3495354399999999,0.0,0.0
43,0.19465208053588867,-0.6306116629999998,0.0,0.3947410899999997,0.0,0.0
44,0.19965219497680664,-0.6134131631000002,0.0,0.4141149399999997,0.0,0.0
45,0.20365214347839355,-0.6076803298,0.0,0.42057288999999987,0.0,0.0
46,0.20865201950073242,-0.5904818298999999,0.0,0.4722364899999998,0.0,0.0
47,0.21265220642089844,-0.5790161632999999,0.0,0.5497318899999999,0.0,0.0
48,0.2176520824432373,-0.5560848301000001,0.0,0.5626477899999998,0.0,0.0
49,0.22165203094482422,-0.5331534968999998,0.0,0.60785344,0.0,0.0
50,0.2266521453857422,-0.5216878302999999,0.0,0.6401431899999999,0.0,0.0
51,0.23165202140808105,-0.5044893303999998,0.0,0.6595170399999999,0.0,0.0
52,0.23665213584899902,-0.4872908305000001,0.0,0.7305544899999998,0.0,0.0
53,0.24065208435058594,-0.4700923306,0.0,0.7305544899999998,0.0,0.0
54,0.2456521987915039,-0.4586266640000001,0.0,0.8209657899999998,0.0,0.0
55,0.2506520748138428,-0.4356953307999998,0.0,0.84679759,0.0,0.0
56,0.2546520233154297,-0.42422966419999986,0.0,0.8984611899999999,0.0,0.0
57,0.2586522102355957,-0.40703116429999975,0.0,0.9049191399999996,0.0,0.0
58,0.26365208625793457,-0.3840998310999999,0.0,0.9436668399999997,0.0,0.0
59,0.26865220069885254,-0.3669013311999998,0.0,0.9888724899999999,0.0,0.0
60,0.2736520767211914,-0.34396999799999994,0.0,0.99533044,0.0,0.0
61,0.2776520252227783,-0.32677149809999984,0.0,1.0599099399999998,0.0,0.0
62,0.2826521396636963,-0.2981073315999998,0.0,1.11803149,0.0,0.0
63,0.2866520881652832,-0.28090883170000014,0.0,1.1244894399999996,0.0,0.0
64,0.29165220260620117,-0.2522446652000001,0.0,1.1503212399999998,0.0,0.0
65,0.29665207862854004,-0.22931333199999981,0.0,0.8209657899999998,0.0,0.0
66,0.30065202713012695,-0.19491633220000004,0.0,0.8403396399999998,0.0,0.0
67,0.30465221405029297,-0.17771783229999993,0.0,0.8790873399999999,0.0,0.0
68,0.30965209007263184,-0.14332083249999972,0.0,0.8790873399999999,0.0,0.0
69,0.31565213203430176,-0.12038949929999987,0.0,0.9113770899999998,0.0,0.0
70,0.31965208053588867,-0.09745816610000002,0.0,0.9049191399999996,0.0,0.0
71,0.3236520290374756,-0.0630611662999998,0.0,0.9630406899999997,0.0,0.0
72,0.32865214347839355,-0.028664166500000032,0.014400000683963299,0.9242929899999996,0.0,0.0
73,0.3336520195007324,-0.017198499900000108,0.483599990606308,0.9888724899999999,0.0,0.0
74,0.33765220642089844,0.017198499900000108,0.0,0.9242929899999996,0.0,0.0
75,0.34165215492248535,0.05159549969999988,0.0,2.67439744,0.0,0.0
76,0.3466520309448242,0.08025966619999991,0.0,0.93720889,0.0,0.0
77,0.3516521453857422,0.1031909994000002,0.4360000193119049,2.7066871899999994,0.0,0.0
78,0.35665202140808105,0.13185516590000024,0.0,0.9436668399999997,0.0,0.0
79,0.361652135848999,0.16051933240000027,0.0,0.9436668399999997,0.0,0.0
80,0.36565208435058594,0.19491633220000004,0.0,0.9501247899999998,0.0,0.0
81,0.3706521987915039,0.2178476653999999,0.8688001036643982,0.95658274,0.0,0.0
82,0.3746521472930908,0.24651183189999992,0.0,0.9436668399999997,0.0,0.0
83,0.3796520233154297,0.28090883170000014,0.0,0.97595659,0.0,0.0
84,0.3836522102355957,0.30957299820000017,0.0,0.9694986399999999,0.0,0.0
85,0.38865208625793457,0.3382371647000002,2.095600128173828,0.9824145399999997,0.0,0.0
86,0.3926520347595215,0.36116849790000005,0.0,0.9630406899999997,0.0,0.0
87,0.39765214920043945,0.3898326644000001,0.6412000060081482,1.0340781399999996,0.0,0.0
88,0.4026520252227783,0.4184968309000001,14.279999732971191,0.9888724899999999,0.0,0.0
89,0.4076521396636963,0.44716099740000015,4.258800506591797,1.0147042899999996,0.0,0.0
90,0.4116520881652832,0.4758251639000002,2.6660001277923584,0.9824145399999997,0.0,0.0
91,0.41665220260620117,0.49875649710000003,7.753200054168701,1.0405360899999998,0.0,0.0
92,0.4206521511077881,0.5216878302999999,14.348000526428223,0.99533044,0.0,0.0
93,0.42565202713012695,0.5446191635000002,5.408000469207764,0.95658274,0.0,0.0
94,0.42965221405029297,0.5847489966000001,10.108800888061523,1.04699404,0.0,0.0
95,0.43465209007263184,0.6134131631000002,14.428801536560059,0.9630406899999997,0.0,0.0
96,0.43865203857421875,0.6306116630000003,7.909200668334961,1.0211622399999998,0.0,0.0
97,0.44465208053588867,0.6535429962000001,9.180000305175781,0.9630406899999997,0.0,0.0
98,0.4486520290374756,0.6936728293000001,14.619999885559082,1.0340781399999996,0.0,0.0
99,0.45365214347839355,0.7166041624999999,14.534001350402832,0.9630406899999997,0.0,0.0
100,0.45765209197998047,0.7395354957000002,14.076000213623047,0.95658274,0.0,0.0
101,0.46265220642089844,0.7739324955,14.076000213623047,0.9824145399999997,0.0,0.0
102,0.46665215492248535,0.7911309954000001,14.466401100158691,0.9630406899999997,0.0,0.0
103,0.4716520309448242,0.8255279952000003,14.534001350402832,0.9694986399999999,0.0,0.0
104,0.47565221786499023,0.8369936618000002,14.688000679016113,0.9630406899999997,0.0,0.0
105,0.4806520938873291,0.8771234949000002,14.331201553344727,0.9630406899999997,0.0,0.0
106,0.48565220832824707,0.8943219948000003,12.920000076293945,0.9630406899999997,0.0,0.0
107,0.49065208435058594,0.9172533280000001,12.776400566101074,0.9630406899999997,0.0,0.0
108,0.49465203285217285,0.9401846612,14.688000679016113,0.9630406899999997,0.0,0.0
109,0.4996521472930908,0.9745816610000002,14.736801147460938,0.9630406899999997,0.0,0.0
110,0.5036520957946777,1.0032458275000002,10.472000122070312,0.9630406899999997,0.0,0.0
111,0.5086522102355957,1.0204443274,9.606400489807129,0.9630406899999997,0.0,0.0
112,0.5136520862579346,1.0433756606000002,14.39880084991455,0.9694986399999999,0.0,0.0
113,0.5176520347595215,1.0720398270999998,14.313600540161133,0.9630406899999997,0.0,0.0
114,0.5226521492004395,1.089238327,8.35200023651123,0.9824145399999997,0.0,0.0
115,0.5300321578979492,1.1121696601999997,14.619999885559082,0.9694986399999999,0.0,0.0
116,0.5340321063995361,1.1408338267000002,14.313600540161133,1.0599099399999998,0.0,0.0
117,0.539031982421875,1.1522994932999997,9.220800399780273,0.9694986399999999,0.0,0.0
118,0.543032169342041,1.1866964931,9.93600082397461,1.08574174,0.0,0.0
119,0.5470321178436279,1.1924293264000005,14.601601600646973,0.9630406899999997,0.0,0.0
120,0.5520319938659668,1.2153606596000004,10.430400848388672,0.9694986399999999,0.0,0.0
121,0.5570321083068848,1.2325591595000005,10.88640022277832,0.9694986399999999,0.0,0.0
122,0.5610320568084717,1.2497576593999997,10.649999618530273,0.9694986399999999,0.0,0.0
123,0.5660321712493896,1.261223326,14.552000045776367,0.9694986399999999,0.0,0.0
124,0.5710320472717285,1.2784218259000002,10.649999618530273,0.9694986399999999,0.0,0.0
125,0.5760321617126465,1.2898874925000006,11.75040054321289,0.9694986399999999,0.0,0.0
126,0.5800321102142334,1.3128188257000004,11.161200523376465,0.9694986399999999,0.0,0.0
127,0.5850319862365723,1.3242844923,14.736801147460938,0.9824145399999997,0.0,0.0
128,0.5890319347381592,1.3414829922,11.035200119018555,0.9694986399999999,0.0,0.0
129,0.5940320491790771,1.3529486588000004,9.643200874328613,0.9694986399999999,0.0,0.0
130,0.5980319976806641,1.3529486588000004,9.46399974822998,0.97595659,0.0,0.0
131,0.603032112121582,1.3644143253999998,6.753600120544434,0.9888724899999999,0.0,0.0
132,0.607032060623169,1.3758799920000002,5.059999942779541,0.9694986399999999,0.0,0.0
133,0.6120319366455078,1.3873456585999997,3.3107998371124268,0.6788908899999999,0.0,0.0
134,0.6170320510864258,1.3930784919000003,2.4923999309539795,0.9694986399999999,0.0,0.0
135,0.6220321655273438,1.3988113252,1.7172000408172607,0.9694986399999999,0.0,0.0
136,0.6260321140289307,1.4045441584999998,0.9516000747680664,0.9694986399999999,0.0,0.0
137,0.6310319900512695,1.4102769918000004,0.35200002789497375,0.9694986399999999,0.0,0.0
138,0.6350319385528564,1.4102769918000004,0.10400000214576721,0.9694986399999999,0.0,0.0
139,0.6400320529937744,1.4160098251000002,0.03200000151991844,0.97595659,0.0,0.0
140,0.6440320014953613,1.4160098251000002,0.03200000151991844,0.99533044,0.0,0.0
141,0.6490321159362793,1.4160098251000002,0.041600000113248825,0.9694986399999999,0.0,0.0
142,0.6530320644378662,1.4160098251000002,0.03920000046491623,0.9824145399999997,0.0,0.0
143,0.6590321063995361,1.4217426584,0.03360000252723694,0.97595659,0.0,0.0
144,0.663032054901123,1.4217426584,0.03200000151991844,1.0211622399999998,0.0,0.0
145,0.668032169342041,1.4160098251000002,0.03840000182390213,0.97595659,0.0,0.0
146,0.6720321178436279,1.4045441584999998,0.030800001695752144,0.99533044,0.0,0.0
147,0.6770319938659668,1.3988113252,0.025600001215934753,0.97595659,0.0,0.0
148,0.6810319423675537,1.3988113252,0.036000002175569534,0.9694986399999999,0.0,0.0
149,0.6860320568084717,1.3988113252,0.046800002455711365,0.9694986399999999,0.0,0.0
