,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.002663850784301758,-0.0859924995000001,0.04320000484585762,-0.14126876000000022,0.0,0.0
1,0.0033359527587890625,-0.08025966619999991,0.04320000484585762,-0.0766892600000002,0.0,0.0
2,0.007336139678955078,-0.0859924995000001,0.025200000032782555,-0.14126876000000022,0.0,0.0
3,0.012336015701293945,-0.0859924995000001,0.035200003534555435,-0.14126876000000022,0.0,0.0
4,0.01633596420288086,-0.0859924995000001,0.04320000484585762,-0.14126876000000022,0.0,0.0
5,0.021336078643798828,-0.0859924995000001,0.04840000346302986,-0.14126876000000022,0.0,0.0
6,0.025336027145385742,-0.0859924995000001,0.04000000283122063,-0.14126876000000022,0.0,0.0
7,0.03033614158630371,-0.0859924995000001,0.03840000182390213,-0.13481081000000006,0.0,0.0
8,0.034336090087890625,-0.0859924995000001,0.046800002455711365,-0.14126876000000022,0.0,0.0
9,0.03933596611022949,-0.0859924995000001,0.035200003534555435,-0.13481081000000006,0.0,0.0
10,0.04433608055114746,-0.0859924995000001,0.035200003534555435,-0.14126876000000022,0.0,0.0
11,0.04933595657348633,-0.0859924995000001,0.10920000076293945,1.6798731399999998,0.0,0.0
12,0.053336143493652344,-0.0859924995000001,0.07920000702142715,1.0728258399999997,0.0,0.0
13,0.05833601951599121,-0.0859924995000001,0.035200003534555435,1.44738694,0.0,0.0
14,0.062335968017578125,-0.08025966619999991,0.03840000182390213,1.3311438399999997,0.0,0.0
15,0.0673360824584961,-0.0859924995000001,0.2547999918460846,1.22781664,0.0,0.0
16,0.07133603096008301,-0.0859924995000001,0.2856000065803528,1.0921996899999997,0.0,0.0
17,0.07633614540100098,-0.0859924995000001,0.036000002175569534,0.9888724899999999,0.0,0.0
18,0.08033609390258789,-0.0859924995000001,0.03960000351071358,0.93720889,0.0,0.0
19,0.08633613586425781,-0.0859924995000001,0.4532000422477722,0.8597134899999999,0.0,0.0
20,0.09033608436584473,-0.0859924995000001,0.4240000247955322,0.8015919399999998,0.0,0.0
21,0.0953359603881836,-0.0859924995000001,0.035200003534555435,0.8015919399999998,0.0,0.0
22,0.09933614730834961,-0.08025966619999991,0.03200000151991844,0.75638629,0.0,0.0
23,0.10433602333068848,-0.08025966619999991,0.8316000699996948,0.73701244,0.0,0.0
24,0.10833597183227539,-0.08025966619999991,0.8688001036643982,0.7111806399999998,0.0,0.0
25,0.11333608627319336,-0.08025966619999991,0.0,0.7047226899999997,0.0,0.0
26,0.11733603477478027,-0.08025966619999991,0.052000001072883606,0.6724329399999998,0.0,0.0
27,0.12233614921569824,-0.07452683289999973,0.7616000175476074,0.6788908899999999,0.0,0.0
28,0.12633609771728516,-0.07452683289999973,1.0076000690460205,0.6982647399999999,0.0,0.0
29,0.13233613967895508,-0.07452683289999973,0.08400000631809235,0.6788908899999999,0.0,0.0
30,0.136336088180542,-0.06879399959999999,0.24640001356601715,0.7047226899999997,0.0,0.0
31,0.14133596420288086,-0.06879399959999999,1.2688000202178955,0.7693021899999999,0.0,0.0
32,0.14533615112304688,-0.0630611662999998,1.5168001651763916,0.75638629,0.0,0.0
33,0.15033602714538574,-0.057328333000000065,0.46560004353523254,0.8015919399999998,0.0,0.0
34,0.1553361415863037,-0.057328333000000065,1.1648000478744507,0.8015919399999998,0.0,0.0
35,0.15933609008789062,-0.05159549969999988,3.985599994659424,0.82742374,0.0,0.0
36,0.1643359661102295,-0.03439699979999977,5.208000183105469,0.84679759,0.0,0.0
37,0.1683361530303955,-0.03439699979999977,0.7279999852180481,0.8726293899999997,0.0,0.0
38,0.17433595657348633,-0.028664166500000032,0.9888001084327698,0.9178350399999999,0.0,0.0
39,0.17833614349365234,-0.017198499900000108,8.960000991821289,0.9242929899999996,0.0,0.0
40,0.1833360195159912,-0.011465666599999924,10.822400093078613,1.0211622399999998,0.0,0.0
41,0.18733596801757812,-0.00573283329999974,0.492000013589859,1.0211622399999998,0.0,0.0
42,0.1923360824584961,0.017198499900000108,0.6720000505447388,0.6982647399999999,0.0,0.0
43,0.196336030960083,0.028664166500000032,14.39880084991455,0.7305544899999998,0.0,0.0
44,0.20133614540100098,0.04586266640000014,13.961200714111328,0.75638629,0.0,0.0
45,0.2053360939025879,0.057328333000000065,4.166399955749512,0.7693021899999999,0.0,0.0
46,0.21033596992492676,0.07452683290000017,8.15999984741211,0.7822180899999998,0.0,0.0
47,0.21533608436584473,0.09172533280000028,14.534001350402832,0.7951339899999996,0.0,0.0
48,0.2203359603881836,0.10892383269999995,12.41240119934082,0.8015919399999998,0.0,0.0
49,0.2243361473083496,0.12612233260000005,12.731200218200684,0.8790873399999999,0.0,0.0
50,0.22933602333068848,0.1490536657999999,14.483999252319336,0.8145078399999996,0.0,0.0
51,0.2333359718322754,0.1662521657,14.669201850891113,0.8209657899999998,0.0,0.0
52,0.23833608627319336,0.19491633220000004,14.823999404907227,0.8209657899999998,0.0,0.0
53,0.24233603477478027,0.21211483210000015,14.823999404907227,0.84679759,0.0,0.0
54,0.24733614921569824,0.22931333200000026,5.367599964141846,0.82742374,0.0,0.0
55,0.25133609771728516,0.2579774985000003,5.332000255584717,0.82742374,0.0,0.0
56,0.2573361396789551,0.28090883170000014,10.336000442504883,0.82742374,0.0,0.0
57,0.261336088180542,0.3038401649,9.791999816894531,1.55717209,0.0,0.0
58,0.26633596420288086,0.3325043314,0.0,0.8338816899999997,0.0,0.0
59,0.2703361511230469,0.3497028313000001,0.0,1.6992469899999998,0.0,0.0
60,0.27533602714538574,0.36116849790000005,8.044400215148926,0.8403396399999998,0.0,0.0
61,0.27933597564697266,0.3840998310999999,5.241600513458252,0.8338816899999997,0.0,0.0
62,0.2843360900878906,0.4070311643000002,0.0,0.8403396399999998,0.0,0.0
63,0.28833603858947754,0.44142816409999996,0.5160000324249268,0.8403396399999998,0.0,0.0
64,0.2933361530303955,0.4528938306999999,3.3124003410339355,0.8403396399999998,0.0,0.0
65,0.2983360290527344,0.4815579971999999,2.0399999618530273,0.8403396399999998,0.0,0.0
66,0.30333614349365234,0.5044893304000002,0.23000001907348633,0.8597134899999999,0.0,0.0
67,0.30733609199523926,0.5216878302999999,2.703200101852417,0.8403396399999998,0.0,0.0
68,0.3123359680175781,0.5388863302,0.7788000106811523,0.8403396399999998,0.0,0.0
69,0.31633615493774414,0.5675504967,0.7120000123977661,0.84679759,0.0,0.0
70,0.321336030960083,0.5847489966000001,0.32760000228881836,0.84679759,0.0,0.0
71,0.3253359794616699,0.6191459963999999,6.134400367736816,0.8532555399999997,0.0,0.0
72,0.3303360939025879,0.6248788297000001,0.6336000561714172,0.8532555399999997,0.0,0.0
73,0.3343360424041748,0.6535429962000001,0.8112000823020935,0.84679759,0.0,0.0
74,0.3393361568450928,0.6650086628,9.548001289367676,0.8532555399999997,0.0,0.0
75,0.34433603286743164,0.6822071627000001,10.155600547790527,0.84679759,0.0,0.0
76,0.3493361473083496,0.7051384959,13.610400199890137,0.84679759,0.0,0.0
77,0.3533360958099365,0.7223369958000001,0.4832000434398651,0.84679759,0.0,0.0
78,0.3583359718322754,0.7338026624,13.888001441955566,0.84679759,0.0,0.0
79,0.3623361587524414,0.7624668289000001,14.649600982666016,0.86617144,0.0,0.0
80,0.3673360347747803,0.7739324955,12.013199806213379,0.60785344,0.0,0.0
81,0.3713359832763672,0.7796653288000002,2.447200059890747,0.84679759,0.0,0.0
82,0.37633609771728516,0.7968638287000003,14.688000679016113,0.51744214,0.0,0.0
83,0.38033604621887207,0.8197951619000001,14.279999732971191,0.84679759,0.0,0.0
84,0.386336088180542,0.8312608285,5.029200077056885,0.84679759,0.0,0.0
85,0.3903360366821289,0.8369936618000002,4.998000144958496,0.8532555399999997,0.0,0.0
86,0.3953361511230469,0.8656578283000003,14.619999885559082,0.9242929899999996,0.0,0.0
87,0.40033602714538574,0.8713906616,14.161601066589355,0.8532555399999997,0.0,0.0
88,0.40433597564697266,0.8885891615000001,6.704400539398193,0.8532555399999997,0.0,0.0
89,0.40833616256713867,0.8885891615000001,6.1812005043029785,0.8532555399999997,0.0,0.0
90,0.41333603858947754,0.9115204947,12.105600357055664,0.8597134899999999,0.0,0.0
91,0.4183361530303955,0.9229861613000003,10.300800323486328,0.8532555399999997,0.0,0.0
92,0.4223361015319824,0.9229861613000003,5.742000102996826,0.8726293899999997,0.0,0.0
93,0.4273359775543213,0.9344518279000003,5.443199634552002,0.8532555399999997,0.0,0.0
94,0.43233609199523926,0.9459174945000002,8.500800132751465,0.8532555399999997,0.0,0.0
95,0.4373359680175781,0.9573831611000001,7.550400257110596,0.8532555399999997,0.0,0.0
96,0.44133615493774414,0.9745816610000002,3.578400135040283,0.8532555399999997,0.0,0.0
97,0.446336030960083,0.9803144943,3.146400213241577,0.8532555399999997,0.0,0.0
98,0.4503359794616699,0.9803144943,4.108800411224365,0.8532555399999997,0.0,0.0
99,0.4553360939025879,0.9917801609000003,3.474400281906128,0.88554529,0.0,0.0
100,0.4593360424041748,1.0032458275000002,2.1904001235961914,0.8532555399999997,0.0,0.0
101,0.4643361568450928,1.0032458275000002,1.8432000875473022,0.8532555399999997,0.0,0.0
102,0.46933603286743164,1.0089786608,1.6116000413894653,0.8532555399999997,0.0,0.0
103,0.4743361473083496,1.0147114941000002,1.30239999294281,0.8532555399999997,0.0,0.0
104,0.4783360958099365,1.0204443274,1.0452001094818115,0.8532555399999997,0.0,0.0
105,0.4833359718322754,1.0261771607,0.8192000389099121,0.8920032399999998,0.0,0.0
106,0.4873361587524414,1.0319099940000003,0.6496000289916992,0.8532555399999997,0.0,0.0
107,0.4923360347747803,1.0319099940000003,0.45760002732276917,0.8597134899999999,0.0,0.0
108,0.4963359832763672,1.0376428273,0.4368000030517578,0.8532555399999997,0.0,0.0
109,0.5013360977172852,1.0433756606000002,0.2964000105857849,0.8532555399999997,0.0,0.0
110,0.5053360462188721,1.0433756606000002,0.23680000007152557,0.8532555399999997,0.0,0.0
