,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0035228729248046875,-0.5618176633999998,0.036000002175569534,-0.6385309100000001,0.0,0.0
1,0.0014770030975341797,-0.5560848301000001,0.028800001367926598,-0.6385309100000001,0.0,0.0
2,0.005476951599121094,-0.5560848301000001,0.03200000151991844,-0.6385309100000001,0.0,0.0
3,0.011476993560791016,-0.5560848301000001,0.026400001719594002,-0.6320729600000001,0.0,0.0
4,0.015477180480957031,-0.5560848301000001,0.02240000106394291,-0.6320729600000001,0.0,0.0
5,0.0204770565032959,-0.5560848301000001,0.041600000113248825,-0.6385309100000001,0.0,0.0
6,0.024477005004882812,-0.5560848301000001,0.04800000414252281,-0.6385309100000001,0.0,0.0
7,0.02947711944580078,-0.5560848301000001,0.03960000351071358,-0.6385309100000001,0.0,0.0
8,0.033477067947387695,-0.5560848301000001,0.0836000069975853,-0.6256150100000002,0.0,0.0
9,0.038477182388305664,-0.5618176633999998,0.09600000828504562,1.1890689399999999,0.0,0.0
10,0.04247713088989258,-0.5618176633999998,0.046800002455711365,1.11803149,0.0,0.0
11,0.047477006912231445,-0.5618176633999998,0.03960000351071358,1.0211622399999998,0.0,0.0
12,0.052477121353149414,-0.5560848301000001,0.08800000697374344,0.84679759,0.0,0.0
13,0.05747699737548828,-0.5618176633999998,0.5232000350952148,0.71763859,0.0,0.0
14,0.061476945877075195,-0.5618176633999998,0.04320000484585762,0.6724329399999998,0.0,0.0
15,0.06647706031799316,-0.5618176633999998,0.03200000151991844,0.51744214,0.0,0.0
16,0.07047700881958008,-0.5618176633999998,0.520799994468689,0.46577853999999963,0.0,0.0
17,0.07547712326049805,-0.5618176633999998,1.0240000486373901,0.3947410899999997,0.0,0.0
18,0.07947707176208496,-0.5560848301000001,0.0,0.3301615899999999,0.0,0.0
19,0.08447694778442383,-0.5560848301000001,0.0,0.2849559399999997,0.0,0.0
20,0.08847713470458984,-0.5503519967999999,1.1352001428604126,0.2526661899999998,0.0,0.0
21,0.09347701072692871,-0.5503519967999999,1.0780000686645508,0.21391848999999974,0.0,0.0
22,0.09847712516784668,-0.5503519967999999,0.6603999733924866,0.18808669,0.0,0.0
23,0.10347700119018555,-0.5503519967999999,0.5680000185966492,0.18808669,0.0,0.0
24,0.10747694969177246,-0.5503519967999999,0.9800000190734863,0.22683439000000005,0.0,0.0
25,0.11247706413269043,-0.5446191634999997,0.6160000562667847,0.20746054000000003,0.0,0.0
26,0.11647701263427734,-0.5388863302,1.0032000541687012,0.18162873999999984,0.0,0.0
27,0.12147712707519531,-0.5388863302,1.2064000368118286,0.20100258999999987,0.0,0.0
28,0.12547707557678223,-0.5331534968999998,1.4700000286102295,0.1945446399999997,0.0,0.0
29,0.1304769515991211,-0.5274206636000001,0.9520000219345093,0.25912413999999995,0.0,0.0
30,0.1344771385192871,-0.5274206636000001,0.812000036239624,0.20100258999999987,0.0,0.0
31,0.14047718048095703,-0.5216878302999999,0.8280000686645508,0.2720400399999998,0.0,0.0
32,0.14447712898254395,-0.5159549970000001,1.7639999389648438,0.2720400399999998,0.0,0.0
33,0.1494770050048828,-0.5102221637,1.0560001134872437,0.29787184,0.0,0.0
34,0.15447711944580078,-0.5044893303999998,0.30720001459121704,0.3301615899999999,0.0,0.0
35,0.1584770679473877,-0.49302366379999985,0.612000048160553,0.3624513399999998,0.0,0.0
36,0.1624770164489746,-0.4815579971999999,5.913600921630859,0.37536723999999966,0.0,0.0
37,0.16747713088989258,-0.4700923306,0.35600000619888306,0.49806828999999997,0.0,0.0
38,0.17247700691223145,-0.4586266640000001,0.3760000169277191,0.4916103399999998,0.0,0.0
39,0.17647695541381836,-0.4528938306999999,8.049600601196289,0.5303580399999999,0.0,0.0
40,0.18247699737548828,-0.44142816409999996,8.890000343322754,0.4916103399999998,0.0,0.0
41,0.1864769458770752,-0.42422966419999986,9.099200248718262,0.6207693399999998,0.0,0.0
42,0.19147706031799316,-0.41276399759999993,14.2464017868042,0.6013954899999998,0.0,0.0
43,0.19547700881958008,-0.3955654976999998,0.0,0.64660114,0.0,0.0
44,0.20047712326049805,-0.3840998310999999,0.0,0.6853488399999996,0.0,0.0
45,0.20447707176208496,-0.3726341645,0.6160000562667847,0.31078773999999987,0.0,0.0
46,0.20947694778442383,-0.36116849790000005,4.488000392913818,0.7886760399999999,0.0,0.0
47,0.21347713470458984,-0.33823716469999976,0.0,0.8015919399999998,0.0,0.0
48,0.2184770107269287,-0.32677149809999984,0.0,0.8403396399999998,0.0,0.0
49,0.22347712516784668,-0.3038401649,0.19200000166893005,0.8790873399999999,0.0,0.0
50,0.22847700119018555,-0.29237449830000006,0.22440001368522644,0.9113770899999998,0.0,0.0
51,0.23247694969177246,-0.27517599839999995,0.0,0.9501247899999998,0.0,0.0
52,0.23747706413269043,-0.2522446652000001,0.0,0.97595659,0.0,0.0
53,0.24147701263427734,-0.2350461653,0.0,0.99533044,0.0,0.0
54,0.2464771270751953,-0.21211483210000015,0.0,1.0534519899999997,0.0,0.0
55,0.2504770755767822,-0.18918349889999986,0.0,0.7434703899999997,0.0,0.0
56,0.2554769515991211,-0.17198499899999975,0.0,0.7499283399999999,0.0,0.0
57,0.2594771385192871,-0.1490536657999999,0.0,0.7822180899999998,0.0,0.0
58,0.264477014541626,-0.1318551658999998,0.0,0.7951339899999996,0.0,0.0
59,0.26947712898254395,-0.10319099939999976,0.0,0.8145078399999996,0.0,0.0
60,0.2744770050048828,-0.07452683289999973,0.0,0.8338816899999997,0.0,0.0
61,0.2784769535064697,-0.057328333000000065,0.12800000607967377,0.84679759,0.0,0.0
62,0.2834770679473877,-0.028664166500000032,0.09600000828504562,0.8403396399999998,0.0,0.0
63,0.2874770164489746,-0.017198499900000108,0.0,0.8532555399999997,0.0,0.0
64,0.2924771308898926,0.022931333200000292,0.0,0.8726293899999997,0.0,0.0
65,0.2964770793914795,0.040129833099999956,0.1632000207901001,0.8597134899999999,0.0,0.0
66,0.30147695541381836,0.06306116630000025,0.11440000683069229,0.8532555399999997,0.0,0.0
67,0.3054771423339844,0.0859924995000001,0.0,0.8597134899999999,0.0,0.0
68,0.3114769458770752,0.11465666600000013,0.0,0.86617144,0.0,0.0
69,0.3154771327972412,0.13185516590000024,0.0,0.86617144,0.0,0.0
70,0.3204770088195801,0.15478649910000009,0.0,0.86617144,0.0,0.0
71,0.324476957321167,0.18345066560000012,0.0,0.8726293899999997,0.0,0.0
72,0.32947707176208496,0.20064916550000023,0.0,0.8726293899999997,0.0,0.0
73,0.3334770202636719,0.2350461653,0.08800000697374344,0.8920032399999998,0.0,0.0
74,0.33847713470458984,0.2522446652000001,0.024000000208616257,0.8726293899999997,0.0,0.0
75,0.34247708320617676,0.2694431651000002,0.0,0.88554529,0.0,0.0
76,0.3474769592285156,0.29237449830000006,0.7092000842094421,0.8790873399999999,0.0,0.0
77,0.3524770736694336,0.3267714981000003,0.0,0.9049191399999996,0.0,0.0
78,0.35747694969177246,0.34396999799999994,0.1672000139951706,0.8790873399999999,0.0,0.0
79,0.3614771366119385,0.36690133120000024,7.812000751495361,0.8920032399999998,0.0,0.0
80,0.36647701263427734,0.3840998310999999,8.458399772644043,0.8790873399999999,0.0,0.0
81,0.37047696113586426,0.3898326644000001,0.004400000441819429,0.8984611899999999,0.0,0.0
82,0.3754770755767822,0.41276399759999993,0.23760001361370087,0.88554529,0.0,0.0
83,0.37947702407836914,0.44142816409999996,14.619999885559082,0.9501247899999998,0.0,0.0
84,0.3844771385192871,0.4586266640000001,14.669201850891113,0.88554529,0.0,0.0
85,0.388477087020874,0.4872908305000001,0.742400050163269,0.88554529,0.0,0.0
86,0.39447712898254395,0.49875649710000003,1.9027999639511108,0.8984611899999999,0.0,0.0
87,0.39847707748413086,0.5216878302999999,14.756000518798828,1.0986576399999999,0.0,0.0
88,0.4034769535064697,0.5331534969000002,14.601601600646973,0.88554529,0.0,0.0
89,0.40747714042663574,0.5618176634000003,2.436000108718872,1.0921996899999997,0.0,0.0
90,0.4124770164489746,0.5732833300000002,2.0460000038146973,0.9049191399999996,0.0,0.0
91,0.4164769649505615,0.5904818299000003,14.892000198364258,1.66695724,0.0,0.0
92,0.4214770793914795,0.6134131631000002,14.534001350402832,0.88554529,0.0,0.0
93,0.4254770278930664,0.6248788297000001,4.230000019073486,2.2287988899999993,0.0,0.0
94,0.4304771423339844,0.6535429962000001,3.6800003051757812,0.88554529,0.0,0.0
95,0.4344770908355713,0.6650086628,14.619999885559082,2.2481727399999993,0.0,0.0
96,0.4404771327972412,0.6879399959999999,14.688000679016113,0.9694986399999999,0.0,0.0
97,0.4444770812988281,0.7051384959,7.204400539398193,0.88554529,0.0,0.0
98,0.449476957321167,0.7223369958000001,7.156800270080566,0.8920032399999998,0.0,0.0
99,0.45447707176208496,0.7395354957000002,14.688000679016113,0.9049191399999996,0.0,0.0
100,0.4584770202636719,0.7567339956000003,14.756000518798828,0.8920032399999998,0.0,0.0
101,0.4624769687652588,0.7739324955,11.610000610351562,0.88554529,0.0,0.0
102,0.46747708320617676,0.7796653288000002,11.363201141357422,0.88554529,0.0,0.0
103,0.4724769592285156,0.7968638287000003,14.466401100158691,0.9049191399999996,0.0,0.0
104,0.47647714614868164,0.8312608285,14.534001350402832,0.88554529,0.0,0.0
105,0.48247694969177246,0.8369936618000002,14.582401275634766,0.88554529,0.0,0.0
106,0.4864771366119385,0.8484593284000002,14.169600486755371,0.88554529,0.0,0.0
107,0.49147701263427734,0.8656578283000003,14.466401100158691,0.95658274,0.0,0.0
108,0.49547696113586426,0.8828563281999999,15.009600639343262,0.8984611899999999,0.0,0.0
109,0.5004770755767822,0.8885891615000001,13.871999740600586,0.8920032399999998,0.0,0.0
110,0.5044770240783691,0.9115204947,13.182001113891602,0.9049191399999996,0.0,0.0
