t,u1,u2,u3
0,0.0982100123764496,0.523598775598301,0.499999315301184
0.02,0.184708006642032,0.526159201578076,0.497447381299826
0.04,0.349920095102812,0.528489303524404,0.484840261879206
0.06,0.518565808718004,0.528590960814178,0.461201665077154
0.08,0.662398135016761,0.527856450570427,0.430834342238011
0.1,0.774854221244176,0.526927664534846,0.402895735988256
0.12,0.858369498557038,0.526070969237755,0.386549902127374
0.14,0.918315715179437,0.525373285737884,0.387088253252355
0.16,0.960315056659205,0.524842027971383,0.405794669148207
0.18,0.989212558337959,0.524454191259114,0.43708538328347
0.2,0.92231518095177,0.524179128869285,0.468243415805972
0.22,0.777756282032405,0.523988119368057,0.491244869752723
0.24,0.648934911329249,0.523857591331853,0.50363228504925
0.26,0.568896692250019,0.523769514250566,0.508130382574324
0.28,0.538690447338197,0.523710685659825,0.508532150731118
0.3,0.550676965697158,0.52367172212714,0.506926595209541
0.32,0.59300728181236,0.523646097228661,0.504811284216038
0.34,0.652224042069342,0.523629345583375,0.502991238515109
0.36,0.716157145089202,0.523618451104339,0.501708379576751
0.38,0.775882360871008,0.523611397667479,0.500908417858225
0.4,0.826369841055703,0.5236068490575,0.500449604659494
0.42,0.866010683620458,0.523603925999568,0.500203476467956
0.44,0.89549731140448,0.52360205341255,0.500080033927131
0.46,0.916622408069698,0.523600857134885,0.500023238083755
0.48,0.931385081802338,0.523600094834037,0.500000569671944
0.5,0.941509260707458,0.523599610184753,0.499992789826993
0.52,0.948318542220933,0.5235993026996,0.499992897971826
0.54,0.952946750526294,0.523599107987291,0.499995484713346
0.56,0.956679487373407,0.523598984902859,0.499998026674045
0.58,0.960695667838431,0.523598907222168,0.49999973236394
0.6,0.96430840941014,0.523598858269512,0.500001206336964
0.62,0.955635849279257,0.523598827463189,0.500002027431195
0.64,0.952327395049997,0.523598808101374,0.50000224518252
0.66,0.964207880801918,0.523598795946995,0.499999468780282
0.68,0.98113728351534,0.523598788325604,0.49999995930951
0.7,0.963905803721721,0.523598783551618,0.499999889762268
0.72,0.946381510170161,0.52359878056416,0.500000218437499
0.74,0.951151551544538,0.523598778696398,0.500000553599721
0.76,0.95792434765405,0.523598777529686,0.500000234120807
0.78,0.969071884264152,0.523598776801488,0.499999083881223
0.8,0.985106541834849,0.523598776347338,0.500000573717229
0.82,0.959266109995805,0.52359877606431,0.499999317447145
0.84,0.934552262422775,0.523598775888049,0.499999019128811
0.86,0.941838446192284,0.523598775778351,0.500001027600327
0.88,0.95405599734072,0.523598775710122,0.500001261554286
0.9,0.961555433463533,0.523598775667711,0.500000492563514
0.92,0.970070610279129,0.523598775641363,0.499999421414225
0.94,0.98340689720573,0.523598775625004,0.500000526801389
0.96,0.960508238176057,0.523598775614851,0.499999898711187
0.98,0.93924324747352,0.523598775608554,0.499999151637214
1,0.94467841473974,0.52359877560465,0.500000342537676
1.02,0.953494962315145,0.52359877560223,0.500000628178547
1.04,0.960002926073823,0.523598775600732,0.500000123847912
1.06,0.969344766222045,0.523598775599804,0.499999913879596
1.08,0.966952996212382,0.523598775599229,0.500000052332244
1.1,0.957007604273363,0.523598775598874,0.499999907634675
1.12,0.952975493297525,0.523598775598654,0.499999898993537
1.14,0.953997131438158,0.523598775598518,0.500000016434509
1.16,0.956683700059942,0.523598775598434,0.500000046388285
1.18,0.958870680869471,0.523598775598383,0.500000021519978
1.2,0.959890515945318,0.52359877559835,0.499999991628036
1.22,0.959919342745044,0.523598775598331,0.499999996232314
1.24,0.959396890266812,0.523598775598318,0.500000259585704
1.26,0.958718882157248,0.523598775598311,0.499999779237858
1.28,0.958135577718177,0.523598775598306,0.50000001933109
1.3,0.957756520305393,0.523598775598303,0.500000250515999
1.32,0.957591647337982,0.523598775598302,0.50000000212277
1.34,0.957598150170738,0.5235987755983,0.49999999916922
1.36,0.95771512992149,0.5235987755983,0.499999998933607
1.38,0.957876746572563,0.523598775598299,0.500000008976072
1.4,0.95802332138985,0.523598775598299,0.499999999944509
1.42,0.958114446556558,0.523598775598299,0.499999999445146
1.44,0.958147010717645,0.523598775598299,0.499999999194332
1.46,0.958195814620404,0.523598775598299,0.499999999004189
1.48,0.958240413717572,0.523598775598299,0.499999999000139
