t,u1,u2,u3
0,-0.781318326020149,0.523598775598299,0.499575579230532
0.02,-0.614658815406127,0.523598775598299,0.492270746494219
0.04,-0.296328159572296,0.523598775598299,0.446156196542892
0.06,0.0286201823453227,0.523598775598299,0.339976098807868
0.08,0.305758468488603,0.523598775598299,0.212899888818633
0.1,0.522440820792053,0.523598775598299,0.140148984248657
0.12,0.683359646978549,0.523598775598299,0.160051995213345
0.14,0.798865222939612,0.523598775598299,0.255401585357392
0.16,0.713656179996781,0.523598775598299,0.379649437137515
0.18,0.427251534703855,0.523598775598299,0.475703558431189
0.2,0.0938128452241191,0.523598775598299,0.520594308778337
0.22,-0.102124166830967,0.523598775598299,0.530706176886216
0.24,-0.0946799373169618,0.523598775598299,0.525470674944942
0.26,0.0222768030532865,0.523598775598299,0.516076770764515
0.28,0.169582488571726,0.523598775598299,0.508303256806178
0.3,0.323295359141686,0.523598775598299,0.503636990409513
0.32,0.472758654446769,0.523598775598299,0.50147000512209
0.34,0.609946145360774,0.523598775598299,0.500564475092172
0.36,0.700988362896342,0.523598775598299,0.500228816699206
0.38,0.759528014650953,0.523598775598299,0.500097922613899
0.4,0.818424402838936,0.523598775598299,0.500038373270265
0.42,0.830385982907336,0.523598775598299,0.50000702939596
0.44,0.819203091175142,0.523598775598299,0.499991168363831
0.46,0.835806924138347,0.523598775598299,0.499998814096139
0.48,0.873071878817626,0.523598775598299,0.500001321163882
0.5,0.913716658144994,0.523598775598299,0.500022127618675
0.52,0.949320921568476,0.523598775598299,0.500060445443979
0.54,0.839630069907332,0.523598775598299,0.499982043690503
0.56,0.735269723163074,0.523598775598299,0.499985523756335
0.58,0.745080429696504,0.523598775598299,0.500192657124038
0.6,0.79540856781443,0.523598775598299,0.500355575707903
0.62,0.852871844319835,0.523598775598299,0.5003351660177
0.64,0.904076571565243,0.523598775598299,0.50019548915772
0.66,0.938049342746014,0.523598775598299,0.500059853950802
0.68,0.939198738058828,0.523598775598299,0.499999658644266
0.7,0.918583639188656,0.523598775598299,0.49999353447222
0.72,0.884189955409884,0.523598775598299,0.499990814353754
0.74,0.847916964324325,0.523598775598299,0.499990594235524
0.76,0.846771954535069,0.523598775598299,0.500006031896837
0.78,0.877342040479558,0.523598775598299,0.500022795493313
0.8,0.914861672747486,0.523598775598299,0.500029538128581
0.82,0.840475112823791,0.523598775598299,0.499974185122256
0.84,0.769369240762741,0.523598775598299,0.499985778911741
0.86,0.786150494953008,0.523598775598299,0.500075725648558
0.88,0.83269435507498,0.523598775598299,0.5001096201752
0.9,0.882998900138801,0.523598775598299,0.500070338135262
0.92,0.914683623817791,0.523598775598299,0.500021111142363
0.94,0.910060953517727,0.523598775598299,0.499999886907154
0.96,0.88460952416165,0.523598775598299,0.49999737765267
0.98,0.879038474678995,0.523598775598299,0.500000300746555
1,0.868471057608362,0.523598775598299,0.50000002102841
1.02,0.854031176062276,0.523598775598299,0.49999922506293
1.04,0.854377927247131,0.523598775598299,0.499999615867466
1.06,0.86048361677223,0.523598775598299,0.500000085106168
1.08,0.864870145881917,0.523598775598299,0.500000309155303
1.1,0.865931078050936,0.523598775598299,0.500000391876981
1.12,0.865019851006655,0.523598775598299,0.500000339043402
1.14,0.86379600140636,0.523598775598299,0.500000197884393
1.16,0.863159940027819,0.523598775598299,0.500000067003747
1.18,0.863285153831472,0.523598775598299,0.500000001722126
1.2,0.863919563403323,0.523598775598299,0.499999989995219
1.22,0.864707168073043,0.523598775598299,0.499999996091854
1.24,0.865403734254307,0.523598775598299,0.500000489111144
1.26,0.865859458076828,0.523598775598299,0.499999999825993
1.28,0.866070497073162,0.523598775598299,0.499999998965606
1.3,0.866086572955058,0.523598775598299,0.499999999242425
1.32,0.865976890857474,0.523598775598299,0.499999999821523
1.34,0.865847206729336,0.523598775598299,0.500000000151879
1.36,0.865749869100592,0.523598775598299,0.499999999764253
1.38,0.86569877082393,0.523598775598299,0.499999999454124
1.4,0.865698082688558,0.523598775598299,0.499999999216303
1.42,0.865719023320359,0.523598775598299,0.499999993682722
1.44,0.865702379227065,0.523598775598299,0.50000016570103
1.46,0.865747421182945,0.523598775598299,0.499999999000399
1.48,0.86581253296479,0.523598775598299,0.499999999000139
