t,u1,u2,u3
0,-0.225788269381738,0.5235987755983,0.499991268729843
0.02,-0.109766016755598,0.5235987755983,0.498335696351548
0.04,0.111850318867899,0.5235987755983,0.490239445900477
0.06,0.3380749654675,0.523598775598299,0.475961632179234
0.08,0.531015326771583,0.523598775598299,0.463642812706386
0.1,0.681867175282001,0.523598775598299,0.465537008873156
0.12,0.603001776307705,0.523598775598299,0.48123459077779
0.14,0.318796871038736,0.523598775598299,0.497027294422367
0.16,0.0272133571234221,0.523598775598299,0.503865506177845
0.18,-0.147311928461586,0.523598775598299,0.505057090146436
0.2,-0.166437481319889,0.523598775598299,0.503987127832176
0.22,-0.0943139720723963,0.523598775598299,0.502566717919189
0.24,-0.00248386752680578,0.523598775598299,0.501495149142656
0.26,0.0793325427385263,0.523598775598299,0.500818931867167
0.28,0.143603336749582,0.523598775598299,0.500424040583281
0.3,0.191959987455006,0.523598775598299,0.500206268443843
0.32,0.228562993221102,0.523598775598299,0.500093916202126
0.34,0.256843654540922,0.523598775598299,0.500040447442977
0.36,0.278755598520553,0.523598775598299,0.500017061787994
0.38,0.2952314592829,0.523598775598299,0.500007468994937
0.4,0.306880258785158,0.523598775598299,0.500003595373972
0.42,0.314414684071463,0.523598775598299,0.50000191207466
0.44,0.318782829199885,0.523598775598299,0.500001077501111
0.46,0.32102349402856,0.523598775598299,0.500000616391079
0.48,0.322077919533921,0.523598775598299,0.500000312837867
0.5,0.322641052274881,0.523598775598299,0.500000122682259
0.52,0.323131014251007,0.523598775598299,0.499999535880587
0.54,0.323710429864255,0.523598775598299,0.499999996417955
0.56,0.324372769945888,0.523598775598299,0.499999997081714
0.58,0.325028907912555,0.523598775598299,0.500000492977702
0.6,0.325571195743906,0.523598775598299,0.499999511741404
0.62,0.325929953626975,0.523598775598299,0.499999999665335
0.64,0.32609060283435,0.523598775598299,0.499999998439163
0.66,0.32607577592314,0.523598775598299,0.500000490529244
0.68,0.325945777569847,0.523598775598299,0.500000001915075
0.7,0.325765354837813,0.523598775598299,0.500000002565431
0.72,0.325591093750425,0.523598775598299,0.500000001649643
0.74,0.325464431566062,0.523598775598299,0.499999999955007
0.76,0.32540158289653,0.523598775598299,0.499999998849347
0.78,0.325402192859468,0.523598775598299,0.499999998747434
0.8,0.325453852520674,0.523598775598299,0.499999989903945
0.82,0.325530857902589,0.523598775598299,0.499999999829245
0.84,0.325613875067161,0.523598775598299,0.499999999820199
0.86,0.325682830094389,0.523598775598299,0.499999999734781
0.88,0.325724766163635,0.523598775598299,0.499999999356176
0.9,0.325741874820553,0.523598775598299,0.499999999069697
0.92,0.32573389672484,0.523598775598299,0.499999998968697
0.94,0.325708433241801,0.523598775598299,0.499999508307755
0.96,0.325674543285482,0.523598775598299,0.499999999060271
0.98,0.325641474462116,0.523598775598299,0.49999999908029
1,0.325612327898737,0.523598775598299,0.499999999053535
1.02,0.325590760253012,0.523598775598299,0.499999999015451
1.04,0.32558422559078,0.523598775598299,0.499999998998858
1.06,0.325589532450526,0.523598775598299,0.4999999988284
1.08,0.325597422141445,0.523598775598299,0.499999989634974
1.1,0.325606069092829,0.523598775598299,0.499999999057197
1.12,0.325620790218943,0.523598775598299,0.499999989667207
1.14,0.325635768047323,0.523598775598299,0.499999999052338
1.16,0.325643009562596,0.523598775598299,0.499999999032974
1.18,0.325647496625002,0.523598775598299,0.499999999011953
1.2,0.325651541385194,0.523598775598299,0.499999998996707
1.22,0.32565223674278,0.523598775598299,0.499999998987182
1.24,0.325645505176258,0.523598775598299,0.499999998997018
1.26,0.325639678528529,0.523598775598299,0.49999999900118
1.28,0.325633135419083,0.523598775598299,0.499999999003536
1.3,0.325628080068227,0.523598775598299,0.499999999004833
1.32,0.325627580701449,0.523598775598299,0.499999525024253
1.34,0.325624567514299,0.523598775598299,0.499999999002087
1.36,0.325624401196185,0.523598775598299,0.499999999000951
1.38,0.325626432266243,0.523598775598299,0.499999999003405
1.4,0.325629823571956,0.523598775598299,0.499999999000132
1.42,0.325642629786507,0.523598775598299,0.499999998999827
1.44,0.325633717410236,0.523598775598299,0.499999998999994
1.46,0.325630899960114,0.523598775598299,0.499999998999667
1.48,0.325639511387233,0.523598775598299,0.499999999000123
