t,u1,u2,u3
0,0.431585749858064,0.5235987755983,0.500163296596764
0.02,0.296802357764092,0.537300200877058,0.494139013833692
0.04,0.039357442008868,0.549769109551499,0.461561981752113
0.06,-0.223439374882362,0.550313100969683,0.391262398412711
0.08,-0.447570550082753,0.546382568589237,0.301390190827027
0.1,-0.622808944063675,0.54141242199372,0.232971761984383
0.12,-0.752949472777786,0.536828049435222,0.2164979043508
0.14,-0.846362759448981,0.53309458538775,0.259139231007577
0.16,-0.861263727235075,0.530251703520057,0.35240292877831
0.18,-0.74971680979857,0.52817630053029,0.442691422940501
0.2,-0.578845294887824,0.526704378744226,0.503144332621642
0.22,-0.436031904674168,0.525682243197528,0.528116588618001
0.24,-0.3507072908738,0.524983757809177,0.534378365255375
0.26,-0.325554561248871,0.524512437193953,0.530124897099155
0.28,-0.351895672386444,0.5241976319441,0.521699610658289
0.3,-0.414493407106626,0.523989129165305,0.513271444978199
0.32,-0.496929912844526,0.523852004470215,0.506842801387922
0.34,-0.585932783468091,0.523762362583277,0.502812991835559
0.36,-0.672891016915875,0.523704063733149,0.500742440592213
0.38,-0.753746793513156,0.523666319178588,0.500188031531953
0.4,-0.812648816490003,0.523641978525805,0.499995416054302
0.42,-0.860950687336004,0.523626336573976,0.500293100166519
0.44,-0.907533227274996,0.523616315932365,0.500610347387817
0.46,-0.946279739865087,0.523609914376854,0.500895395149108
0.48,-0.976149914277611,0.523605835130591,0.500795420664772
0.5,-0.998133279268329,0.523603241661379,0.500710893343128
0.52,-1.01381368132872,0.523601596237969,0.500611435326108
0.54,-0.962598922366356,0.523600554287851,0.500728935273576
0.56,-0.913536935244848,0.523599895634894,0.500919555981771
0.58,-0.916141573140059,0.523599479947741,0.501147251449934
0.6,-0.937365602968348,0.523599217990876,0.501026518786325
0.62,-0.96216289576688,0.523599053139196,0.500868247872147
0.64,-0.984441374819564,0.523598949529693,0.500623325643492
0.66,-1.00234759719684,0.523598884488826,0.500359370764919
0.68,-1.0158752577043,0.523598843705023,0.50014119556928
0.7,-1.02569908837384,0.523598818158329,0.500017469436609
0.72,-1.03264022602874,0.523598802171758,0.500017454751178
0.74,-1.0374467377563,0.523598792176937,0.50016874090725
0.76,-1.03171028443637,0.523598785933594,0.500356377501108
0.78,-1.01844785550569,0.523598782036839,0.500554430853846
0.8,-1.00677218399535,0.523598779606581,0.500713225785436
0.82,-0.999086988145816,0.523598778092034,0.500734245309995
0.84,-0.995746091866486,0.523598777148817,0.500807571800494
0.86,-0.996925712997399,0.523598776561797,0.500815565145776
0.88,-0.983868860713508,0.523598776196688,0.500728761560687
0.9,-0.963711461989943,0.523598775969738,0.500569523145692
0.92,-0.953680500712866,0.523598775828746,0.500397314302102
0.94,-0.953712484859704,0.523598775741203,0.500254549998348
0.96,-0.959543712364775,0.523598775686875,0.500152937576406
0.98,-0.967404601855727,0.523598775653176,0.500080286413379
1,-0.97497293748844,0.523598775632284,0.500044595961249
1.02,-0.981272436564176,0.523598775619337,0.500025521660332
1.04,-0.986709032404324,0.523598775611317,0.500016157444693
1.06,-0.993265335851027,0.523598775606351,0.500012040322306
1.08,-1.00258619995616,0.523598775603278,0.500001749016009
1.1,-0.98947821485239,0.523598775601376,0.499991128532123
1.12,-0.964766676446705,0.523598775600201,0.49999648713111
1.14,-0.953034518774414,0.523598775599474,0.500031693596262
1.16,-0.954441324170447,0.523598775599024,0.500079071970585
1.18,-0.962952852359806,0.523598775598747,0.500115619974286
1.2,-0.97317266733225,0.523598775598575,0.500109231737055
1.22,-0.981899451907138,0.523598775598469,0.500100816085977
1.24,-0.987811591505878,0.523598775598404,0.500080094668249
1.26,-0.990770109599348,0.523598775598364,0.500055775274032
1.28,-0.991240119801058,0.523598775598339,0.500035193775935
1.3,-0.98991983337731,0.523598775598323,0.500019431406899
1.32,-0.987532000816134,0.523598775598314,0.500009644722706
1.34,-0.984711631005342,0.523598775598308,0.500004379873735
1.36,-0.981943701439114,0.523598775598305,0.500001821135181
1.38,-0.979540611009,0.523598775598302,0.500000659003936
1.4,-0.977665779681126,0.523598775598301,0.500000137211102
1.42,-0.976391669900806,0.5235987755983,0.499999940748843
1.44,-0.975785732116725,0.5235987755983,0.499999933822141
1.46,-0.975968846104303,0.523598775598299,0.499999997195292
1.48,-0.976698250311262,0.523598775598299,0.499999999000192
