t,u1,u2,u3
0,-0.163842452081149,0.5235987755983,0.499997621393292
0.02,-0.0534574614442789,0.61904646906674,0.49610435509344
0.04,0.157376453078763,0.791855725437968,0.473114022376831
0.06,0.37259165791089,0.873861458918507,0.42612603575052
0.08,0.556141375982307,0.84989274840514,0.375669098434147
0.1,0.699650643122607,0.790613599377437,0.3475329639569
0.12,0.806227463698066,0.727500462451485,0.355650338952529
0.14,0.882726948135967,0.672734895417845,0.394539327294451
0.16,0.856058260138015,0.629511014825025,0.441692868107078
0.18,0.639040742882492,0.597220119777607,0.482608363947098
0.2,0.431352079384989,0.573947545790372,0.506892054580596
0.22,0.347226863021952,0.557593873655346,0.516309867632133
0.24,0.328459260990822,0.546316294327701,0.517749185712173
0.26,0.350152553965492,0.538651427189927,0.514990844011626
0.28,0.403337415341304,0.533501867450185,0.510859099051114
0.3,0.476531236445651,0.530074642745693,0.507035672232006
0.32,0.557011132698773,0.527811480522318,0.504176394131613
0.34,0.632969390901958,0.526326843078488,0.502295954246521
0.36,0.696601058487622,0.525358404026813,0.501160385353864
0.38,0.745833604020815,0.524729763106979,0.500519190377537
0.4,0.782608463161351,0.524323432180586,0.50018255350379
0.42,0.809987236712579,0.524061779929096,0.500023706568706
0.44,0.83052136190905,0.523893853219924,0.499955778374161
0.46,0.846014388100285,0.523786399891712,0.49994131495379
0.48,0.857645800378912,0.52371782651898,0.499951440428973
0.5,0.86591557852414,0.523674171056506,0.499968439170053
0.52,0.870920963133267,0.523646440050342,0.499983876200695
0.54,0.873810504389754,0.523628859987377,0.499994769234606
0.56,0.877736203945486,0.523617735596415,0.500001052357981
0.58,0.883040238573658,0.523610708151089,0.500004147395286
0.6,0.875312896622259,0.523606275729787,0.500004779883483
0.62,0.871663360618976,0.523603484102331,0.500004396481059
0.64,0.885683887460008,0.523601728234388,0.500003710053382
0.66,0.878604384791055,0.523600625211316,0.500002198267195
0.68,0.873654120020771,0.52359993310624,0.500001738456781
0.7,0.873049582313155,0.523599499308829,0.500001131848659
0.72,0.869291733552102,0.523599227690506,0.50000061785692
0.74,0.88491810729072,0.523599057781913,0.500000404868264
0.76,0.872599962322758,0.523598951592702,0.499999779716315
0.78,0.864975969368132,0.523598885283061,0.500000067016471
0.8,0.874350731318852,0.52359884390932,0.500000051622255
0.82,0.867882808772398,0.523598818113838,0.499999989459633
0.84,0.869645564257653,0.52359880204255,0.500000022739677
0.86,0.879477876515342,0.523598792036518,0.499999990071645
0.88,0.86983829944671,0.52359878581076,0.499999931259368
0.9,0.866541685288815,0.523598781939474,0.499999988880205
0.92,0.867939214070744,0.523598779533648,0.500000060840717
0.94,0.873861120001233,0.523598778039373,0.49999999395523
0.96,0.8734733477354,0.523598777111764,0.499999998790065
0.98,0.868579891457445,0.523598776536219,0.499999998237434
1,0.869202611796152,0.52359877617929,0.49999999936851
1.02,0.870782394507238,0.523598775958041,0.499999998071282
1.04,0.871186852459592,0.523598775820957,0.499999998789148
1.06,0.87085983881528,0.523598775736058,0.499999999331469
1.08,0.870551775260569,0.523598775683498,0.499999999185955
1.1,0.870495760203987,0.523598775650973,0.499999998941132
1.12,0.870585819911269,0.523598775630853,0.499999998808571
1.14,0.870681280956912,0.523598775618412,0.499999998791953
1.16,0.87072136120716,0.523598775610721,0.499999998839143
1.18,0.870720101026688,0.523598775605969,0.499999998895364
1.2,0.870707335835273,0.523598775603033,0.500000009449747
1.22,0.870699576594933,0.52359877560122,0.499999937144577
1.24,0.870700785026565,0.523598775600101,0.499999998974745
1.26,0.870707412962876,0.52359877559941,0.499999998984627
1.28,0.87071341378254,0.523598775598984,0.499999998991644
1.3,0.870717582097345,0.523598775598721,0.499999998996813
1.32,0.870720250272436,0.523598775598559,0.499999998998901
1.34,0.870720787224122,0.523598775598459,0.499999999057276
1.36,0.870716887391238,0.523598775598398,0.499999999000738
1.38,0.870709731798259,0.52359877559836,0.499999990422169
1.4,0.870714690817733,0.523598775598336,0.499999999000368
1.42,0.870737549630022,0.523598775598322,0.499999999000128
1.44,0.870704396231808,0.523598775598313,0.499999999001686
1.46,0.870700370273928,0.523598775598307,0.4999999990001
1.48,0.870728956194641,0.523598775598304,0.499999999000159
