t,u1,u2,u3
0,-0.717108063590616,0.5235987755983,0.499770227356063
0.02,-0.556299789576194,0.61904646906674,0.491314611863257
0.04,-0.249147396625555,0.801355824649204,0.433518282350952
0.06,0.0643899122407514,0.98745476599198,0.303304739260871
0.08,0.33179594479877,1.07908054953307,0.164202783858503
0.1,0.540869011537452,1.04667059424708,0.110049722417226
0.12,0.696136784655837,0.953856028549297,0.163020186668892
0.14,0.73841698057081,0.853154086399078,0.281300755389435
0.16,0.56265792460151,0.765119700691058,0.407740225288041
0.18,0.320025081873248,0.695361824587389,0.498096230351279
0.2,0.162809829434575,0.643119429460759,0.536035894212975
0.22,0.106411888877987,0.605403922341702,0.545894906655632
0.24,0.167700065875063,0.578868709689231,0.540840618270428
0.26,0.246585754466981,0.560552873596449,0.529444469931259
0.28,0.35178120802769,0.548095334980883,0.518568424478861
0.3,0.470507699825652,0.539720949643,0.510287857557839
0.32,0.584214155689436,0.534144786611306,0.505132107331888
0.34,0.6960992211372,0.530461084951589,0.502248226236273
0.36,0.790489218609012,0.52804374015064,0.500844279011266
0.38,0.862395489394875,0.526466423061768,0.500214273580907
0.4,0.909079458299967,0.525442278928926,0.499960808555679
0.42,0.935859793431222,0.524780159515207,0.499873400838706
0.44,0.956770790337032,0.524353710028303,0.49987347582514
0.46,0.977636671703549,0.524079968870717,0.499910325598782
0.48,0.982762840202832,0.523904778837699,0.499950271194876
0.5,0.985119723835386,0.523792961946125,0.499978701889265
0.52,0.993245636822134,0.52372176735151,0.499997612595288
0.54,0.998506112547978,0.523676537463869,0.500006813251478
0.56,0.999024437907405,0.523647860884639,0.500010196677366
0.58,0.997326113138978,0.5236297129868,0.500010290917024
0.6,0.995813335790181,0.523618247636994,0.500008792037265
0.62,0.995534879402853,0.523611015484149,0.500006753376324
0.64,0.994226873090152,0.523606460172849,0.500004704788245
0.66,0.99164189315925,0.5236035947806,0.500003053511891
0.68,0.992156603913236,0.523601794640521,0.500001869371503
0.7,0.991281944367733,0.523600665049413,0.500000951283537
0.72,0.987618997426259,0.523599957002629,0.500000471937399
0.74,0.988217348839828,0.523599513640867,0.500000240085924
0.76,0.988258368372319,0.523599236285078,0.500000035907123
0.78,0.987087745575759,0.523599062935145,0.499999961958725
0.8,0.98651336287294,0.523598954682094,0.499999940634402
0.82,0.984350172003171,0.523598887134896,0.499999900299834
0.84,0.986669839932635,0.523598845019176,0.499999984839644
0.86,0.986773970334394,0.523598818778902,0.499999979957027
0.88,0.984760705800185,0.523598802441017,0.499999990520887
0.9,0.985048841565301,0.523598792275217,0.499999998449706
0.92,0.985597083624378,0.523598785953727,0.500000001069369
0.94,0.98546605112924,0.523598782025088,0.500000002452638
0.96,0.985102417947735,0.523598779584908,0.500000002598097
0.98,0.985442090038724,0.523598778070059,0.500000001793557
1,0.986376276344887,0.52359877713013,0.500000001402643
1.02,0.985476641933666,0.523598776547209,0.499999999850495
1.04,0.982914232512632,0.523598776185866,0.499999999059462
1.06,0.987082094893374,0.523598775961975,0.499999995912063
1.08,0.987113994690789,0.523598775823309,0.500000000417648
1.1,0.98425058139369,0.523598775737464,0.499999999262135
1.12,0.984914867616365,0.523598775684339,0.500000000434904
1.14,0.985866559476108,0.523598775651476,0.499999998436074
1.16,0.98595506621401,0.523598775631154,0.499999997101072
1.18,0.985665179898872,0.523598775618591,0.499999999033456
1.2,0.985487274614581,0.523598775610828,0.499999999002635
1.22,0.985499628997283,0.523598775606033,0.499999999000856
1.24,0.985581846275729,0.523598775603071,0.499999998990763
1.26,0.98563613313786,0.523598775601243,0.499999998991303
1.28,0.985643653561356,0.523598775600115,0.499999998997114
1.3,0.985627083005904,0.523598775599418,0.500000009319571
1.32,0.985611190910387,0.523598775598989,0.499999999002016
1.34,0.985604067435486,0.523598775598724,0.499999999000217
1.36,0.985599699578666,0.523598775598561,0.499999998999946
1.38,0.985597562836839,0.52359877559846,0.500000007578116
1.4,0.985613810356352,0.523598775598398,0.499999998998783
1.42,0.985638467282844,0.52359877559836,0.499999998999307
1.44,0.98558902719861,0.523598775598336,0.499999998920479
1.46,0.985587245301266,0.523598775598322,0.49999999900011
1.48,0.985628063704073,0.523598775598313,0.499999999000224
