t,u1,u2,u3
0,0.628915263690024,0.5235987755983,0.500006638999887
0.02,0.476144580872769,0.5235987755983,0.494264585132811
0.04,0.18434572865394,0.5235987755983,0.461443245236638
0.06,-0.113518625539718,0.523598775598299,0.388640941588818
0.08,-0.367557600615144,0.523598775598299,0.300619077709166
0.1,-0.566179511090659,0.523598775598299,0.250380083885879
0.12,-0.713685731456468,0.523598775598299,0.270387518176984
0.14,-0.81570686292068,0.523598775598299,0.346542947572986
0.16,-0.695481473277168,0.523598775598299,0.434519337043886
0.18,-0.381748965848627,0.523598775598299,0.498775974545373
0.2,-0.0530539356021222,0.523598775598299,0.523981308796436
0.22,0.106444814430003,0.523598775598299,0.528858340369442
0.24,0.0762598231583193,0.523598775598299,0.523377661669691
0.26,-0.0319683077514024,0.523598775598299,0.515324133510595
0.28,-0.159197637122344,0.523598775598299,0.508637065777023
0.3,-0.289711680899533,0.523598775598299,0.504337485473271
0.32,-0.413056187133479,0.523598775598299,0.502007341309069
0.34,-0.517008050182709,0.523598775598299,0.500873051038988
0.36,-0.595294779525803,0.523598775598299,0.500353512704231
0.38,-0.649565518753464,0.523598775598299,0.500126828317582
0.4,-0.685458084634419,0.523598775598299,0.500035086198904
0.42,-0.709694336797601,0.523598775598299,0.500003095408988
0.44,-0.728487650049208,0.523598775598299,0.499994034905142
0.46,-0.743923971281511,0.523598775598299,0.499995550897661
0.48,-0.738944655031758,0.523598775598299,0.499997076456005
0.5,-0.756307820396513,0.523598775598299,0.500000118177487
0.52,-0.745740928491199,0.523598775598299,0.500002413921423
0.54,-0.744883300970263,0.523598775598299,0.499994670061226
0.56,-0.791007606770467,0.523598775598299,0.49999745251108
0.58,-0.759944484568406,0.523598775598299,0.499999723276267
0.6,-0.72500732148898,0.523598775598299,0.500000618322844
0.62,-0.730182981861314,0.523598775598299,0.500002602054737
0.64,-0.755214227106924,0.523598775598299,0.499993700772278
0.66,-0.804642579064296,0.523598775598299,0.499999549263614
0.68,-0.756300603744707,0.523598775598299,0.499998710563202
0.7,-0.711015214938826,0.523598775598299,0.499999347927222
0.72,-0.733945623501437,0.523598775598299,0.500001730056603
0.74,-0.754096623875038,0.523598775598299,0.500001813833091
0.76,-0.748518970329157,0.523598775598299,0.500000283468918
0.78,-0.765630292974591,0.523598775598299,0.49999887210893
0.8,-0.779655417427651,0.523598775598299,0.500000155659943
0.82,-0.73473403461902,0.523598775598299,0.499996792854924
0.84,-0.720174393868525,0.523598775598299,0.500000872268693
0.86,-0.742587451136601,0.523598775598299,0.500000724222953
0.88,-0.770049697343945,0.523598775598299,0.499999362376653
0.9,-0.767598157030151,0.523598775598299,0.500000267582783
0.92,-0.747999307659618,0.523598775598299,0.500000035893815
0.94,-0.742361447681577,0.523598775598299,0.49999989771593
0.96,-0.74547533270701,0.523598775598299,0.499999988781126
0.98,-0.749474462677677,0.523598775598299,0.500000009213234
1,-0.751336693054378,0.523598775598299,0.499999642012384
1.02,-0.751328353991213,0.523598775598299,0.500000000137054
1.04,-0.750585294330466,0.523598775598299,0.500000003245775
1.06,-0.749917620484904,0.523598775598299,0.500000012394585
1.08,-0.749607409348737,0.523598775598299,0.499999999123052
1.1,-0.749612684866054,0.523598775598299,0.499999642361372
1.12,-0.749775743276212,0.523598775598299,0.49999999896275
1.14,-0.749954024309824,0.523598775598299,0.499999998990724
1.16,-0.750076837850816,0.523598775598299,0.499999998967357
1.18,-0.750125445387262,0.523598775598299,0.499999998978205
1.2,-0.750115018157731,0.523598775598299,0.499999999058006
1.22,-0.750071344900744,0.523598775598299,0.499999999109179
1.24,-0.750021494713307,0.523598775598299,0.49999999906423
1.26,-0.749988204900992,0.523598775598299,0.499999999011414
1.28,-0.749975972638051,0.523598775598299,0.499999998992162
1.3,-0.749979517510749,0.523598775598299,0.499999999007289
1.32,-0.74999318094753,0.523598775598299,0.499999999030118
1.34,-0.750010534549836,0.523598775598299,0.500000333813621
1.36,-0.750027467021494,0.523598775598299,0.499999999030677
1.38,-0.750047222731144,0.523598775598299,0.499999999287401
1.4,-0.750069966059479,0.523598775598299,0.499999743840963
1.42,-0.750067070561056,0.523598775598299,0.499999999002096
1.44,-0.749979891487037,0.523598775598299,0.499999998999836
1.46,-0.750006589217177,0.523598775598299,0.499999998999853
1.48,-0.750090242914323,0.523598775598299,0.499999999000159
