t,u1,u2,u3
0,0.659161725016732,0.523598775598299,0.499998751215116
0.02,0.503633777435039,0.523598775598299,0.493462416086834
0.04,0.206569148865212,0.523598775598299,0.456707676132404
0.06,-0.09667029984177,0.523598775598299,0.376043489544454
0.08,-0.355293470746954,0.523598775598299,0.280192200462996
0.1,-0.5574995407855,0.523598775598299,0.22637930881308
0.12,-0.707667520872482,0.523598775598299,0.245557451501403
0.14,-0.815456242201979,0.523598775598299,0.324499963965445
0.16,-0.700079487797132,0.523598775598299,0.419470410486173
0.18,-0.387421119294115,0.523598775598299,0.491486371211019
0.2,-0.0730768757668209,0.523598775598299,0.522454757474041
0.22,0.0830201236229343,0.523598775598299,0.529745802098578
0.24,0.0636729313811604,0.523598775598299,0.525079432730352
0.26,-0.038697694291297,0.523598775598299,0.51686498492593
0.28,-0.16510437760605,0.523598775598299,0.50967775292478
0.3,-0.296858385326482,0.523598775598299,0.504914820606634
0.32,-0.423496012675973,0.523598775598299,0.502285561635647
0.34,-0.532500820231101,0.523598775598299,0.500998065162416
0.36,-0.615856774528701,0.523598775598299,0.500407075453558
0.38,-0.673864611095426,0.523598775598299,0.50014864907353
0.4,-0.712431451169491,0.523598775598299,0.50004338824791
0.42,-0.739100215292158,0.523598775598299,0.500005787600503
0.44,-0.760194774617679,0.523598775598299,0.499995476398718
0.46,-0.766068940920624,0.523598775598299,0.499993028361929
0.48,-0.789467387921422,0.523598775598299,0.499996818931364
0.5,-0.774398922808408,0.523598775598299,0.500001950236288
0.52,-0.758227671184623,0.523598775598299,0.500004097341211
0.54,-0.790999657182267,0.523598775598299,0.499988190000175
0.56,-0.842681016565723,0.523598775598299,0.499997573461604
0.58,-0.78201928007044,0.523598775598299,0.499993896585253
0.6,-0.723159490536145,0.523598775598299,0.500005210470198
0.62,-0.751594770939056,0.523598775598299,0.500015818853607
0.64,-0.795387185651417,0.523598775598299,0.500008249001326
0.66,-0.813483121802422,0.523598775598299,0.500001509310767
0.68,-0.797929053936185,0.523598775598299,0.499999974407953
0.7,-0.776247185565703,0.523598775598299,0.499999914189634
0.72,-0.787474808931706,0.523598775598299,0.500000373476678
0.74,-0.804786989692067,0.523598775598299,0.500000258608372
0.76,-0.767229565012659,0.523598775598299,0.499996368584029
0.78,-0.751907265871784,0.523598775598299,0.500000383363374
0.8,-0.771768525438534,0.523598775598299,0.500002009104001
0.82,-0.786834695049992,0.523598775598299,0.499998002546768
0.84,-0.818157244288326,0.523598775598299,0.500000028633645
0.86,-0.788537108362747,0.523598775598299,0.500000618168
0.88,-0.758864355960677,0.523598775598299,0.499999164009456
0.9,-0.766526778958791,0.523598775598299,0.500000005420858
0.92,-0.788551765041961,0.523598775598299,0.499999692102732
0.94,-0.790993398187422,0.523598775598299,0.500000073243874
0.96,-0.778719375250548,0.523598775598299,0.500000354347216
0.98,-0.776304394100621,0.523598775598299,0.49999999092371
1,-0.77941395274579,0.523598775598299,0.500000005358988
1.02,-0.782243649015231,0.523598775598299,0.49999998977519
1.04,-0.783016317390545,0.523598775598299,0.499999996556383
1.06,-0.782387017977916,0.523598775598299,0.500000366814966
1.08,-0.781440389009578,0.523598775598299,0.500000010065183
1.1,-0.780809192379736,0.523598775598299,0.500000002394683
1.12,-0.780624761397307,0.523598775598299,0.499999997948828
1.14,-0.780753539796901,0.523598775598299,0.499999986708051
1.16,-0.781008696446828,0.523598775598299,0.499999999002111
1.18,-0.781245381076395,0.523598775598299,0.499999999407274
1.2,-0.781394481179543,0.523598775598299,0.499999999200231
1.22,-0.781435431379942,0.523598775598299,0.499999998972327
1.24,-0.781403532965231,0.523598775598299,0.499999998904014
1.26,-0.781346018519153,0.523598775598299,0.499999999235961
1.28,-0.781282074879018,0.523598775598299,0.499999998576016
1.3,-0.78122796768811,0.523598775598299,0.499999998876195
1.32,-0.781197591751369,0.523598775598299,0.499999998898684
1.34,-0.78118409629907,0.523598775598299,0.499999998970057
1.36,-0.78118802179832,0.523598775598299,0.499999999007172
1.38,-0.781211619837713,0.523598775598299,0.499999999037972
1.4,-0.781242739949433,0.523598775598299,0.499999999030212
1.42,-0.7812493603753,0.523598775598299,0.499999999016693
1.44,-0.781182649828168,0.523598775598299,0.500000002357971
1.46,-0.781217908285926,0.523598775598299,0.499999999000365
1.48,-0.78129832059695,0.523598775598299,0.499999999000225
