t,u1,u2,u3
0,-0.750111824959883,0.5235987755983,0.500012699294301
0.02,-0.586297308266097,0.5235987755983,0.497847619244536
0.04,-0.273399612767794,0.5235987755983,0.486644683099074
0.06,0.0460030492226271,0.523598775598299,0.468394607793227
0.08,0.230129999347401,0.523598775598299,0.46304611011867
0.1,0.171878817765282,0.523598775598299,0.484455296739163
0.12,-0.0380723451959503,0.523598775598299,0.507893216372589
0.14,-0.271410442716723,0.523598775598299,0.518468679972683
0.16,-0.477278049574056,0.523598775598299,0.51996575865249
0.18,-0.641198683967864,0.523598775598299,0.515938914801923
0.2,-0.704887396715599,0.523598775598299,0.509828774514608
0.22,-0.614995154547147,0.523598775598299,0.504886179635705
0.24,-0.528853617061655,0.523598775598299,0.502104393841711
0.26,-0.438999925979617,0.523598775598299,0.500761666119821
0.28,-0.326311198184289,0.523598775598299,0.500246270856076
0.3,-0.248862182315641,0.523598775598299,0.500068358677799
0.32,-0.207136806568903,0.523598775598299,0.500010557083472
0.34,-0.187240555504796,0.523598775598299,0.499993637713834
0.36,-0.177676075795855,0.523598775598299,0.49999149863398
0.38,-0.172205918602826,0.523598775598299,0.499994447481578
0.4,-0.168264643174538,0.523598775598299,0.499998172164754
0.42,-0.16508078805405,0.523598775598299,0.500000970574492
0.44,-0.162536059851375,0.523598775598299,0.500002236783285
0.46,-0.160660639523839,0.523598775598299,0.500002560845333
0.48,-0.159468040714239,0.523598775598299,0.500002223208543
0.5,-0.158904189324853,0.523598775598299,0.500001595110109
0.52,-0.158872513529107,0.523598775598299,0.500000962625633
0.54,-0.159253099174668,0.523598775598299,0.50000048551534
0.56,-0.159908684126402,0.523598775598299,0.50000018911674
0.58,-0.160710705569683,0.523598775598299,0.50000004086703
0.6,-0.161546002235189,0.523598775598299,0.499999994371672
0.62,-0.162330130592735,0.523598775598299,0.49999999601916
0.64,-0.163005761799864,0.523598775598299,0.500000008169778
0.66,-0.163538020093924,0.523598775598299,0.500000014010852
0.68,-0.16391879662193,0.523598775598299,0.500000011520428
0.7,-0.164153254964492,0.523598775598299,0.500000015737453
0.72,-0.164262342096502,0.523598775598299,0.499999999442526
0.74,-0.164275220343251,0.523598775598299,0.499999997088958
0.76,-0.164220324229435,0.523598775598299,0.499999997552364
0.78,-0.164128326259442,0.523598775598299,0.499999999674794
0.8,-0.164020371089789,0.523598775598299,0.499999645236635
0.82,-0.163913857354576,0.523598775598299,0.500000013346847
0.84,-0.163826388214819,0.523598775598299,0.500000013065556
0.86,-0.163763543280498,0.523598775598299,0.500000001355443
0.88,-0.163725620941386,0.523598775598299,0.500000000166851
0.9,-0.163712097930879,0.523598775598299,0.499999999291423
0.92,-0.163720185313445,0.523598775598299,0.499999998916423
0.94,-0.163742959894439,0.523598775598299,0.49999999897761
0.96,-0.163773686584008,0.523598775598299,0.499999999273148
0.98,-0.163807307329916,0.523598775598299,0.499999999259256
1,-0.163840588104895,0.523598775598299,0.499999999777947
1.02,-0.163869953413775,0.523598775598299,0.499999999778692
1.04,-0.163892261441244,0.523598775598299,0.499999999642409
1.06,-0.163906678065778,0.523598775598299,0.499999999434421
1.08,-0.163913630063156,0.523598775598299,0.499999999229101
1.1,-0.163913661286859,0.523598775598299,0.5000003555402
1.12,-0.163908949379496,0.523598775598299,0.499999998993808
1.14,-0.163901283796802,0.523598775598299,0.499999998973168
1.16,-0.163891280426601,0.523598775598299,0.499999998990047
1.18,-0.163880938443086,0.523598775598299,0.499999999022516
1.2,-0.16386977975459,0.523598775598299,0.499999999050211
1.22,-0.163861662810811,0.523598775598299,0.499999999064234
1.24,-0.163856151829182,0.523598775598299,0.499999999065099
1.26,-0.163850953379407,0.523598775598299,0.500000353449879
1.28,-0.163847685826872,0.523598775598299,0.49999999903517
1.3,-0.16384633654509,0.523598775598299,0.499999999019886
1.32,-0.163847803578493,0.523598775598299,0.499999999008934
1.34,-0.163848778150289,0.523598775598299,0.499999999004502
1.36,-0.163848127689173,0.523598775598299,0.499999999001329
1.38,-0.16384959109358,0.523598775598299,0.499999999000042
1.4,-0.163856630589936,0.523598775598299,0.499999998766046
1.42,-0.163876160201911,0.523598775598299,0.499999998999843
1.44,-0.163913859260207,0.523598775598299,0.499999999000958
1.46,-0.163895878418861,0.523598775598299,0.499999998999619
1.48,-0.163856083170083,0.523598775598299,0.499999999000184
