t,u1,u2,u3
0,-0.688687284845325,0.5235987755983,0.500023014157441
0.02,-0.530470579756322,0.5235987755983,0.49544538653927
0.04,-0.228266276395086,0.5235987755983,0.469759042407482
0.06,0.0802204597031135,0.523598775598299,0.41544611107355
0.08,0.343319154087731,0.523598775598299,0.359167856782393
0.1,0.549024560120213,0.523598775598299,0.344581837181046
0.12,0.645562090858767,0.523598775598299,0.383522468319892
0.14,0.513149706653968,0.523598775598299,0.449654057336887
0.16,0.223124114257964,0.523598775598299,0.50103020110255
0.18,-0.0800836472411685,0.523598775598299,0.521760499872986
0.2,-0.31309692325818,0.523598775598299,0.52530801931977
0.22,-0.353393330627434,0.523598775598299,0.520089832559766
0.24,-0.250591989684585,0.523598775598299,0.512888976542016
0.26,-0.118933995051853,0.523598775598299,0.507200334015617
0.28,0.010864930867097,0.523598775598299,0.503656688066003
0.3,0.127300948840926,0.523598775598299,0.501738746255602
0.32,0.220437897174331,0.523598775598299,0.500780685876483
0.34,0.288174648363697,0.523598775598299,0.500324275192059
0.36,0.335369727584004,0.523598775598299,0.500118160838852
0.38,0.368426032673857,0.523598775598299,0.500033043294717
0.4,0.392058754179921,0.523598775598299,0.500003205951917
0.42,0.409006621572663,0.523598775598299,0.499995301713266
0.44,0.42082310550511,0.523598775598299,0.499995669838196
0.46,0.42856416477206,0.523598775598299,0.49999773704856
0.48,0.43315019546736,0.523598775598299,0.499999316682745
0.5,0.435438492303895,0.523598775598299,0.500000057015544
0.52,0.43619239553369,0.523598775598299,0.500000290737049
0.54,0.43603598538073,0.523598775598299,0.500000308049007
0.56,0.435431021785486,0.523598775598299,0.500000246596008
0.58,0.43468438723589,0.523598775598299,0.500000175632975
0.6,0.4339695460049,0.523598775598299,0.500000115576259
0.62,0.43336894022021,0.523598775598299,0.500000071417605
0.64,0.432902791717778,0.523598775598299,0.500000041302141
0.66,0.432557406094987,0.523598775598299,0.500000021913744
0.68,0.432308765615632,0.523598775598299,0.500000010119105
0.7,0.432125687572822,0.523598775598299,0.500000003399296
0.72,0.431989727374427,0.523598775598299,0.499999989157212
0.74,0.431883308448251,0.523598775598299,0.499999998410999
0.76,0.431795929225112,0.523598775598299,0.499999987151042
0.78,0.431724079510698,0.523598775598299,0.499999987256719
0.8,0.431666440265417,0.523598775598299,0.499999998360342
0.82,0.431621069177701,0.523598775598299,0.499999998618288
0.84,0.431588768130712,0.523598775598299,0.49999964237761
0.86,0.431564723057613,0.523598775598299,0.499999998974218
0.88,0.431546222858943,0.523598775598299,0.499999999034856
0.9,0.431535816114929,0.523598775598299,0.499999999043238
0.92,0.431527128009495,0.523598775598299,0.499999642563197
0.94,0.431522371326513,0.523598775598299,0.499999999003055
0.96,0.431518268446974,0.523598775598299,0.499999998988629
0.98,0.431515285108821,0.523598775598299,0.499999998993744
1,0.431513832865443,0.523598775598299,0.499999999018888
1.02,0.431514465384771,0.523598775598299,0.499999999063359
1.04,0.431514725413695,0.523598775598299,0.499999999125955
1.06,0.431517296785213,0.523598775598299,0.500000355633314
1.08,0.431521356325542,0.523598775598299,0.499999988428555
1.1,0.431523915335675,0.523598775598299,0.499999999254661
1.12,0.431528698335427,0.523598775598299,0.499999999260644
1.14,0.431536614107501,0.523598775598299,0.499999999241809
1.16,0.431540575306512,0.523598775598299,0.500000355578162
1.18,0.431542257029699,0.523598775598299,0.499999999159926
1.2,0.431543987172806,0.523598775598299,0.500000009902382
1.22,0.431545686691612,0.523598775598299,0.49999999906717
1.24,0.431547806524551,0.523598775598299,0.499999999031443
1.26,0.431547585727788,0.523598775598299,0.499999999007447
1.28,0.431545324388562,0.523598775598299,0.500000351322165
1.3,0.431545048739072,0.523598775598299,0.499999998985793
1.32,0.431545502664115,0.523598775598299,0.499999998985234
1.34,0.431542607582487,0.523598775598299,0.499999998988789
1.36,0.431538621675111,0.523598775598299,0.499999998994391
1.38,0.431538495346956,0.523598775598299,0.500000292996239
1.4,0.431550784055076,0.523598775598299,0.499999743828329
1.42,0.431574649442525,0.523598775598299,0.499999999175663
1.44,0.43152504090519,0.523598775598299,0.499999998999845
1.46,0.43152764908468,0.523598775598299,0.499999998999608
1.48,0.431573804777616,0.523598775598299,0.499999999000145
