t,u1,u2,u3
0,0.985639638340796,0.523598775598307,0.500001347129106
0.02,0.800357097828093,0.619046469066744,0.494728511059643
0.04,0.446455612677906,0.71612094714422,0.463089432544725
0.06,0.0851970439060611,0.729204651360558,0.408640029787111
0.08,-0.200044969661701,0.702229022325086,0.373429343577522
0.1,-0.229236966413642,0.664675934079615,0.389759191326913
0.12,-0.0426105888883802,0.62903533689611,0.441979862247513
0.14,0.194615938425168,0.599609939390097,0.490236760823073
0.16,0.411402755564513,0.577022822210594,0.515298650009322
0.18,0.569461026729986,0.560445987823625,0.524097615635761
0.2,0.588919098914883,0.548645226593266,0.523417465746887
0.22,0.592774462221423,0.54042761825199,0.518761954148256
0.24,0.476884096750026,0.534799904353699,0.512134117862571
0.26,0.394021485093952,0.530995922850226,0.507643159800829
0.28,0.299160369562868,0.528451592973291,0.504198801752082
0.3,0.194582283490388,0.52676445773528,0.502245946226259
0.32,0.126248552887249,0.525653796905327,0.501103802695405
0.34,0.0800692729240435,0.524927117715474,0.500488770315769
0.36,0.0601664823804284,0.524454175175655,0.500154942039325
0.38,0.0388604745363341,0.524147781788423,0.499990186304528
0.4,0.0133159276230979,0.523950084300763,0.499924387977671
0.42,-0.00884597599215984,0.523822975274122,0.499923730196889
0.44,-0.0232513580165313,0.523741509625007,0.49994641252246
0.46,-0.0306770897101635,0.523689445503047,0.499971212020599
0.48,-0.0340565355796322,0.523656256798517,0.499990256698312
0.5,-0.0358610074604232,0.52363514941444,0.500002526508812
0.52,-0.0372560082919761,0.523621753837753,0.500007586393374
0.54,-0.03843571318444,0.523613268870708,0.500009403933565
0.56,-0.0392059264005936,0.523607903870436,0.500008931002172
0.58,-0.0393898360858181,0.523604517136544,0.500007303972706
0.6,-0.0389838661527374,0.523602382430532,0.500005352429905
0.62,-0.0381257002734213,0.523601038772515,0.500003571195929
0.64,-0.0370124539870625,0.523600194124041,0.5000021791044
0.66,-0.0358335938659794,0.523599663803631,0.500001205080653
0.68,-0.0347135257097926,0.523599331212658,0.500000593310493
0.7,-0.0337265977244555,0.523599122848167,0.500000254233869
0.72,-0.0328960013302714,0.523598992439475,0.500000077630298
0.74,-0.032218306791487,0.523598910896824,0.50000000603341
0.76,-0.0316793846496041,0.523598859954098,0.499999991359509
0.78,-0.0312526710950518,0.523598828154603,0.500000000243182
0.8,-0.0309239663469581,0.523598808320219,0.500000014144433
0.82,-0.0306802737033907,0.523598795958013,0.499999961267318
0.84,-0.0305077712654944,0.523598788258403,0.500000026284016
0.86,-0.0303937771849875,0.52359878346601,0.500000024141599
0.88,-0.0303310434930125,0.523598780485013,0.500000012886011
0.9,-0.030305725585316,0.523598778631868,0.500000012869663
0.92,-0.030309885365951,0.523598777480516,0.500000007311542
0.94,-0.0303399366816467,0.523598776765576,0.500000003086146
0.96,-0.0303783141947417,0.523598776321861,0.500000000578346
0.98,-0.0304207883128831,0.523598776046614,0.499999999158843
1,-0.0304643595396814,0.523598775875953,0.499999998782147
1.02,-0.0305083181113631,0.523598775770188,0.499999998929173
1.04,-0.0305467391709925,0.523598775704669,0.500000059728761
1.06,-0.0305776433115698,0.523598775664099,0.499999937762973
1.08,-0.0306048124484867,0.523598775638987,0.499999993847825
1.1,-0.0306237258789887,0.523598775623451,0.499999944248934
1.12,-0.0306378235812614,0.523598775613841,0.500000006152077
1.14,-0.0306479277561884,0.5235987756079,0.499999999917531
1.16,-0.0306533837356517,0.523598775604228,0.499999999777424
1.18,-0.0306581225069106,0.523598775601959,0.499999999525874
1.2,-0.0306578335514514,0.523598775600558,0.500000005442517
1.22,-0.0306550836818205,0.523598775599693,0.499999999192693
1.24,-0.0306529074160475,0.523598775599159,0.49999999908768
1.26,-0.0306502714157487,0.523598775598829,0.499999937469907
1.28,-0.0306452900200053,0.523598775598626,0.499999999359282
1.3,-0.0306418508049625,0.5235987755985,0.499999998981842
1.32,-0.0306392885668156,0.523598775598423,0.499999999002369
1.34,-0.0306361668827208,0.523598775598375,0.49999999899002
1.36,-0.030632575172196,0.523598775598346,0.499999999002607
1.38,-0.0306257121134552,0.523598775598328,0.499999997471946
1.4,-0.03062231370622,0.523598775598317,0.499999999000532
1.42,-0.0306526921533,0.52359877559831,0.499999998977243
1.44,-0.0306187072213143,0.523598775598306,0.499999999387099
1.46,-0.0306114046637878,0.523598775598303,0.499999998999861
1.48,-0.0306440827741154,0.523598775598301,0.499999999000213
