t,u1,u2,u3
0,0.731249441446668,0.523598775598305,0.500001170538005
0.02,0.569153507535647,0.523598775598302,0.496286992704617
0.04,0.259539475917745,0.523598775598301,0.47590595743957
0.06,-0.0565110552084104,0.5235987755983,0.434374828640173
0.08,-0.326060684110147,0.5235987755983,0.398595623857017
0.1,-0.489818883442834,0.523598775598299,0.409486224756544
0.12,-0.528415088199404,0.523598775598299,0.468483145273534
0.14,-0.379604676706029,0.523598775598299,0.52419317795637
0.16,-0.104191766902619,0.523598775598299,0.547577826992732
0.18,0.175245619858839,0.523598775598299,0.550750432987747
0.2,0.412955528416816,0.523598775598299,0.537847383676822
0.22,0.598545708450899,0.523598775598299,0.517906932899654
0.24,0.54535388020485,0.523598775598299,0.504912285071453
0.26,0.297110721795347,0.523598775598299,0.500748096282895
0.28,0.0531135623024867,0.523598775598299,0.50008590786633
0.3,-0.114923079091886,0.523598775598299,0.500007411857324
0.32,-0.204391712371443,0.523598775598299,0.499998470906397
0.34,-0.237828511819167,0.523598775598299,0.499999442958621
0.36,-0.240558120734966,0.523598775598299,0.500004292193093
0.38,-0.231693696308888,0.523598775598299,0.500005646912182
0.4,-0.222325037802459,0.523598775598299,0.500003360546863
0.42,-0.21706800648033,0.523598775598299,0.500000626022822
0.44,-0.216504201615113,0.523598775598299,0.499998805302079
0.46,-0.219266728000517,0.523598775598299,0.499999802831609
0.48,-0.223438299902803,0.523598775598299,0.500000362044315
0.5,-0.22738831153856,0.523598775598299,0.500000471043976
0.52,-0.230111453100265,0.523598775598299,0.500000245342843
0.54,-0.231243856948146,0.523598775598299,0.500000025430897
0.56,-0.230917951075566,0.523598775598299,0.499999997279612
0.58,-0.229590313993722,0.523598775598299,0.500000077219084
0.6,-0.227804222607511,0.523598775598299,0.500000114833435
0.62,-0.226047854600065,0.523598775598299,0.500000062440925
0.64,-0.224682713941977,0.523598775598299,0.500000611243471
0.66,-0.223885009449213,0.523598775598299,0.499999928395117
0.68,-0.223676183333927,0.523598775598299,0.500000608042534
0.7,-0.22395704744607,0.523598775598299,0.500000069525871
0.72,-0.224557398986108,0.523598775598299,0.50000016216499
0.74,-0.225279014520003,0.523598775598299,0.500000197873994
0.76,-0.225956307428614,0.523598775598299,0.500000170570014
0.78,-0.226476376831834,0.523598775598299,0.500000106163127
0.8,-0.226774746191833,0.523598775598299,0.500000040402301
0.82,-0.226842339836319,0.523598775598299,0.499999998408321
0.84,-0.226718888678487,0.523598775598299,0.49999998694056
0.86,-0.226456693015229,0.523598775598299,0.499999995940249
0.88,-0.226125828437778,0.523598775598299,0.500000011323345
0.9,-0.225798775641096,0.523598775598299,0.500000021582872
0.92,-0.225526274606534,0.523598775598299,0.50000002292177
0.94,-0.225337003640494,0.523598775598299,0.50000001741716
0.96,-0.225233990280532,0.523598775598299,0.500000009417336
0.98,-0.225220465860957,0.523598775598299,0.500000003213855
1,-0.225276732334724,0.523598775598299,0.499999992022132
1.02,-0.225379044243518,0.523598775598299,0.499999998800872
1.04,-0.225503056695224,0.523598775598299,0.500000637593202
1.06,-0.225624683038557,0.523598775598299,0.500000000048478
1.08,-0.225728281455006,0.523598775598299,0.500000000262805
1.1,-0.225803555578527,0.523598775598299,0.500000000005301
1.12,-0.225846977145875,0.523598775598299,0.49999999953157
1.14,-0.225869477720555,0.523598775598299,0.499999999155956
1.16,-0.225860968377115,0.523598775598299,0.499999999001482
1.18,-0.225832076631501,0.523598775598299,0.499999999029198
1.2,-0.225797667775756,0.523598775598299,0.499999999128309
1.22,-0.225760876577027,0.523598775598299,0.499999999204781
1.24,-0.225730606358352,0.523598775598299,0.499999999213795
1.26,-0.225707213069567,0.523598775598299,0.499999999164622
1.28,-0.225690806913175,0.523598775598299,0.499999999085637
1.3,-0.225685377262022,0.523598775598299,0.499999999034708
1.32,-0.225685775960021,0.523598775598299,0.49999999900272
1.34,-0.225691286570408,0.523598775598299,0.49999999898859
1.36,-0.225700858449256,0.523598775598299,0.499999998996885
1.38,-0.225709553097168,0.523598775598299,0.499999999000075
1.4,-0.225712686133785,0.523598775598299,0.499999999002536
1.42,-0.225701539799476,0.523598775598299,0.499999998995076
1.44,-0.225632297910651,0.523598775598299,0.500000241000034
1.46,-0.225673827601646,0.523598775598299,0.499999999000364
1.48,-0.225762376746193,0.523598775598299,0.499999999000031
