t,u1,u2,u3
0,-0.972431332405372,0.523598775598305,0.499721907209678
0.02,-0.788351726311705,0.619046469066742,0.491010582163919
0.04,-0.436749507265441,0.801355824649205,0.426764001965105
0.06,-0.0778383083329083,0.963986266013309,0.284546467136449
0.08,0.228265700401769,1.00589901995796,0.155910978898107
0.1,0.467595030236905,0.946752383858081,0.135518653054921
0.12,0.594629490214422,0.85954442250583,0.219175941534321
0.14,0.485169866804839,0.775489994683354,0.352273513723622
0.16,0.207921311350102,0.70559387300358,0.46849120170325
0.18,-0.0578095921281783,0.651718406655578,0.529013263226934
0.2,-0.198344619183653,0.612071997555211,0.548402849223233
0.22,-0.193150315763853,0.583794804104355,0.545801780494228
0.24,-0.101422626738872,0.564075903542695,0.534158985478295
0.26,0.0194420096189591,0.550557034274221,0.521783160334605
0.28,0.147961361896855,0.541411247396875,0.512204824140738
0.3,0.279372645410598,0.535289707457751,0.506098001124604
0.32,0.404491214065266,0.531228175752818,0.502748495555022
0.34,0.509076495982721,0.528553110325489,0.501099307177227
0.36,0.584578988053091,0.526802144524851,0.500348898179207
0.38,0.633216341406081,0.525662155665495,0.500038348904585
0.4,0.66869029121005,0.524923386242089,0.499919952853619
0.42,0.710368976394426,0.524446569425436,0.499909495452101
0.44,0.718395547870794,0.524139925713334,0.499943586684244
0.46,0.708510891889689,0.523943350841784,0.499968906552856
0.48,0.726352691217982,0.523817696318887,0.499971675141291
0.5,0.774761248164879,0.52373758245615,0.499995482811772
0.52,0.742880083673375,0.523686623277413,0.500006605191787
0.54,0.713979792197692,0.523654277779189,0.500010415139696
0.56,0.737407008850525,0.523633786853222,0.500009815227415
0.58,0.748486633233609,0.523620828930157,0.500006369969837
0.6,0.75075814894991,0.523612648112117,0.500003857338087
0.62,0.745428774456734,0.523607491078031,0.500002585058026
0.64,0.723302814708694,0.523604244740976,0.500001989412381
0.66,0.723133225593025,0.523602203845288,0.500000306366599
0.68,0.764518482887744,0.523600922339987,0.500000384562966
0.7,0.735845241577483,0.523600118578197,0.499998827242955
0.72,0.71240478993044,0.523599614992663,0.500000258453193
0.74,0.734191724010142,0.523599299792292,0.500000353369103
0.76,0.733070572403737,0.523599102689019,0.500000092714196
0.78,0.725913162958449,0.523598979543572,0.499999785453394
0.8,0.755129212466252,0.523598902669119,0.500000010610703
0.82,0.729978050197938,0.52359885471733,0.499999284541312
0.84,0.713304056806515,0.523598824828769,0.50000011017767
0.86,0.731173765601079,0.523598806212205,0.500000128839777
0.88,0.728192355576841,0.523598794624326,0.500000015347536
0.9,0.738107456734719,0.523598787416028,0.499999963365077
0.92,0.737332713142287,0.523598782934777,0.499999985101564
0.94,0.727034452654331,0.523598780150477,0.499999967064032
0.96,0.72806609513275,0.52359877842148,0.499999998928781
0.98,0.731457700560883,0.523598777348367,0.499999998893084
1,0.732493708964297,0.523598776682667,0.499999998904024
1.02,0.731826803275545,0.5235987762699,0.500000000336673
1.04,0.731050521606435,0.523598776014083,0.499999999632672
1.06,0.730800643388694,0.523598775855606,0.499999999119206
1.08,0.730935943496049,0.523598775757472,0.499999999056373
1.1,0.731143086558254,0.523598775696729,0.499999999024538
1.12,0.731254063240093,0.523598775659145,0.499999999026869
1.14,0.731261799029195,0.523598775635899,0.499999998984166
1.16,0.731222977349667,0.523598775621527,0.499999999051981
1.18,0.731188160391521,0.523598775612643,0.49999999902524
1.2,0.731176300434488,0.523598775607155,0.499999998120801
1.22,0.731182918830455,0.523598775603765,0.499999999001054
1.24,0.731197361786418,0.523598775601671,0.499999998998149
1.26,0.731210151929018,0.523598775600379,0.499999999065232
1.28,0.731217864800485,0.523598775599582,0.499999998999657
1.3,0.731220430440023,0.52359877559909,0.499999999004234
1.32,0.731218830652682,0.523598775598786,0.499999998142986
1.34,0.731215393005884,0.523598775598599,0.499999999833364
1.36,0.73120986685693,0.523598775598484,0.499999988297272
1.38,0.731206694894824,0.523598775598413,0.499999999000328
1.4,0.731220948246414,0.523598775598369,0.499999999000393
1.42,0.731240527424455,0.523598775598342,0.499999999000471
1.44,0.731192642584485,0.523598775598325,0.499999998999817
1.46,0.731195263488299,0.523598775598315,0.499999998999656
1.48,0.731237551742275,0.523598775598309,0.499999999000183
