t,u1,u2,u3
0,0.666372566826148,0.5235987755983,0.499947340517926
0.02,0.510192787958026,0.5235987755983,0.490375289601869
0.04,0.211873959710711,0.5235987755983,0.432912007632219
0.06,-0.0926475272882308,0.523598775598299,0.304429015561567
0.08,-0.352364745324935,0.523598775598299,0.154388648090754
0.1,-0.555426478022651,0.523598775598299,0.078904072384435
0.12,-0.706230044143158,0.523598775598299,0.125458939943247
0.14,-0.75940576436439,0.523598775598299,0.265112934420201
0.16,-0.594233216273702,0.523598775598299,0.415991638626798
0.18,-0.279608410281504,0.523598775598299,0.514095109197025
0.2,0.0274831478876506,0.523598775598299,0.544608623776812
0.22,0.170033199533358,0.523598775598299,0.543710966711094
0.24,0.130088722863575,0.523598775598299,0.530124175117915
0.26,0.00383944171180248,0.523598775598299,0.516466145436147
0.28,-0.147878283123197,0.523598775598299,0.507468681145001
0.3,-0.299163354598777,0.523598775598299,0.502958875659341
0.32,-0.434532736526504,0.523598775598299,0.50110160617831
0.34,-0.543129816446489,0.523598775598299,0.500424760396946
0.36,-0.621048947072878,0.523598775598299,0.500184773335581
0.38,-0.670876458840143,0.523598775598299,0.500093289850448
0.4,-0.698428805955956,0.523598775598299,0.500052759845582
0.42,-0.710622104921491,0.523598775598299,0.500029248659792
0.44,-0.716267539370567,0.523598775598299,0.500017161022252
0.46,-0.724878710283272,0.523598775598299,0.500012299061519
0.48,-0.735886030339039,0.523598775598299,0.500001654629856
0.5,-0.702890931206419,0.523598775598299,0.49999279327776
0.52,-0.690594401820294,0.523598775598299,0.500008711866983
0.54,-0.735696418513055,0.523598775598299,0.499984468850629
0.56,-0.79965078748316,0.523598775598299,0.499995876348752
0.58,-0.741796137201094,0.523598775598299,0.499995841252272
0.6,-0.680715842926808,0.523598775598299,0.500000750099739
0.62,-0.70207951782585,0.523598775598299,0.500011203242159
0.64,-0.7532214321688,0.523598775598299,0.499969943339717
0.66,-0.815466170728607,0.523598775598299,0.500004461900511
0.68,-0.739239055403837,0.523598775598299,0.49999679799843
0.7,-0.664782465841865,0.523598775598299,0.499993332052169
0.72,-0.690120944979253,0.523598775598299,0.500018078715908
0.74,-0.73308572440038,0.523598775598299,0.500011464113924
0.76,-0.757202481559881,0.523598775598299,0.499991902573168
0.78,-0.786505458242658,0.523598775598299,0.500003669166811
0.8,-0.771078548009215,0.523598775598299,0.50001546497605
0.82,-0.693962070737987,0.523598775598299,0.499974719949123
0.84,-0.671388313073681,0.523598775598299,0.500003532014093
0.86,-0.72118838705238,0.523598775598299,0.500018554824394
0.88,-0.749539759898796,0.523598775598299,0.500009867367198
0.9,-0.745728225431528,0.523598775598299,0.500003542541828
0.92,-0.74029895881718,0.523598775598299,0.500000978553668
0.94,-0.738684692848928,0.523598775598299,0.500000066392262
0.96,-0.738853357784424,0.523598775598299,0.499999348114171
0.98,-0.738561501259355,0.523598775598299,0.500000912808206
1,-0.737049490609558,0.523598775598299,0.500001752875461
1.02,-0.734678283255532,0.523598775598299,0.50000200178752
1.04,-0.732200918651979,0.523598775598299,0.500001512398734
1.06,-0.730264141940171,0.523598775598299,0.500000675957168
1.08,-0.72922306886528,0.523598775598299,0.50000002290044
1.1,-0.729116795108521,0.523598775598299,0.499999804759022
1.12,-0.729760966259007,0.523598775598299,0.499999999873217
1.14,-0.730868646010321,0.523598775598299,0.500000319788936
1.16,-0.732139602322292,0.523598775598299,0.500000496687105
1.18,-0.733328467632372,0.523598775598299,0.50000047038128
1.2,-0.734258048536418,0.523598775598299,0.500000310956827
1.22,-0.734841032450785,0.523598775598299,0.500000123531668
1.24,-0.735075811340306,0.523598775598299,0.500000802267112
1.26,-0.735008730415889,0.523598775598299,0.499999971779945
1.28,-0.73471925092989,0.523598775598299,0.500000023861682
1.3,-0.734305428030745,0.523598775598299,0.500000094859158
1.32,-0.733862928466811,0.523598775598299,0.500000137203858
1.34,-0.733473554781698,0.523598775598299,0.500000136034263
1.36,-0.733185476449108,0.523598775598299,0.500000105714285
1.38,-0.733006564657539,0.523598775598299,0.500000048867267
1.4,-0.732916958773357,0.523598775598299,0.50000003337565
1.42,-0.732881426416217,0.523598775598299,0.500000011867068
1.44,-0.732897803450508,0.523598775598299,0.500000001474261
1.46,-0.733149925428676,0.523598775598299,0.499999998366323
1.48,-0.733400638493499,0.523598775598299,0.4999999983333
