t,u1,u2,u3
0,1.01374807937079,0.523598775598306,0.499884064262268
0.02,0.825947207131609,0.619046469066743,0.484344674141391
0.04,0.467161568109567,0.801355824649206,0.374221642051632
0.06,0.100903051425489,0.927431717801082,0.143313230658988
0.08,-0.211472507742318,0.936078200973131,0
0.1,-0.455707557163583,0.875480229693263,0
0.12,-0.550640669677824,0.798758683620997,0.0880869780815359
0.14,-0.411267276170827,0.727964296973165,0.299972600382658
0.16,-0.135497948230419,0.67029899539444,0.48003072351017
0.18,0.130343688389285,0.62638417830338,0.564222512626384
0.2,0.271454030388123,0.594322400741701,0.587464148914473
0.22,0.256767920924243,0.571582253043806,0.577275324326561
0.24,0.147537639897666,0.555790348017181,0.55514486873922
0.26,0.000693379837664154,0.544998472646132,0.534141614895808
0.28,-0.145425818769275,0.537716201226817,0.519049561878608
0.3,-0.278458493074235,0.53285211529719,0.509767020992408
0.32,-0.397465185760497,0.529630464367368,0.504669276724807
0.34,-0.491909781436464,0.527511671351467,0.502087251474742
0.36,-0.565554895994576,0.526126545686128,0.50084430615134
0.38,-0.618465056822775,0.525225715790985,0.500291468110352
0.4,-0.651207050478402,0.524642484064159,0.500079586146209
0.42,-0.674490815034468,0.524266367365295,0.499988382854619
0.44,-0.694705656835295,0.524024662996914,0.499973454709567
0.46,-0.671268231548513,0.523869819877402,0.499983525572745
0.48,-0.66756345367566,0.523770899801426,0.49998504956338
0.5,-0.719798280226294,0.523707864889587,0.499979096881883
0.52,-0.789275149684031,0.523667788885494,0.500011478825412
0.54,-0.704476376841824,0.523642362601399,0.499979490492922
0.56,-0.62159377723927,0.52362626156248,0.500036267256095
0.58,-0.655413017344262,0.523616083497354,0.500088381672989
0.6,-0.704383496305579,0.523609659924329,0.500071407043409
0.62,-0.728714275142311,0.523605611917644,0.500033078711428
0.64,-0.737296102340914,0.523603064465168,0.500010336157985
0.66,-0.722510014908599,0.523601463383483,0.500001433918895
0.68,-0.727494598286425,0.523600458301875,0.500005112082868
0.7,-0.773462020776443,0.523599828065061,0.499992967956571
0.72,-0.679006294528055,0.523599433288171,0.499948184308511
0.74,-0.594106114959188,0.523599186244786,0.50000029397569
0.76,-0.630052166105986,0.523599031792686,0.500050821639274
0.78,-0.69691077818653,0.523598935312799,0.500026545674329
0.8,-0.769063281657908,0.523598875095195,0.500006876288173
0.82,-0.725462668831502,0.523598837539706,0.500000901849131
0.84,-0.670652579604459,0.523598814134921,0.500000972314342
0.86,-0.684501012655231,0.523598799559076,0.499997267356522
0.88,-0.721564240810273,0.523598790487639,0.49999637769482
0.9,-0.719484566915717,0.523598784845474,0.500000905682305
0.92,-0.69158124238419,0.52359878133831,0.500000238745912
0.94,-0.680264439544536,0.523598779159502,0.499999793360724
0.96,-0.683450733249885,0.523598777806662,0.500000637547859
0.98,-0.691189684706682,0.523598776967108,0.500000830763159
1,-0.697291662158943,0.523598776446351,0.500000413090722
1.02,-0.700061023584887,0.52359877612349,0.500000008552075
1.04,-0.700213646743154,0.523598775923412,0.4999998641037
1.06,-0.699090681917946,0.523598775799477,0.500000141534746
1.08,-0.697755671900493,0.52359877572274,0.499999936795039
1.1,-0.696771121373829,0.523598775675245,0.499999971205092
1.12,-0.696298054347574,0.523598775645861,0.499999988759389
1.14,-0.696262775196972,0.523598775627688,0.500000253115201
1.16,-0.696497413803921,0.523598775616453,0.499999997350606
1.18,-0.696833699215151,0.523598775609509,0.499999996232027
1.2,-0.697148339346206,0.523598775605219,0.499999998063313
1.22,-0.697373523031553,0.52359877560257,0.500000006949857
1.24,-0.697483736340637,0.523598775600934,0.500000021159964
1.26,-0.697493261485356,0.523598775599924,0.500000037412041
1.28,-0.697432847424378,0.523598775599301,0.500000049412331
1.3,-0.697337692002547,0.523598775598917,0.500000053447458
1.32,-0.697239744129193,0.52359877559868,0.500000297342925
1.34,-0.697155860123912,0.523598775598534,0.499999798183132
1.36,-0.697087394911641,0.523598775598443,0.4999997977392
1.38,-0.697025382174404,0.523598775598388,0.500000015684575
1.4,-0.696956813411401,0.523598775598354,0.500000006735743
1.42,-0.696885705852758,0.523598775598333,0.500000001233709
1.44,-0.696899914833817,0.52359877559832,0.499999998818033
1.46,-0.697122431587207,0.523598775598312,0.499999998342668
1.48,-0.697311609235678,0.523598775598307,0.499999998333228
