t,u1,u2,u3
0,-0.872429638638407,0.523598775598301,0.499985423774139
0.02,-0.697466062865223,0.5235987755983,0.495743192262692
0.04,-0.363273675784508,0.5235987755983,0.472997869965046
0.06,-0.0221337767731341,0.523598775598299,0.434013967716396
0.08,0.140541867480641,0.523598775598299,0.419169443427041
0.1,0.0603925416625389,0.523598775598299,0.45634450691536
0.12,-0.140381848369878,0.523598775598299,0.503792575487234
0.14,-0.35452129132657,0.523598775598299,0.526266923154348
0.16,-0.540469151162537,0.523598775598299,0.532996609044122
0.18,-0.687284727414513,0.523598775598299,0.52949803367887
0.2,-0.734427046048503,0.523598775598299,0.5201184781857
0.22,-0.687349763232053,0.523598775598299,0.51089578702489
0.24,-0.677428464908788,0.523598775598299,0.504907092908699
0.26,-0.54149440258925,0.523598775598299,0.501886997365883
0.28,-0.367095346775748,0.523598775598299,0.500747600656604
0.3,-0.337421196978928,0.523598775598299,0.500301183714193
0.32,-0.306558840588183,0.523598775598299,0.500085256217258
0.34,-0.25304405064521,0.523598775598299,0.500020454583403
0.36,-0.235493051101821,0.523598775598299,0.500003662035592
0.38,-0.238517037157531,0.523598775598299,0.499998262461961
0.4,-0.243277373426908,0.523598775598299,0.49999862135836
0.42,-0.242600607452786,0.523598775598299,0.500006047957991
0.44,-0.237242031810837,0.523598775598299,0.500014901047546
0.46,-0.230319166104013,0.523598775598299,0.500019345698384
0.48,-0.224372692971552,0.523598775598299,0.500017275823531
0.5,-0.220613011007187,0.523598775598299,0.50001167174803
0.52,-0.219156914471168,0.523598775598299,0.500006638275339
0.54,-0.219519340280416,0.523598775598299,0.500003244403853
0.56,-0.2210191480097,0.523598775598299,0.500001185607785
0.58,-0.223009199130747,0.523598775598299,0.500000234505901
0.6,-0.224997497352834,0.523598775598299,0.499999936135873
0.62,-0.226680606008054,0.523598775598299,0.49999991038043
0.64,-0.227914216335951,0.523598775598299,0.500000533367122
0.66,-0.228681137763434,0.523598775598299,0.499999983652451
0.68,-0.229044659559259,0.523598775598299,0.499999999711734
0.7,-0.229109739926452,0.523598775598299,0.50000000830337
0.72,-0.228985741330048,0.523598775598299,0.49999943366837
0.74,-0.228777728961105,0.523598775598299,0.500000044072259
0.76,-0.228561244140848,0.523598775598299,0.500000017918427
0.78,-0.228383090668143,0.523598775598299,0.500000048741359
0.8,-0.228267515420369,0.523598775598299,0.500000060794693
0.82,-0.228218076699245,0.523598775598299,0.500000069940896
0.84,-0.228230130648748,0.523598775598299,0.500000073292733
0.86,-0.228285082827818,0.523598775598299,0.500000069101299
0.88,-0.228360648482535,0.523598775598299,0.500000057805569
0.9,-0.228437050657907,0.523598775598299,0.500000043807222
0.92,-0.228503293362761,0.523598775598299,0.500000024342899
0.94,-0.228552074866161,0.523598775598299,0.500000008935468
0.96,-0.228580093133416,0.523598775598299,0.499999997930956
0.98,-0.228582650597812,0.523598775598299,0.499999992218228
1,-0.228565705895994,0.523598775598299,0.499999991130686
1.02,-0.228536512684295,0.523598775598299,0.49999999353617
1.04,-0.228500183386449,0.523598775598299,0.499999997721821
1.06,-0.228462242980691,0.523598775598299,0.500000001719629
1.08,-0.228426999737997,0.523598775598299,0.5000000048652
1.1,-0.228398270464115,0.523598775598299,0.500000588944325
1.12,-0.228378015070386,0.523598775598299,0.500000007008029
1.14,-0.228365467807924,0.523598775598299,0.500000006349468
1.16,-0.228361262184131,0.523598775598299,0.500000005153352
1.18,-0.228364818021972,0.523598775598299,0.500000003538582
1.2,-0.228374362930125,0.523598775598299,0.500000002014652
1.22,-0.228385063424874,0.523598775598299,0.500000000726144
1.24,-0.228395903592715,0.523598775598299,0.499999999764807
1.26,-0.228408438634281,0.523598775598299,0.499999999080116
1.28,-0.228418767925907,0.523598775598299,0.499999998642978
1.3,-0.228426979728092,0.523598775598299,0.499999998386315
1.32,-0.228432530559691,0.523598775598299,0.499999998258768
1.34,-0.228433748116163,0.523598775598299,0.499999998202934
1.36,-0.228432720803332,0.523598775598299,0.499999996214627
1.38,-0.228426899080856,0.523598775598299,0.499999998204807
1.4,-0.228419408526326,0.523598775598299,0.499999998263185
1.42,-0.228424012999604,0.523598775598299,0.499999998303374
1.44,-0.22846026332992,0.523598775598299,0.499999998324123
1.46,-0.228434737162834,0.523598775598299,0.499999998332875
1.48,-0.22838600768262,0.523598775598299,0.499999998333273
