t,u1,u2,u3
0,0.99060095695706,0.523598775598301,0.500004113725593
0.02,0.804862983592262,0.5235987755983,0.495320348792712
0.04,0.450097079934748,0.5235987755983,0.469759763790507
0.06,0.0879571803844511,0.523598775598299,0.426336239022769
0.08,-0.0556774005454238,0.523598775598299,0.411645271768067
0.1,0.0440961578443378,0.523598775598299,0.455591357055484
0.12,0.235938616484519,0.523598775598299,0.507829581054281
0.14,0.432013718260554,0.523598775598299,0.533330528948551
0.16,0.599328224113784,0.523598775598299,0.541174512178659
0.18,0.73018221266007,0.523598775598299,0.53666240363027
0.2,0.827378657146295,0.523598775598299,0.525764953535088
0.22,0.827171180198261,0.523598775598299,0.513817246872005
0.24,0.762781305691947,0.523598775598299,0.506111860472309
0.26,0.626011402829339,0.523598775598299,0.502079427686241
0.28,0.55167992724164,0.523598775598299,0.500633730975782
0.3,0.431773524730676,0.523598775598299,0.500092101526723
0.32,0.321972735395432,0.523598775598299,0.499994610318575
0.34,0.351370367483741,0.523598775598299,0.499984607756316
0.36,0.353513967727248,0.523598775598299,0.499973965640724
0.38,0.31571703078834,0.523598775598299,0.499984958810248
0.4,0.303618490818501,0.523598775598299,0.499998221216818
0.42,0.30573591815382,0.523598775598299,0.500005230072729
0.44,0.308001820440908,0.523598775598299,0.500007756449074
0.46,0.306957695943986,0.523598775598299,0.500007205279303
0.48,0.304580987277696,0.523598775598299,0.500004954543249
0.5,0.303146776250229,0.523598775598299,0.500002571950109
0.52,0.303463940883479,0.523598775598299,0.500001000846657
0.54,0.305160226500647,0.523598775598299,0.500000310151682
0.56,0.307434851818645,0.523598775598299,0.500000079646353
0.58,0.309575029257212,0.523598775598299,0.500000024662096
0.6,0.311168713494926,0.523598775598299,0.500000004626529
0.62,0.312099710564823,0.523598775598299,0.499999999114871
0.64,0.312455256008426,0.523598775598299,0.500000007624151
0.66,0.312415465022293,0.523598775598299,0.500000048530847
0.68,0.312178104418892,0.523598775598299,0.500000026261316
0.7,0.311902999017195,0.523598775598299,0.500000020896046
0.72,0.311689092593819,0.523598775598299,0.500000009970241
0.74,0.311581244121645,0.523598775598299,0.500000001263293
0.76,0.311583160493974,0.523598775598299,0.500000026999349
0.78,0.311668334855324,0.523598775598299,0.499999999701708
0.8,0.311800493925286,0.523598775598299,0.500000002616518
0.82,0.311946457922098,0.523598775598299,0.500000004241754
0.84,0.312075352933929,0.523598775598299,0.500000003783809
0.86,0.312164472089658,0.523598775598299,0.500000001963275
0.88,0.312214524168822,0.523598775598299,0.499999999908278
0.9,0.312225911638069,0.523598775598299,0.499999998652395
0.92,0.312205095666033,0.523598775598299,0.499999998156554
0.94,0.312165921000178,0.523598775598299,0.499999998220534
0.96,0.312118828273365,0.523598775598299,0.4999999984591
0.98,0.312072106261402,0.523598775598299,0.499999998600988
1,0.312036338351031,0.523598775598299,0.499999998616517
1.02,0.312012354948811,0.523598775598299,0.49999999854347
1.04,0.312000841317652,0.523598775598299,0.499999998419784
1.06,0.311999348563938,0.523598775598299,0.500000028604476
1.08,0.312005734246976,0.523598775598299,0.499999996900428
1.1,0.312017030644976,0.523598775598299,0.499999998337331
1.12,0.312030816472513,0.523598775598299,0.499999998351507
1.14,0.312044490089672,0.523598775598299,0.499999998353265
1.16,0.312054288328891,0.523598775598299,0.499999998352073
1.18,0.312059472625115,0.523598775598299,0.499999998339538
1.2,0.312062463543167,0.523598775598299,0.499999998333075
1.22,0.31206284734063,0.523598775598299,0.500000579678924
1.24,0.312060407802542,0.523598775598299,0.499999998337924
1.26,0.312057192201571,0.523598775598299,0.499999998417355
1.28,0.312052460446318,0.523598775598299,0.499999998342321
1.3,0.312047785944218,0.523598775598299,0.49999942727798
1.32,0.312045184422867,0.523598775598299,0.499999998343463
1.34,0.312045871220085,0.523598775598299,0.499999998338307
1.36,0.312045608186015,0.523598775598299,0.499999998338722
1.38,0.312040808681646,0.523598775598299,0.499999999512567
1.4,0.312033872288068,0.523598775598299,0.499999998336699
1.42,0.312030482237628,0.523598775598299,0.499999999123265
1.44,0.312074702633999,0.523598775598299,0.499999998332409
1.46,0.312063393675329,0.523598775598299,0.499999998333882
1.48,0.312019470611805,0.523598775598299,0.499999998333219
