t,u1,u2,u3
0,-0.228373150386882,0.523598775598301,0.499988871913566
0.02,-0.112108397310101,0.5235987755983,0.494713043426288
0.04,0.1099594202876,0.5235987755983,0.46784196773561
0.06,0.336642677479017,0.523598775598299,0.415264278680586
0.08,0.529973359345469,0.523598775598299,0.352407804245915
0.1,0.681130031072935,0.523598775598299,0.312327668113745
0.12,0.793386230059427,0.523598775598299,0.322843245833096
0.14,0.873962325437209,0.523598775598299,0.380419002585559
0.16,0.739519928032829,0.523598775598299,0.447799482210934
0.18,0.432532537086917,0.523598775598299,0.498307333183635
0.2,0.192179369233422,0.523598775598299,0.518923779703903
0.22,0.0928578632358803,0.523598775598299,0.523305227366931
0.24,0.0982136816783755,0.523598775598299,0.519378957710989
0.26,0.161685242250646,0.523598775598299,0.513105310296467
0.28,0.251774162255732,0.523598775598299,0.507717825627863
0.3,0.349344348789149,0.523598775598299,0.504132934811804
0.32,0.439876669207044,0.523598775598299,0.502071719428064
0.34,0.514101264059379,0.523598775598299,0.500981421506359
0.36,0.569887318323369,0.523598775598299,0.500435301042303
0.38,0.610009860369799,0.523598775598299,0.500175726638102
0.4,0.63850825555898,0.523598775598299,0.500060655619736
0.42,0.658691411589802,0.523598775598299,0.500014778307186
0.44,0.672824175238425,0.523598775598299,0.499999554069199
0.46,0.682458318654776,0.523598775598299,0.499995918951819
0.48,0.688764246553394,0.523598775598299,0.499996819464859
0.5,0.692672944866757,0.523598775598299,0.499998446922667
0.52,0.694921441602599,0.523598775598299,0.499999658879253
0.54,0.696069141386048,0.523598775598299,0.500000238843202
0.56,0.696520870852492,0.523598775598299,0.500000431902943
0.58,0.696552808289106,0.523598775598299,0.500000423464809
0.6,0.696353942087488,0.523598775598299,0.50000035267774
0.62,0.696045457556692,0.523598775598299,0.500000256572723
0.64,0.69570144414077,0.523598775598299,0.500000171775701
0.66,0.695368499941541,0.523598775598299,0.500000107673647
0.68,0.695070984610723,0.523598775598299,0.500000063667657
0.7,0.694818319287477,0.523598775598299,0.500000035573787
0.72,0.694612264165261,0.523598775598299,0.500000018581712
0.74,0.694450574740415,0.523598775598299,0.500000008791771
0.76,0.694329440549304,0.523598775598299,0.500000003422393
0.78,0.694237617670341,0.523598775598299,0.500000000690452
0.8,0.694169627427233,0.523598775598299,0.499999999238201
0.82,0.694120764197086,0.523598775598299,0.499999998612754
0.84,0.694087252306597,0.523598775598299,0.499999998386676
0.86,0.694064959588177,0.523598775598299,0.499999998338458
0.88,0.694049063519268,0.523598775598299,0.499999998352045
0.9,0.694041048660237,0.523598775598299,0.49999999839834
0.92,0.694035337960293,0.523598775598299,0.499999998442665
0.94,0.694031917487352,0.523598775598299,0.499999998474904
0.96,0.694029988781039,0.523598775598299,0.499999998491965
0.98,0.694029063563378,0.523598775598299,0.499999969671919
1,0.694029652378763,0.523598775598299,0.499999998485695
1.02,0.694031204472747,0.523598775598299,0.499999998474351
1.04,0.694033508296524,0.523598775598299,0.49999999846078
1.06,0.694036405339653,0.523598775598299,0.500000580773065
1.08,0.694038585932845,0.523598775598299,0.49999999843001
1.1,0.694039584710964,0.523598775598299,0.499999998415738
1.12,0.694041055959399,0.523598775598299,0.499999998399589
1.14,0.694041485530875,0.523598775598299,0.499999998386297
1.16,0.694041697838016,0.523598775598299,0.499999998372121
1.18,0.694041019858991,0.523598775598299,0.499999998433349
1.2,0.694041994853804,0.523598775598299,0.499999998352509
1.22,0.694042127667236,0.523598775598299,0.500000579690436
1.24,0.694041942434515,0.523598775598299,0.499999998341457
1.26,0.694041967683606,0.523598775598299,0.49999999833596
1.28,0.694040435470618,0.523598775598299,0.49999999833248
1.3,0.694040439384787,0.523598775598299,0.499999998332069
1.32,0.694042372302025,0.523598775598299,0.499999998331155
1.34,0.694041736593796,0.523598775598299,0.499999998333763
1.36,0.694038862942219,0.523598775598299,0.49999999832964
1.38,0.694034333625979,0.523598775598299,0.499999998330892
1.4,0.69403688982247,0.523598775598299,0.499999999353929
1.42,0.694056370528896,0.523598775598299,0.500000014264117
1.44,0.6940314571694,0.523598775598299,0.499999998335351
1.46,0.694026994320456,0.523598775598299,0.499999998334697
1.48,0.694048776641373,0.523598775598299,0.499999998334672
