t,u1,u2,u3
0,-0.920596418196441,0.523598775598305,0.499991184201914
0.02,-0.741240819893107,0.523598775598303,0.495158476878182
0.04,-0.398662563494547,0.523598775598301,0.468690631672107
0.06,-0.0489630772973482,0.5235987755983,0.422654326729027
0.08,0.143269807444597,0.5235987755983,0.402172160690607
0.1,0.0890830226991291,0.523598775598299,0.442253162576244
0.12,-0.106569102154679,0.523598775598299,0.500366147175036
0.14,-0.324051113553288,0.523598775598299,0.530035593860602
0.16,-0.515941188162148,0.523598775598299,0.539802481332019
0.18,-0.66873725338831,0.523598775598299,0.536015306783916
0.2,-0.771592650023577,0.523598775598299,0.524393792232114
0.22,-0.765692423407538,0.523598775598299,0.513004757372256
0.24,-0.662566905380237,0.523598775598299,0.505715822196041
0.26,-0.532455597154134,0.523598775598299,0.502208709654973
0.28,-0.417625741539689,0.523598775598299,0.500775773369404
0.3,-0.33322665699732,0.523598775598299,0.500238203863524
0.32,-0.278593394261841,0.523598775598299,0.500050279159009
0.34,-0.24648793022934,0.523598775598299,0.499992979407557
0.36,-0.22893960865195,0.523598775598299,0.499980996519272
0.38,-0.21975409931421,0.523598775598299,0.499985548556944
0.4,-0.214899996181522,0.523598775598299,0.499993155362702
0.42,-0.212080193416477,0.523598775598299,0.500000080741891
0.44,-0.210151122316169,0.523598775598299,0.50000299876385
0.46,-0.208646922765555,0.523598775598299,0.500004535032766
0.48,-0.207452053861046,0.523598775598299,0.500004607305474
0.5,-0.206595260874245,0.523598775598299,0.500003773235264
0.52,-0.206131191568098,0.523598775598299,0.500002583686914
0.54,-0.206082178784727,0.523598775598299,0.500001463892618
0.56,-0.206412587892778,0.523598775598299,0.500000647837988
0.58,-0.207040449647889,0.523598775598299,0.500000193685297
0.6,-0.207850390211469,0.523598775598299,0.499999419494199
0.62,-0.208731199548615,0.523598775598299,0.49999997720481
0.64,-0.209582227665503,0.523598775598299,0.500000041209278
0.66,-0.210324069406775,0.523598775598299,0.5000000421188
0.68,-0.210903206500578,0.523598775598299,0.500000043940447
0.7,-0.211302233249174,0.523598775598299,0.499999998977937
0.72,-0.211528994854339,0.523598775598299,0.500000006454625
0.74,-0.211603631480813,0.523598775598299,0.499999994917123
0.76,-0.211560533955721,0.523598775598299,0.499999994051571
0.78,-0.211441741682113,0.523598775598299,0.500000000789077
0.8,-0.211284335914495,0.523598775598299,0.499999425957295
0.82,-0.211120224233196,0.523598775598299,0.500000012614919
0.84,-0.210977417393029,0.523598775598299,0.500000012230055
0.86,-0.210864467701604,0.523598775598299,0.500000008458872
0.88,-0.210791404451283,0.523598775598299,0.500000002267649
0.9,-0.210762571729564,0.523598775598299,0.499999999848735
0.92,-0.210768411418217,0.523598775598299,0.499999999339822
0.94,-0.210798222680471,0.523598775598299,0.499999999524995
0.96,-0.210844809183432,0.523598775598299,0.499999999253835
0.98,-0.210899783779027,0.523598775598299,0.500000000586458
1,-0.210953168847449,0.523598775598299,0.500000001437899
1.02,-0.211000459499954,0.523598775598299,0.500000001498497
1.04,-0.211036094712304,0.523598775598299,0.500000001065316
1.06,-0.211060761749949,0.523598775598299,0.500000000224475
1.08,-0.211073460153268,0.523598775598299,0.499999999406098
1.1,-0.211073951746064,0.523598775598299,0.499999998706204
1.12,-0.211066978278519,0.523598775598299,0.499999998333494
1.14,-0.211053286304637,0.523598775598299,0.499999998211569
1.16,-0.211036971054959,0.523598775598299,0.499999998280946
1.18,-0.211020112763791,0.523598775598299,0.499999969554161
1.2,-0.211003740256397,0.523598775598299,0.499999998469933
1.22,-0.210990532708906,0.523598775598299,0.499999998522412
1.24,-0.210981002683574,0.523598775598299,0.500000028674605
1.26,-0.210973265772713,0.523598775598299,0.499999998487696
1.28,-0.210968947923291,0.523598775598299,0.499999998432342
1.3,-0.210969041509954,0.523598775598299,0.499999998389148
1.32,-0.210971565368246,0.523598775598299,0.49999999835906
1.34,-0.210973472864853,0.523598775598299,0.499999998343663
1.36,-0.210974573512157,0.523598775598299,0.499999998337111
1.38,-0.210976403639088,0.523598775598299,0.499999998334332
1.4,-0.210983925644477,0.523598775598299,0.499999998335446
1.42,-0.211005280428093,0.523598775598299,0.499999998333754
1.44,-0.211052618956447,0.523598775598299,0.5000000072771
1.46,-0.211027499998668,0.523598775598299,0.499999998332789
1.48,-0.210974420837946,0.523598775598299,0.499999998333185
