t,u1,u2,u3
0,-0.697345819359008,0.523598775598304,0.500054689802573
0.02,-0.538333516724214,0.523598775598302,0.495734240089077
0.04,-0.234620458066698,0.523598775598301,0.473778900542556
0.06,0.0754042996282773,0.5235987755983,0.436216280167295
0.08,0.339813967593716,0.5235987755983,0.416034845877356
0.1,0.355648653043888,0.523598775598299,0.446351306149079
0.12,0.144557567808408,0.523598775598299,0.500404369065599
0.14,-0.11744012909631,0.523598775598299,0.528085135193683
0.16,-0.357667667810021,0.523598775598299,0.535580471352083
0.18,-0.552733882276207,0.523598775598299,0.52909283813906
0.2,-0.63842043539589,0.523598775598299,0.516667080229922
0.22,-0.581835562497575,0.523598775598299,0.507162364019821
0.24,-0.446241952584022,0.523598775598299,0.502493102420104
0.26,-0.303851002000928,0.523598775598299,0.500782357684319
0.28,-0.189373633647745,0.523598775598299,0.500247029081968
0.3,-0.111437989622592,0.523598775598299,0.500086978310532
0.32,-0.0653648049514048,0.523598775598299,0.500036214690284
0.34,-0.0419932714125309,0.523598775598299,0.500017739421982
0.36,-0.0324162117339025,0.523598775598299,0.500009418253631
0.38,-0.0298158883006726,0.523598775598299,0.500004501395835
0.4,-0.0297345185642471,0.523598775598299,0.500001368161558
0.42,-0.0297263386360964,0.523598775598299,0.499999989755113
0.44,-0.0288178428133323,0.523598775598299,0.500000176848756
0.46,-0.0269529126093462,0.523598775598299,0.500001084613249
0.48,-0.0245254430931598,0.523598775598299,0.500001795188302
0.5,-0.0220543605901764,0.523598775598299,0.500001846555152
0.52,-0.0199825496951517,0.523598775598299,0.500001298246415
0.54,-0.0185823734898277,0.523598775598299,0.499999750674375
0.56,-0.0179492448427863,0.523598775598299,0.499999219148009
0.58,-0.0180219902319716,0.523598775598299,0.499999050494579
0.6,-0.0186334095605879,0.523598775598299,0.500000009520014
0.62,-0.0195694485125957,0.523598775598299,0.500000268263035
0.64,-0.0206150223700126,0.523598775598299,0.500000430320661
0.66,-0.0215905114684834,0.523598775598299,0.500000430975768
0.68,-0.0223701292945811,0.523598775598299,0.500000313333544
0.7,-0.022883208585282,0.523598775598299,0.500000156973333
0.72,-0.0231127883929262,0.523598775598299,0.500000032351717
0.74,-0.0230908642299522,0.523598775598299,0.499999980229807
0.76,-0.0228722631263819,0.523598775598299,0.499999996672484
0.78,-0.0225285092757404,0.523598775598299,0.500000026363571
0.8,-0.022134002329946,0.523598775598299,0.500000096823704
0.82,-0.0217479014165651,0.523598775598299,0.500000117826145
0.84,-0.0214197748554172,0.523598775598299,0.500000089175422
0.86,-0.0211747838808463,0.523598775598299,0.500000056155773
0.88,-0.0210242848226735,0.523598775598299,0.50000004003286
0.9,-0.0209711746291367,0.523598775598299,0.500000011313552
0.92,-0.0210006614980148,0.523598775598299,0.499999996536823
0.94,-0.0210925555246667,0.523598775598299,0.499999995026973
0.96,-0.0212192582765675,0.523598775598299,0.500000001504075
0.98,-0.0213613669216486,0.523598775598299,0.500000010504861
1,-0.0214993900867357,0.523598775598299,0.500000016745732
1.02,-0.0216201111165334,0.523598775598299,0.500000018446583
1.04,-0.0217145611774193,0.523598775598299,0.500000015946605
1.06,-0.0217760063352783,0.523598775598299,0.50000001097663
1.08,-0.0218089560225645,0.523598775598299,0.500000006325289
1.1,-0.0218119716873219,0.523598775598299,0.500000001254132
1.12,-0.0217907970639394,0.523598775598299,0.499999998675205
1.14,-0.0217578674097471,0.523598775598299,0.499999190370194
1.16,-0.0217177980939663,0.523598775598299,0.499999997996736
1.18,-0.0216721379738633,0.523598775598299,0.499999998743656
1.2,-0.0216266657981423,0.523598775598299,0.49999999941562
1.22,-0.0215898597241491,0.523598775598299,0.499999999839822
1.24,-0.0215638930057664,0.523598775598299,0.499999999858615
1.26,-0.0215450344314656,0.523598775598299,0.499999999582204
1.28,-0.0215330608214173,0.523598775598299,0.499999200305196
1.3,-0.0215305515825511,0.523598775598299,0.499999998826884
1.32,-0.0215337555615982,0.523598775598299,0.500000023133566
1.34,-0.0215432525929351,0.523598775598299,0.500000757287325
1.36,-0.0215555463834796,0.523598775598299,0.499999997646157
1.38,-0.0215689545517608,0.523598775598299,0.499999998345362
1.4,-0.0215859173187184,0.523598775598299,0.499999998338871
1.42,-0.021617811325292,0.523598775598299,0.499999998338694
1.44,-0.0216723732121238,0.523598775598299,0.499999998336362
1.46,-0.0216409909751985,0.523598775598299,0.499999998332961
1.48,-0.0215793999192849,0.523598775598299,0.499999998333271
