t,u1,u2,u3
0,0.945912751276951,0.5235987755983,0.50011091681784
0.02,0.764250154231651,0.61904646906674,0.480388659070595
0.04,0.417264613714739,0.801355824649204,0.348819266200785
0.06,0.0630660742774424,0.98745476599198,0.0734977719433573
0.08,-0.239018652230431,1.07884709497122,0
0.1,-0.475205479437961,1.04622468561186,0
0.12,-0.643548576495466,0.953400851004045,0.0088010327942991
0.14,-0.579656132849771,0.852765880040843,0.170567663959019
0.16,-0.313555898457297,0.764816179201164,0.408872214430537
0.18,-0.0733731093466969,0.695136414875302,0.548622147881265
0.2,0.0454532035700904,0.642957633146233,0.59816599667101
0.22,0.0460082335064186,0.605290565056498,0.598767172071339
0.24,-0.044984132135178,0.578790714586121,0.576883164403269
0.26,-0.175042722754275,0.560499958136416,0.551216382255939
0.28,-0.313062384219264,0.548059835388277,0.530265916145207
0.3,-0.450504501568089,0.539697351337814,0.516137626201638
0.32,-0.583423049212005,0.534129218999678,0.507834298167248
0.34,-0.688667015409186,0.530450881214169,0.503441802284221
0.36,-0.76884722387412,0.52803708903084,0.501234379984994
0.38,-0.83374108959844,0.526462108369381,0.500244856107274
0.4,-0.869778675585107,0.525439491618327,0.499849447064407
0.42,-0.890186145200074,0.524778365541595,0.499725158530954
0.44,-0.911752044058171,0.524352559173073,0.49975391955316
0.46,-0.937451351724197,0.524079232748722,0.499837773677202
0.48,-0.963883052082616,0.523904309234328,0.499946053533138
0.5,-0.940165201782958,0.523792663081523,0.500007248238164
0.52,-0.915712870430129,0.523721577561133,0.500041504218223
0.54,-0.926911724118183,0.523676417178571,0.500059939255632
0.56,-0.946818807896317,0.523647784788701,0.500060106077441
0.58,-0.96080401177636,0.523629664926749,0.500047982139421
0.6,-0.964855959649064,0.523618217330425,0.500032809729485
0.62,-0.959527682467718,0.523610996400174,0.500020110138925
0.64,-0.950158748038186,0.523606448171646,0.500011981458725
0.66,-0.943237012715328,0.523603587242803,0.500007605078532
0.68,-0.943602462339151,0.523601789911583,0.500005004836469
0.7,-0.940514643382813,0.523600662085847,0.500002895938934
0.72,-0.935565171980561,0.523599955147276,0.500002155764821
0.74,-0.940373567226496,0.523599512480417,0.500001614033923
0.76,-0.939816441065942,0.52359923555991,0.500000730416939
0.78,-0.934927495444314,0.523599062482368,0.500000479084761
0.8,-0.93854659430264,0.523598954399615,0.500000306914748
0.82,-0.939399331077567,0.523598886958796,0.500000060184919
0.84,-0.93661548227352,0.523598844909471,0.499999969071575
0.86,-0.936166333906494,0.523598818710606,0.499999934737145
0.88,-0.936958398442977,0.523598802398527,0.499999911079345
0.9,-0.937740903541837,0.523598792248798,0.499999915196925
0.92,-0.9376803463169,0.523598785937311,0.4999999373839
0.94,-0.935642590154637,0.523598782014892,0.499999948015023
0.96,-0.931842002490319,0.523598779578579,0.499999928659503
0.98,-0.933212091084649,0.523598778066133,0.49999978849583
1,-0.946742644125824,0.523598777127695,0.499999926759165
1.02,-0.942240846142587,0.5235987765457,0.499999933190741
1.04,-0.9294393339776,0.523598776184931,0.49999993152683
1.06,-0.929269579456402,0.523598775961395,0.500000036849479
1.08,-0.934813018067309,0.523598775822951,0.499999998155375
1.1,-0.939120823837628,0.523598775737242,0.499999950009683
1.12,-0.940275509177869,0.523598775684202,0.499999968891302
1.14,-0.939283466577847,0.523598775651391,0.500000005993548
1.16,-0.937686615048259,0.523598775631101,0.500000011228287
1.18,-0.936470479303171,0.523598775618559,0.500000016336289
1.2,-0.935937106794121,0.523598775610809,0.49999999522383
1.22,-0.935963823268383,0.523598775606021,0.499999992296481
1.24,-0.936285010337323,0.523598775603064,0.499999994197102
1.26,-0.936665400363213,0.523598775601239,0.49999999877989
1.28,-0.936962342503371,0.523598775600112,0.499999991745752
1.3,-0.937124676507704,0.523598775599417,0.499999978717719
1.32,-0.937167136636335,0.523598775598988,0.50000000013437
1.34,-0.937134507870941,0.523598775598724,0.500000000783112
1.36,-0.937068336368007,0.52359877559856,0.499999998775958
1.38,-0.936992978915591,0.52359877559846,0.500000000307819
1.4,-0.936912545212585,0.523598775598398,0.500000001675229
1.42,-0.936818856812975,0.52359877559836,0.50000000016631
1.44,-0.936745636985016,0.523598775598336,0.499999994461669
1.46,-0.936816997933226,0.523598775598322,0.499999998335906
1.48,-0.936915492726668,0.523598775598313,0.49999999833349
