t,u1,u2,u3
0,-0.0215596157660848,0.5235987755983,0.500006512877918
0.02,0.0758579861167965,0.5235987755983,0.494899071643026
0.04,0.261921744878761,0.5235987755983,0.46957939553922
0.06,0.451851548069417,0.523598775598299,0.419748601323002
0.08,0.613836026847631,0.523598775598299,0.354571444707892
0.1,0.740484325221866,0.523598775598299,0.296476878866763
0.12,0.834539350014948,0.523598775598299,0.268380392882083
0.14,0.902050830633807,0.523598775598299,0.282847866077643
0.16,0.949350507465332,0.523598775598299,0.338971547732823
0.18,0.979826037116208,0.523598775598299,0.411357789231521
0.2,0.834087519256155,0.523598775598299,0.469484525078979
0.22,0.606818041384884,0.523598775598299,0.50441252124031
0.24,0.456528722332625,0.523598775598299,0.516974723318964
0.26,0.396532018521702,0.523598775598299,0.518334518010656
0.28,0.414188159098728,0.523598775598299,0.51441764384422
0.3,0.480029621303728,0.523598775598299,0.509467989836752
0.32,0.566817990530045,0.523598775598299,0.505526906160819
0.34,0.655320430941682,0.523598775598299,0.502984499840716
0.36,0.733148453247091,0.523598775598299,0.501520534303043
0.38,0.794795583006099,0.523598775598299,0.500731847578393
0.4,0.840229106561733,0.523598775598299,0.500327122936228
0.42,0.872589734038016,0.523598775598299,0.500131723171491
0.44,0.896894177480317,0.523598775598299,0.500045779747026
0.46,0.918224513090713,0.523598775598299,0.500010939922958
0.48,0.926495020717294,0.523598775598299,0.50000015141354
0.5,0.931247886822427,0.523598775598299,0.499996238593942
0.52,0.946790602085826,0.523598775598299,0.499997031698766
0.54,0.945734142584432,0.523598775598299,0.499999555419068
0.56,0.941088826222381,0.523598775598299,0.499999687844066
0.58,0.951888216495854,0.523598775598299,0.500000361939599
0.6,0.946747629376961,0.523598775598299,0.50000083565856
0.62,0.943561879721719,0.523598775598299,0.499999558603651
0.64,0.957987934803692,0.523598775598299,0.49999979337587
0.66,0.948004074237406,0.523598775598299,0.500000031115065
0.68,0.939405574239038,0.523598775598299,0.500000192600564
0.7,0.948004158329685,0.523598775598299,0.500000683360803
0.72,0.950083208605256,0.523598775598299,0.500000110580612
0.74,0.94194495873122,0.523598775598299,0.499999522076119
0.76,0.944874349913391,0.523598775598299,0.499999427195952
0.78,0.961775018793242,0.523598775598299,0.500000084989419
0.8,0.945719574373587,0.523598775598299,0.499999259538382
0.82,0.930783365691038,0.523598775598299,0.499999952373148
0.84,0.940889788767339,0.523598775598299,0.500000370114817
0.86,0.952035031997197,0.523598775598299,0.4999999469316
0.88,0.952831637079746,0.523598775598299,0.500000577888506
0.9,0.942643220291122,0.523598775598299,0.49999989503771
0.92,0.942330438479655,0.523598775598299,0.500000441420509
0.94,0.957368056429176,0.523598775598299,0.499999481108857
0.96,0.945600408179815,0.523598775598299,0.499999646207343
0.98,0.935250847992145,0.523598775598299,0.499999963116803
1,0.944321841816874,0.523598775598299,0.50000010388367
1.02,0.949103088654665,0.523598775598299,0.500000060696822
1.04,0.945379731728932,0.523598775598299,0.499999999749711
1.06,0.948375276425852,0.523598775598299,0.49999998492507
1.08,0.947980957500341,0.523598775598299,0.499999999871598
1.1,0.944082259213742,0.523598775598299,0.499999982462689
1.12,0.944465754965369,0.523598775598299,0.499999998672541
1.14,0.945912156461733,0.523598775598299,0.499999999166964
1.16,0.946488012648905,0.523598775598299,0.499999997998008
1.18,0.946287354984514,0.523598775598299,0.499999998976836
1.2,0.945919359266487,0.523598775598299,0.499999998776659
1.22,0.945721321175691,0.523598775598299,0.499999998327583
1.24,0.945715539279036,0.523598775598299,0.499999998321314
1.26,0.945797762844495,0.523598775598299,0.499999998335003
1.28,0.945878860815776,0.523598775598299,0.49999999834741
1.3,0.945921157571013,0.523598775598299,0.500000569391999
1.32,0.94592646912343,0.523598775598299,0.499999998330562
1.34,0.945912106289397,0.523598775598299,0.499999998335757
1.36,0.945892734106726,0.523598775598299,0.49999999833976
1.38,0.945880608463915,0.523598775598299,0.499999998335226
1.4,0.945885858672917,0.523598775598299,0.499999999405993
1.42,0.945902693014893,0.523598775598299,0.499999998332641
1.44,0.945879058138,0.523598775598299,0.499999998333837
1.46,0.94588110888571,0.523598775598299,0.499999998332354
1.48,0.945905946804635,0.523598775598299,0.499999998333299
