,header,joint_position,rege_current,servo1_position,servo2_position,servo_current
0,-0.0055389404296875,0.9057876614000002,0.04320000484585762,3.41060374,0.0,0.0
1,-0.0005390644073486328,0.9057876614000002,0.04800000414252281,1.6088356899999998,0.0,0.0
2,0.004461050033569336,0.9057876614000002,0.03960000351071358,1.9898547399999997,0.0,0.0
3,0.00846099853515625,0.9057876614000002,0.04400000348687172,2.62919179,0.0,0.0
4,0.013460874557495117,0.9057876614000002,0.04320000484585762,2.47420099,0.0,0.0
5,0.018460988998413086,0.9057876614000002,0.046800002455711365,1.9123593399999996,0.0,0.0
6,0.0224609375,0.9057876614000002,0.046800002455711365,2.0027706399999996,0.0,0.0
7,0.02746105194091797,0.9057876614000002,0.03960000351071358,2.5775281899999998,0.0,0.0
8,0.03146100044250488,0.9057876614000002,0.03960000351071358,2.69377129,0.0,0.0
9,0.03646087646484375,0.9057876614000002,0.03960000351071358,1.9769388399999999,0.0,0.0
10,0.040461063385009766,0.9000548281,0.04000000283122063,1.7832003399999996,0.0,0.0
11,0.046460866928100586,0.9057876614000002,0.04400000348687172,2.3837896899999995,0.0,0.0
12,0.0504610538482666,0.9000548281,0.03960000351071358,2.77126669,0.0,0.0
13,0.05546092987060547,0.9057876614000002,0.046800002455711365,3.3783139899999997,0.0,0.0
14,0.05946087837219238,0.9000548281,0.04320000484585762,1.59591979,0.0,0.0
15,0.06446099281311035,0.9057876614000002,0.02800000086426735,2.05443424,0.0,0.0
16,0.06846094131469727,0.9057876614000002,0.046800002455711365,2.63564974,0.0,0.0
17,0.07346105575561523,0.9057876614000002,0.036000002175569534,2.49357484,0.0,0.0
18,0.07746100425720215,0.9057876614000002,0.036000002175569534,1.92527524,0.0,0.0
19,0.08246088027954102,0.9057876614000002,0.03960000351071358,2.03506039,0.0,0.0
20,0.08646106719970703,0.9057876614000002,0.052000001072883606,2.6033599899999995,0.0,0.0
21,0.09246087074279785,0.9057876614000002,0.03960000351071358,2.6679394899999993,0.0,0.0
22,0.09646105766296387,0.9057876614000002,0.05040000379085541,2.1060978399999994,0.0,0.0
23,0.10146093368530273,0.9000548281,0.028800001367926598,1.90590139,0.0,0.0
24,0.10546088218688965,0.9000548281,0.03200000151991844,2.49357484,0.0,0.0
25,0.11046099662780762,0.9057876614000002,0.04800000414252281,2.81647234,0.0,0.0
26,0.11546087265014648,0.9057876614000002,0.036000002175569534,2.07380809,0.0,0.0
27,0.1194610595703125,0.8885891615000001,0.04400000348687172,1.6088356899999998,0.0,0.0
28,0.12346100807189941,0.8771234949000002,0.04400000348687172,2.0221444899999996,0.0,0.0
29,0.12846088409423828,0.8828563281999999,0.03960000351071358,2.6421076899999996,0.0,0.0
30,0.1344609260559082,0.8771234949000002,0.04000000283122063,2.42899534,0.0,0.0
31,0.13846087455749512,0.8771234949000002,0.09360000491142273,1.8477798399999998,0.0,0.0
32,0.14346098899841309,0.8713906616,0.274399995803833,2.0092285899999998,0.0,0.0
33,0.1474609375,0.8656578283000003,0.8519999980926514,2.59690204,0.0,0.0
34,0.15246105194091797,0.8541921616999999,2.052000045776367,2.6033599899999995,0.0,0.0
35,0.15646100044250488,0.8484593284000002,2.799999952316284,2.0415183399999997,0.0,0.0
36,0.16146087646484375,0.8484593284000002,3.3864002227783203,1.8736116399999996,0.0,0.0
37,0.16546106338500977,0.8427264951,3.696000337600708,2.45482714,0.0,0.0
38,0.17046093940734863,0.8255279952000003,4.121600151062012,2.7389769399999997,0.0,0.0
39,0.1754610538482666,0.8255279952000003,5.510400295257568,2.17713529,0.0,0.0
40,0.18046092987060547,0.8197951619000001,7.343200206756592,1.7896582899999998,0.0,0.0
41,0.18446087837219238,0.802596662,10.34280014038086,2.17713529,0.0,0.0
42,0.18946099281311035,0.7911309954000001,12.648799896240234,2.7002292399999996,0.0,0.0
43,0.19346094131469727,0.7681996622000002,15.120000839233398,2.4031635399999995,0.0,0.0
44,0.19846105575561523,0.7681996622000002,16.25320053100586,1.8025741899999996,0.0,0.0
45,0.20246100425720215,0.7567339956000003,16.941600799560547,1.9704808899999997,0.0,0.0
46,0.20746088027954102,0.7338026624,17.064001083374023,2.55169639,0.0,0.0
47,0.21146106719970703,0.7223369958000001,17.064001083374023,2.5000327899999997,0.0,0.0
48,0.21746087074279785,0.7051384959,16.941600799560547,1.9317331899999997,0.0,0.0
49,0.22146105766296387,0.6879399959999999,17.108001708984375,1.7832003399999996,0.0,0.0
50,0.22646093368530273,0.6707414961000002,17.158802032470703,2.3385840399999998,0.0,0.0
51,0.23046088218688965,0.6478101628999999,16.920000076293945,2.59044409,0.0,0.0
52,0.23546099662780762,0.6248788297000001,16.70400047302246,2.04797629,0.0,0.0
53,0.23946094512939453,0.6076803298,16.869199752807617,1.6540413399999996,0.0,0.0
54,0.2444610595703125,0.5790161632999999,16.941600799560547,1.9769388399999999,0.0,0.0
55,0.24846100807189941,0.5560848301000001,16.79680061340332,2.51294869,0.0,0.0
56,0.2534608840942383,0.5331534969000002,16.847999572753906,2.1254716899999995,0.0,0.0
57,0.25846099853515625,0.5044893304000002,17.108001708984375,1.59591979,0.0,0.0
58,0.2634608745574951,0.4700923306,17.086400985717773,1.6927890399999996,0.0,0.0
59,0.26746106147766113,0.44716099740000015,16.992000579833984,2.3837896899999995,0.0,0.0
60,0.2724609375,0.4070311643000002,16.7760009765625,2.21588299,0.0,0.0
61,0.27746105194091797,0.3726341645,17.013999938964844,1.7186208399999998,0.0,0.0
62,0.2814610004425049,0.3325043314,16.79680061340332,1.5636300399999996,0.0,0.0
63,0.2854609489440918,0.29810733160000025,17.180801391601562,2.0996398899999997,0.0,0.0
64,0.29046106338500977,0.2522446652000001,16.70400047302246,2.2998363399999997,0.0,0.0
65,0.29546093940734863,0.2178476653999999,16.869199752807617,1.6798731399999998,0.0,0.0
66,0.29946088790893555,0.17771783229999993,16.941600799560547,1.2794802399999998,0.0,0.0
67,0.30546092987060547,0.13185516590000024,16.941600799560547,1.66695724,0.0,0.0
68,0.3094608783721924,0.0859924995000001,16.847999572753906,2.11255579,0.0,0.0
69,0.31446099281311035,0.040129833099999956,16.941600799560547,1.7573685399999999,0.0,0.0
70,0.31846094131469727,0.0,16.847999572753906,1.13740534,0.0,0.0
71,0.32346105575561523,-0.04586266640000014,17.180801391601562,1.24719049,0.0,0.0
72,0.32746100425720215,-0.09172533279999984,16.847999572753906,1.7638264899999996,0.0,0.0
73,0.332460880279541,-0.14332083249999972,17.086400985717773,1.63466749,0.0,0.0
74,0.33646106719970703,-0.19491633220000004,16.992000579833984,1.0147042899999996,0.0,0.0
75,0.3414609432220459,-0.24651183189999992,16.941600799560547,0.8597134899999999,0.0,0.0
76,0.34646105766296387,-0.2981073315999998,17.013999938964844,1.37634949,0.0,0.0
77,0.35146093368530273,-0.34396999799999994,17.013999938964844,1.5700879899999998,0.0,0.0
78,0.35546088218688965,-0.3955654976999998,16.7760009765625,0.9178350399999999,0.0,0.0
79,0.3604609966278076,-0.44716099740000015,17.108001708984375,0.5303580399999999,0.0,0.0
80,0.36446094512939453,-0.5044893303999998,17.158802032470703,0.9501247899999998,0.0,0.0
81,0.3694610595703125,-0.5446191634999997,17.086400985717773,1.3440597399999996,0.0,0.0
82,0.3734610080718994,-0.5962146632,16.869199752807617,2.39024764,0.0,0.0
83,0.3784608840942383,-0.6478101628999999,17.180801391601562,0.32370363999999974,0.0,0.0
84,0.3824610710144043,-0.6764743294,16.70400047302246,0.5045262399999997,0.0,0.0
85,0.3884608745574951,-0.7338026624,17.158802032470703,1.0534519899999997,0.0,0.0
86,0.39246106147766113,-0.7796653288000002,16.869199752807617,0.8984611899999999,0.0,0.0
87,0.3974609375,-0.8197951619000001,16.79680061340332,0.2720400399999998,0.0,0.0
88,0.4014608860015869,-0.8541921616999999,17.035200119018555,0.11704924000000005,0.0,0.0
89,0.4064610004425049,-0.8943219947999999,17.180801391601562,0.66597499,0.0,0.0
90,0.4104609489440918,-0.9287189946000001,16.7760009765625,0.8403396399999998,0.0,0.0
91,0.41546106338500977,-0.974581661,17.013999938964844,0.18808669,0.0,0.0
92,0.4194610118865967,-1.0089786608,17.035200119018555,-0.16710056000000018,0.0,0.0
93,0.42446088790893555,-1.0548413272,17.086400985717773,0.2849559399999997,0.0,0.0
94,0.4294610023498535,-1.0835054937,16.7760009765625,0.6853488399999996,0.0,0.0
95,0.4344608783721924,-1.1179024935,16.941600799560547,1.70570494,0.0,0.0
96,0.4384610652923584,-1.1580323265999999,16.962400436401367,-0.30917546000000007,0.0,0.0
97,0.44346094131469727,-1.1924293263999999,17.158802032470703,-0.10252106000000016,0.0,0.0
98,0.4474608898162842,-1.2268263261999999,17.158802032470703,0.31724569,0.0,0.0
99,0.45246100425720215,-1.2612233259999999,17.158802032470703,0.31724569,0.0,0.0
100,0.45646095275878906,-1.2784218259,16.869199752807617,-0.49645601000000017,0.0,0.0
101,0.46146106719970703,-1.318551659,17.035200119018555,-0.43187651000000016,0.0,0.0
102,0.46546101570129395,-1.3300173256,16.7760009765625,0.12996513999999992,0.0,0.0
103,0.4704608917236328,-1.3701471587,16.941600799560547,0.31078773999999987,0.0,0.0
104,0.47646093368530273,-1.3873456586,16.79680061340332,-0.3479231600000001,0.0,0.0
105,0.48046088218688965,-1.4102769918,17.035200119018555,-0.7483160600000001,0.0,0.0
106,0.48446106910705566,-1.4274754916999999,16.744001388549805,-0.24459596000000006,0.0,0.0
107,0.48946094512939453,-1.4504068249,16.869199752807617,0.16871283999999998,0.0,0.0
108,0.4944610595703125,-1.4676053248,16.79680061340332,1.2149007399999996,0.0,0.0
109,0.4984610080718994,-1.4790709914,15.708000183105469,-0.7870637600000001,0.0,0.0
110,0.5034608840942383,-1.4962694913,8.42400074005127,-0.5222878100000001,0.0,0.0
111,0.5074610710144043,-1.5020023246,5.616000175476074,0.11704924000000005,0.0,0.0
112,0.5124609470367432,-1.5134679912,4.276800155639648,-0.03148361000000022,0.0,0.0
113,0.5174610614776611,-1.5249336578,2.447999954223633,-0.6514468100000002,0.0,0.0
114,0.5224609375,-1.5306664911,0.18240000307559967,-0.6579047600000001,0.0,0.0
115,0.5264608860015869,-1.5306664911,0.046800002455711365,-0.06377336000000011,0.0,0.0
116,0.5314610004425049,-1.5306664911,0.04800000414252281,0.1428810399999998,0.0,0.0
117,0.5354609489440918,-1.5306664911,0.036000002175569534,-0.5029139600000001,0.0,0.0
118,0.5404610633850098,-1.5306664911,0.036000002175569534,-0.8064376100000001,0.0,0.0
119,0.5444610118865967,-1.5249336578,0.03960000351071358,-0.2510539100000002,0.0,0.0
120,0.5494608879089355,-1.5249336578,0.04320000484585762,0.16871283999999998,0.0,0.0
121,0.5534608364105225,-1.5249336578,0.036000002175569534,0.77576014,0.0,0.0
122,0.5594608783721924,-1.5077351579,0.046800002455711365,-1.05829766,0.0,0.0
123,0.5634610652923584,-1.5020023246,10.004799842834473,-0.75477401,0.0,0.0
124,0.5684609413146973,-1.5020023246,10.857600212097168,-0.06377336000000011,0.0,0.0
125,0.5724608898162842,-1.490536658,13.159601211547852,-0.1864744100000002,0.0,0.0
126,0.5774610042572021,-1.4790709914,15.910401344299316,-0.7612319600000002,0.0,0.0
127,0.5814609527587891,-1.4618724914999999,16.213199615478516,-0.7031104100000001,0.0,0.0
128,0.586461067199707,-1.4504068249,16.518400192260742,-0.03148361000000022,0.0,0.0
129,0.590461015701294,-1.4274754916999999,16.284000396728516,0.1105912899999999,0.0,0.0
130,0.5954608917236328,-1.4217426584,16.518400192260742,-0.47062421,0.0,0.0
131,0.6004610061645508,-1.3988113252,16.589599609375,-0.88393301,0.0,0.0
132,0.6054608821868896,-1.3816128253,16.6112003326416,-0.15418466000000008,0.0,0.0
133,0.6094610691070557,-1.3644143254,16.447200775146484,0.27849799,0.0,0.0
134,0.6144609451293945,-1.3357501589,16.66080093383789,0.8920032399999998,0.0,0.0
135,0.6184608936309814,-1.3300173256,16.304800033569336,-0.9226807100000001,0.0,0.0
136,0.6234610080718994,-1.3128188257,16.447200775146484,-0.5481196100000001,0.0,0.0
