t,u1,u2,u3
0,0.682441530106824,0.5235987755983,0.5
0.02,0.524796937810886,0.5235987755983,0.5
0.04,0.223680580287192,0.5235987755983,0.5
0.06,-0.0836965234560647,0.523598775598299,0.5
0.08,-0.317638305582898,0.523598775598299,0.5
0.1,-0.306035648301431,0.523598775598299,0.5
0.12,-0.0925145515477685,0.523598775598299,0.5
0.14,0.16233043594907,0.523598775598299,0.5
0.16,0.392983204374735,0.523598775598299,0.5
0.18,0.579063455208517,0.523598775598299,0.5
0.2,0.667775026267409,0.523598775598299,0.5
0.22,0.600647743235852,0.523598775598299,0.5
0.24,0.450687771817572,0.523598775598299,0.5
0.26,0.3169433853814,0.523598775598299,0.5
0.28,0.227187029078775,0.523598775598299,0.5
0.3,0.172889869229909,0.523598775598299,0.5
0.32,0.138582250229757,0.523598775598299,0.5
0.34,0.114617250676162,0.523598775598299,0.5
0.36,0.0972235575632319,0.523598775598299,0.5
0.38,0.0852094327523283,0.523598775598299,0.5
0.4,0.0778130862717441,0.523598775598299,0.5
0.42,0.074052911102469,0.523598775598299,0.5
0.44,0.0728094966903485,0.523598775598299,0.5
0.46,0.0730648022093432,0.523598775598299,0.5
0.48,0.0740298390245341,0.523598775598299,0.5
0.5,0.0751954449972472,0.523598775598299,0.5
0.52,0.0762816132812011,0.523598775598299,0.5
0.54,0.0771833510733552,0.523598775598299,0.5
0.56,0.0778862240403003,0.523598775598299,0.5
0.58,0.0784217101360465,0.523598775598299,0.5
0.6,0.0788438863974168,0.523598775598299,0.5
0.62,0.0791842372176906,0.523598775598299,0.5
0.64,0.0794675370878237,0.523598775598299,0.5
0.66,0.0797109232704631,0.523598775598299,0.5
0.68,0.0799163057675275,0.523598775598299,0.5
0.7,0.0800824263064697,0.523598775598299,0.5
0.72,0.0802076538574875,0.523598775598299,0.5
0.74,0.0802946061919367,0.523598775598299,0.5
0.76,0.0803468250297402,0.523598775598299,0.5
0.78,0.0803701920843751,0.523598775598299,0.5
0.8,0.0803769996861451,0.523598775598299,0.5
0.82,0.0803676067980896,0.523598775598299,0.5
0.84,0.080350728394132,0.523598775598299,0.5
0.86,0.080333275832785,0.523598775598299,0.5
0.88,0.0803181133775119,0.523598775598299,0.5
0.9,0.0803078153081738,0.523598775598299,0.5
0.92,0.0803026122859263,0.523598775598299,0.5
0.94,0.0802991698328945,0.523598775598299,0.5
0.96,0.0802997136187262,0.523598775598299,0.5
0.98,0.0803034613754795,0.523598775598299,0.5
1,0.0803061909912498,0.523598775598299,0.5
1.02,0.0803079696747668,0.523598775598299,0.5
1.04,0.0803092471685709,0.523598775598299,0.5
1.06,0.0803097077184947,0.523598775598299,0.5
1.08,0.080311948075484,0.523598775598299,0.5
1.1,0.0803112571042381,0.523598775598299,0.5
1.12,0.0803078115122633,0.523598775598299,0.5
1.14,0.0803063266784027,0.523598775598299,0.5
1.16,0.080306444485275,0.523598775598299,0.5
1.18,0.0803043653135726,0.523598775598299,0.5
1.2,0.0803039374667939,0.523598775598299,0.5
1.22,0.0803034093822673,0.523598775598299,0.5
1.24,0.0803020269486641,0.523598775598299,0.5
1.26,0.0803026023013819,0.523598775598299,0.5
1.28,0.0803038115358699,0.523598775598299,0.5
1.3,0.080302733728471,0.523598775598299,0.5
1.32,0.0803024948519842,0.523598775598299,0.5
1.34,0.0803055334480627,0.523598775598299,0.5
1.36,0.0803089567434166,0.523598775598299,0.5
1.38,0.0803076166715128,0.523598775598299,0.5
1.4,0.0803026331683243,0.523598775598299,0.5
1.42,0.0802915772018235,0.523598775598299,0.5
1.44,0.0803120035038298,0.523598775598299,0.5
1.46,0.0803127130528999,0.523598775598299,0.5
1.48,0.0802941105749055,0.523598775598299,0.5
