t,u1,u2,u3
0,-0.496457348405047,0.5235987755983,0.5
0.02,-0.355762289667419,0.5235987755983,0.5
0.04,-0.0870239448367743,0.5235987755983,0.5
0.06,0.187301415498294,0.523598775598299,0.5
0.08,0.421265047207329,0.523598775598299,0.5
0.1,0.604191063275249,0.523598775598299,0.5
0.12,0.595005838931744,0.523598775598299,0.5
0.14,0.369633458241422,0.523598775598299,0.5
0.16,0.0675745049164086,0.523598775598299,0.5
0.18,-0.191042906713504,0.523598775598299,0.5
0.2,-0.292011443760295,0.523598775598299,0.5
0.22,-0.254495378046266,0.523598775598299,0.5
0.24,-0.16842491768979,0.523598775598299,0.5
0.26,-0.0734180003207701,0.523598775598299,0.5
0.28,0.0174614482985478,0.523598775598299,0.5
0.3,0.0963689614706385,0.523598775598299,0.5
0.32,0.159503062970611,0.523598775598299,0.5
0.34,0.207606460285681,0.523598775598299,0.5
0.36,0.243578314803692,0.523598775598299,0.5
0.38,0.270275882627707,0.523598775598299,0.5
0.4,0.289791525717161,0.523598775598299,0.5
0.42,0.303623690706046,0.523598775598299,0.5
0.44,0.312973951196778,0.523598775598299,0.5
0.46,0.318912949635253,0.523598775598299,0.5
0.48,0.322399506913462,0.523598775598299,0.5
0.5,0.324223828876363,0.523598775598299,0.5
0.52,0.325005308971946,0.523598775598299,0.5
0.54,0.325187388592131,0.523598775598299,0.5
0.56,0.32505987695669,0.523598775598299,0.5
0.58,0.324800228788271,0.523598775598299,0.5
0.6,0.324501506739567,0.523598775598299,0.5
0.62,0.324209068076838,0.523598775598299,0.5
0.64,0.323938142461797,0.523598775598299,0.5
0.66,0.32369772362027,0.523598775598299,0.5
0.68,0.323485797995038,0.523598775598299,0.5
0.7,0.323299234582333,0.523598775598299,0.5
0.72,0.323141710770767,0.523598775598299,0.5
0.74,0.32301062361353,0.523598775598299,0.5
0.76,0.322903782000294,0.523598775598299,0.5
0.78,0.322819916638448,0.523598775598299,0.5
0.8,0.322762497131119,0.523598775598299,0.5
0.82,0.322723117626023,0.523598775598299,0.5
0.84,0.322696912416046,0.523598775598299,0.5
0.86,0.322684962096085,0.523598775598299,0.5
0.88,0.322680955395777,0.523598775598299,0.5
0.9,0.322678928436735,0.523598775598299,0.5
0.92,0.322679523637502,0.523598775598299,0.5
0.94,0.322684670874016,0.523598775598299,0.5
0.96,0.322688946918619,0.523598775598299,0.5
0.98,0.322689477575967,0.523598775598299,0.5
1,0.322691832108379,0.523598775598299,0.5
1.02,0.322693973446226,0.523598775598299,0.5
1.04,0.322695353251614,0.523598775598299,0.5
1.06,0.322697587043038,0.523598775598299,0.5
1.08,0.322699172323076,0.523598775598299,0.5
1.1,0.322701367892242,0.523598775598299,0.5
1.12,0.32270053233148,0.523598775598299,0.5
1.14,0.32270010693181,0.523598775598299,0.5
1.16,0.32270047034784,0.523598775598299,0.5
1.18,0.322701693377417,0.523598775598299,0.5
1.2,0.322703001459198,0.523598775598299,0.5
1.22,0.322700629667586,0.523598775598299,0.5
1.24,0.322701758679164,0.523598775598299,0.5
1.26,0.322703561810067,0.523598775598299,0.5
1.28,0.322702758542324,0.523598775598299,0.5
1.3,0.322702300897416,0.523598775598299,0.5
1.32,0.322703586264708,0.523598775598299,0.5
1.34,0.322704180788655,0.523598775598299,0.5
1.36,0.322701371084181,0.523598775598299,0.5
1.38,0.322699248859607,0.523598775598299,0.5
1.4,0.322706337535771,0.523598775598299,0.5
1.42,0.322724333288534,0.523598775598299,0.5
1.44,0.322696824703975,0.523598775598299,0.5
1.46,0.322695213397825,0.523598775598299,0.5
1.48,0.322719651501982,0.523598775598299,0.5
