t,u1,u2,u3
0,0.0802887901208566,0.5235987755983,0.5
0.02,0.168417505885725,0.61904646906674,0.5
0.04,0.33674896519082,0.768655372548628,0.5
0.06,0.508579781188352,0.829547749169829,0.5
0.08,0.655128900543604,0.804657908729181,0.5
0.1,0.769709266511867,0.752034252572771,0.5
0.12,0.85480220180882,0.697336966741267,0.5
0.14,0.915880874265194,0.650334027242316,0.5
0.16,0.958673650413313,0.613431947603686,0.5
0.18,0.988117080901492,0.585954848290017,0.5
0.2,0.971150573898336,0.566196513206442,0.5
0.22,0.860846267279161,0.552335217168604,0.5
0.24,0.733183471993888,0.542788399780076,0.5
0.26,0.660847690370593,0.536306264158776,0.5
0.28,0.63730838966122,0.531954782310548,0.5
0.3,0.646395447935497,0.52906061111979,0.5
0.32,0.680597349557943,0.527150502534853,0.5
0.34,0.736791984154285,0.525898055629687,0.5
0.36,0.786203799713206,0.525081405415181,0.5
0.38,0.832824627529464,0.524551480787156,0.5
0.4,0.883137365931775,0.524209061969733,0.5
0.42,0.918082199687647,0.523988625264993,0.5
0.44,0.944681019517026,0.523847184764003,0.5
0.46,0.970325976443452,0.523756699190371,0.5
0.48,0.991654290262661,0.523698965445188,0.5
0.5,1.00809536232135,0.523662217289866,0.5
0.52,1.02019482500539,0.523638877753911,0.5
0.54,1.02882490373762,0.523624083853917,0.5
0.56,1.03484319447524,0.523614723776517,0.5
0.58,1.03896929767523,0.523608811615238,0.5
0.6,1.04176073664798,0.523605083068784,0.5
0.62,1.04362915325303,0.523602735007715,0.5
0.64,1.04486882821087,0.523601258279868,0.5
0.66,1.04568532890656,0.523600330696721,0.5
0.68,1.0462197743459,0.52359974872406,0.5
0.7,1.04656773440469,0.523599383985059,0.5
0.72,1.04646732818671,0.523599155624448,0.5
0.74,1.04532905123985,0.523599012785599,0.5
0.76,1.04381474513278,0.523598923520422,0.5
0.78,1.04207317196473,0.52359886778251,0.5
0.8,1.04041510348113,0.523598833007067,0.5
0.82,1.03992483759822,0.523598811326692,0.5
0.84,1.03939674417759,0.523598797819958,0.5
0.86,1.0386858776771,0.523598789411056,0.5
0.88,1.0384529316967,0.523598784179288,0.5
0.9,1.0384946820555,0.523598780926232,0.5
0.92,1.03853401751957,0.523598778904698,0.5
0.94,1.03836218522675,0.523598777649162,0.5
0.96,1.03813253813138,0.523598776869787,0.5
0.98,1.03884628321367,0.523598776386235,0.5
1,1.03893059820772,0.523598776086367,0.5
1.02,1.03851235039133,0.523598775900495,0.5
1.04,1.0386066318266,0.523598775785334,0.5
1.06,1.03885449764152,0.523598775714014,0.5
1.08,1.03899014529717,0.523598775669863,0.5
1.1,1.03901168692442,0.523598775642542,0.5
1.12,1.03902534515455,0.523598775625642,0.5
1.14,1.03909182868708,0.523598775615192,0.5
1.16,1.03911834074011,0.523598775608732,0.5
1.18,1.03892611458906,0.523598775604741,0.5
1.2,1.03875109849055,0.523598775602275,0.5
1.22,1.03947444148456,0.523598775600752,0.5
1.24,1.0394093051977,0.523598775599812,0.5
1.26,1.03886495048686,0.523598775599232,0.5
1.28,1.03891461052108,0.523598775598874,0.5
1.3,1.03912303307616,0.523598775598654,0.5
1.32,1.03920837297447,0.523598775598518,0.5
1.34,1.03917515843879,0.523598775598434,0.5
1.36,1.03911290625407,0.523598775598382,0.5
1.38,1.03907982933551,0.52359877559835,0.5
1.4,1.03908401852857,0.52359877559833,0.5
1.42,1.03909935683931,0.523598775598318,0.5
1.44,1.03909597483568,0.523598775598311,0.5
1.46,1.03910181800919,0.523598775598306,0.5
1.48,1.03911391867356,0.523598775598303,0.5
