t,u1,u2,u3
0,-0.341088057557854,0.5235987755983,0.5
0.02,-0.214549554484364,0.542221581317285,0.5
0.04,0.0271411502003444,0.559169165896816,0.5
0.06,0.273855103282916,0.559908552222511,0.5
0.08,0.48426929432146,0.554566221814979,0.5
0.1,0.648782798026305,0.54781086078063,0.5
0.12,0.770958419158494,0.541579838988121,0.5
0.14,0.724373416060996,0.536505361391789,0.5
0.16,0.559372809729832,0.532641351945549,0.5
0.18,0.350636114194789,0.529820490182579,0.5
0.2,0.134405326041555,0.527819872517065,0.5
0.22,0.0462176315619235,0.526430598677493,0.5
0.24,0.0773301376969376,0.525481226081565,0.5
0.26,0.140780317008389,0.524840613001532,0.5
0.28,0.208421356600503,0.524412733646789,0.5
0.3,0.27667205651379,0.524129339279972,0.5
0.32,0.343803757738024,0.523942961110987,0.5
0.34,0.405935849355427,0.523821120980434,0.5
0.36,0.459600542514713,0.523741881913148,0.5
0.38,0.503412952474036,0.523690579987091,0.5
0.4,0.537805525447142,0.523657496476534,0.5
0.42,0.564072194348531,0.52363623613142,0.5
0.44,0.583675445463494,0.523622616200785,0.5
0.46,0.597940111722607,0.523613915286672,0.5
0.48,0.607985981626457,0.523608370826217,0.5
0.5,0.61475507594606,0.523604845815329,0.5
0.52,0.619036222116513,0.523602609376428,0.5
0.54,0.621484950506241,0.523601193170871,0.5
0.56,0.622638285300156,0.523600297938017,0.5
0.58,0.622916434476761,0.523599732941243,0.5
0.6,0.622643931524868,0.523599376892752,0.5
0.62,0.622057828307218,0.523599152828411,0.5
0.64,0.621325406042999,0.523599012003672,0.5
0.66,0.62055438052105,0.523598923600941,0.5
0.68,0.619811436943147,0.523598868168105,0.5
0.7,0.619134131081867,0.523598833445359,0.5
0.72,0.618537053123408,0.523598811716612,0.5
0.74,0.618024718354452,0.523598798131776,0.5
0.76,0.617595072228068,0.523598789645903,0.5
0.78,0.617241056424897,0.523598784349482,0.5
0.8,0.616953483058742,0.523598781046306,0.5
0.82,0.616725429809948,0.523598778987752,0.5
0.84,0.616550143919809,0.523598777705744,0.5
0.86,0.616420948395067,0.523598776907874,0.5
0.88,0.616330260189754,0.523598776411623,0.5
0.9,0.616270674184672,0.523598776103154,0.5
0.92,0.616237421914515,0.523598775911519,0.5
0.94,0.616222790135458,0.523598775792532,0.5
0.96,0.616222124523864,0.52359877571869,0.5
0.98,0.616231274519382,0.523598775672888,0.5
1,0.616246643455011,0.523598775644491,0.5
1.02,0.616264760183751,0.523598775626894,0.5
1.04,0.616282222029468,0.523598775615993,0.5
1.06,0.616297952853272,0.523598775609244,0.5
1.08,0.616312637811419,0.523598775605067,0.5
1.1,0.616323984091419,0.523598775602482,0.5
1.12,0.616332310879452,0.523598775600884,0.5
1.14,0.61633682402102,0.523598775599895,0.5
1.16,0.616339487442761,0.523598775599285,0.5
1.18,0.616341966749684,0.523598775598907,0.5
1.2,0.616343713690675,0.523598775598674,0.5
1.22,0.616344984191079,0.523598775598531,0.5
1.24,0.616346178208557,0.523598775598442,0.5
1.26,0.616346742403368,0.523598775598387,0.5
1.28,0.616347131116632,0.523598775598353,0.5
1.3,0.616346577502247,0.523598775598332,0.5
1.32,0.616344790200889,0.523598775598319,0.5
1.34,0.616345198375182,0.523598775598312,0.5
1.36,0.616349513645219,0.523598775598307,0.5
1.38,0.616358380453027,0.523598775598304,0.5
1.4,0.616368767652864,0.523598775598302,0.5
1.42,0.616361404886054,0.523598775598301,0.5
1.44,0.616312033734656,0.5235987755983,0.5
1.46,0.616331943435068,0.5235987755983,0.5
1.48,0.616382172795921,0.523598775598299,0.5
