t,u1,u2,u3
0,-0.395424214377224,0.5235987755983,0.5
0.02,-0.263936735392822,0.5235987755983,0.5
0.04,-0.0127872629053708,0.5235987755983,0.5
0.06,0.243583230382188,0.523598775598299,0.5
0.08,0.462233592788449,0.523598775598299,0.5
0.1,0.587486455999224,0.523598775598299,0.5
0.12,0.481959860359556,0.523598775598299,0.5
0.14,0.206655691715528,0.523598775598299,0.5
0.16,-0.0885855721405035,0.523598775598299,0.5
0.18,-0.288196207716917,0.523598775598299,0.5
0.2,-0.326655406670571,0.523598775598299,0.5
0.22,-0.256838139201765,0.523598775598299,0.5
0.24,-0.155900625457102,0.523598775598299,0.5
0.26,-0.0607502533185408,0.523598775598299,0.5
0.28,0.0160137169183684,0.523598775598299,0.5
0.3,0.0732371758076462,0.523598775598299,0.5
0.32,0.114742315517989,0.523598775598299,0.5
0.34,0.145114371590074,0.523598775598299,0.5
0.36,0.167741005230536,0.523598775598299,0.5
0.38,0.184630571648062,0.523598775598299,0.5
0.4,0.19694475964377,0.523598775598299,0.5
0.42,0.205494474222195,0.523598775598299,0.5
0.44,0.211020019545779,0.523598775598299,0.5
0.46,0.214248168254065,0.523598775598299,0.5
0.48,0.215846643977289,0.523598775598299,0.5
0.5,0.216394768510135,0.523598775598299,0.5
0.52,0.216345385218748,0.523598775598299,0.5
0.54,0.216012330086698,0.523598775598299,0.5
0.56,0.215592047212533,0.523598775598299,0.5
0.58,0.215191934974511,0.523598775598299,0.5
0.6,0.214856669285965,0.523598775598299,0.5
0.62,0.214593841786799,0.523598775598299,0.5
0.64,0.214390151071899,0.523598775598299,0.5
0.66,0.214228373106462,0.523598775598299,0.5
0.68,0.214097815663943,0.523598775598299,0.5
0.7,0.213983572044544,0.523598775598299,0.5
0.72,0.213883380229911,0.523598775598299,0.5
0.74,0.213796651377994,0.523598775598299,0.5
0.76,0.213722929349644,0.523598775598299,0.5
0.78,0.213664764724004,0.523598775598299,0.5
0.8,0.213620486911106,0.523598775598299,0.5
0.82,0.213589475456628,0.523598775598299,0.5
0.84,0.213570962167965,0.523598775598299,0.5
0.86,0.213562820228165,0.523598775598299,0.5
0.88,0.213562484601797,0.523598775598299,0.5
0.9,0.213566378053092,0.523598775598299,0.5
0.92,0.213573413547955,0.523598775598299,0.5
0.94,0.213578301467091,0.523598775598299,0.5
0.96,0.213583643834182,0.523598775598299,0.5
0.98,0.213585721723688,0.523598775598299,0.5
1,0.213586188559696,0.523598775598299,0.5
1.02,0.213587701209936,0.523598775598299,0.5
1.04,0.213587911810039,0.523598775598299,0.5
1.06,0.213587830302452,0.523598775598299,0.5
1.08,0.213587809191633,0.523598775598299,0.5
1.1,0.213588472070276,0.523598775598299,0.5
1.12,0.21358878993665,0.523598775598299,0.5
1.14,0.213587102917919,0.523598775598299,0.5
1.16,0.213587409853541,0.523598775598299,0.5
1.18,0.213588668779285,0.523598775598299,0.5
1.2,0.213590453500228,0.523598775598299,0.5
1.22,0.213591930622837,0.523598775598299,0.5
1.24,0.213590719936346,0.523598775598299,0.5
1.26,0.213591094932278,0.523598775598299,0.5
1.28,0.213591559503977,0.523598775598299,0.5
1.3,0.21359204718064,0.523598775598299,0.5
1.32,0.213592290324943,0.523598775598299,0.5
1.34,0.21359156420079,0.523598775598299,0.5
1.36,0.213589308768595,0.523598775598299,0.5
1.38,0.213588706880236,0.523598775598299,0.5
1.4,0.213592892930881,0.523598775598299,0.5
1.42,0.213603291218378,0.523598775598299,0.5
1.44,0.213581479428721,0.523598775598299,0.5
1.46,0.213581950141343,0.523598775598299,0.5
1.48,0.213602176695711,0.523598775598299,0.5
