t,u1,u2,u3
0,-0.728098171666677,0.5235987755983,0.5
0.02,-0.56628947398396,0.5235987755983,0.5
0.04,-0.257224057523192,0.5235987755983,0.5
0.06,0.0582664582554705,0.523598775598299,0.5
0.08,0.327338469304587,0.523598775598299,0.5
0.1,0.537714156520198,0.523598775598299,0.5
0.12,0.69394934915573,0.523598775598299,0.5
0.14,0.806093070860673,0.523598775598299,0.5
0.16,0.693767520103936,0.523598775598299,0.5
0.18,0.383208530196737,0.523598775598299,0.5
0.2,0.0476872488319816,0.523598775598299,0.5
0.22,-0.193872049019607,0.523598775598299,0.5
0.24,-0.217897165912042,0.523598775598299,0.5
0.26,-0.0918769648355596,0.523598775598299,0.5
0.28,0.0649364692439185,0.523598775598299,0.5
0.3,0.221173077053107,0.523598775598299,0.5
0.32,0.363593136191289,0.523598775598299,0.5
0.34,0.477576245567408,0.523598775598299,0.5
0.36,0.557154946844807,0.523598775598299,0.5
0.38,0.606906300670389,0.523598775598299,0.5
0.4,0.636015085901428,0.523598775598299,0.5
0.42,0.653372279240984,0.523598775598299,0.5
0.44,0.665035844847183,0.523598775598299,0.5
0.46,0.672434190938379,0.523598775598299,0.5
0.48,0.673649631950493,0.523598775598299,0.5
0.5,0.672535616880965,0.523598775598299,0.5
0.52,0.683120632620623,0.523598775598299,0.5
0.54,0.707095410023802,0.523598775598299,0.5
0.56,0.674933036455112,0.523598775598299,0.5
0.58,0.645268238151625,0.523598775598299,0.5
0.6,0.682603698014677,0.523598775598299,0.5
0.62,0.752726373435861,0.523598775598299,0.5
0.64,0.687714808006821,0.523598775598299,0.5
0.66,0.62438906075404,0.523598775598299,0.5
0.68,0.654106177707374,0.523598775598299,0.5
0.7,0.680035894294005,0.523598775598299,0.5
0.72,0.697872041275571,0.523598775598299,0.5
0.74,0.74272919809979,0.523598775598299,0.5
0.76,0.689972793406661,0.523598775598299,0.5
0.78,0.639366821183844,0.523598775598299,0.5
0.8,0.657124426505494,0.523598775598299,0.5
0.82,0.699341981617144,0.523598775598299,0.5
0.84,0.702566152905554,0.523598775598299,0.5
0.86,0.679229199399805,0.523598775598299,0.5
0.88,0.673030176778798,0.523598775598299,0.5
0.9,0.677760250800863,0.523598775598299,0.5
0.92,0.683086743982483,0.523598775598299,0.5
0.94,0.685136528256965,0.523598775598299,0.5
0.96,0.6845257193128,0.523598775598299,0.5
0.98,0.683023086500072,0.523598775598299,0.5
1,0.68186804982337,0.523598775598299,0.5
1.02,0.681475576386462,0.523598775598299,0.5
1.04,0.681700595747489,0.523598775598299,0.5
1.06,0.68220464706108,0.523598775598299,0.5
1.08,0.68267771206469,0.523598775598299,0.5
1.1,0.682946489050747,0.523598775598299,0.5
1.12,0.682974434820112,0.523598775598299,0.5
1.14,0.682822181333036,0.523598775598299,0.5
1.16,0.682582400729631,0.523598775598299,0.5
1.18,0.682339620882637,0.523598775598299,0.5
1.2,0.682163481983882,0.523598775598299,0.5
1.22,0.682077254562318,0.523598775598299,0.5
1.24,0.682081008692395,0.523598775598299,0.5
1.26,0.682156585918642,0.523598775598299,0.5
1.28,0.682266808068568,0.523598775598299,0.5
1.3,0.682379257259611,0.523598775598299,0.5
1.32,0.682464664201401,0.523598775598299,0.5
1.34,0.682508477268269,0.523598775598299,0.5
1.36,0.682516206039512,0.523598775598299,0.5
1.38,0.682501069543119,0.523598775598299,0.5
1.4,0.682482097055972,0.523598775598299,0.5
1.42,0.682451411929804,0.523598775598299,0.5
1.44,0.682341323580664,0.523598775598299,0.5
1.46,0.68234576853952,0.523598775598299,0.5
1.48,0.682419290511291,0.523598775598299,0.5
