t,u1,u2,u3
0,0.538757842064611,0.523598775598301,0.5
0.02,0.394209887608209,0.5235987755983,0.5
0.04,0.118107898461127,0.5235987755983,0.5
0.06,-0.163735027201115,0.523598775598299,0.5
0.08,-0.404110458522313,0.523598775598299,0.5
0.1,-0.592049712205194,0.523598775598299,0.5
0.12,-0.542269228305234,0.523598775598299,0.5
0.14,-0.279237581613715,0.523598775598299,0.5
0.16,0.0227085754124075,0.523598775598299,0.5
0.18,0.292292234643951,0.523598775598299,0.5
0.2,0.42379011324376,0.523598775598299,0.5
0.22,0.379501566127916,0.523598775598299,0.5
0.24,0.249429504728885,0.523598775598299,0.5
0.26,0.112372089773071,0.523598775598299,0.5
0.28,-0.00178876346208942,0.523598775598299,0.5
0.3,-0.0847375176725757,0.523598775598299,0.5
0.32,-0.140121981636496,0.523598775598299,0.5
0.34,-0.176141837052233,0.523598775598299,0.5
0.36,-0.200186657324384,0.523598775598299,0.5
0.38,-0.217039385344787,0.523598775598299,0.5
0.4,-0.22920566453504,0.523598775598299,0.5
0.42,-0.237852981791278,0.523598775598299,0.5
0.44,-0.243623614242354,0.523598775598299,0.5
0.46,-0.247076905009929,0.523598775598299,0.5
0.48,-0.248814814307383,0.523598775598299,0.5
0.5,-0.249448720622341,0.523598775598299,0.5
0.52,-0.249520837365893,0.523598775598299,0.5
0.54,-0.249422439021391,0.523598775598299,0.5
0.56,-0.249387547746681,0.523598775598299,0.5
0.58,-0.249506721842743,0.523598775598299,0.5
0.6,-0.249772914805309,0.523598775598299,0.5
0.62,-0.25011159399595,0.523598775598299,0.5
0.64,-0.250440365224212,0.523598775598299,0.5
0.66,-0.250689366009306,0.523598775598299,0.5
0.68,-0.250827484062418,0.523598775598299,0.5
0.7,-0.250847078375586,0.523598775598299,0.5
0.72,-0.25076931898057,0.523598775598299,0.5
0.74,-0.250630845459501,0.523598775598299,0.5
0.76,-0.25047534909821,0.523598775598299,0.5
0.78,-0.250341578262811,0.523598775598299,0.5
0.8,-0.250240144047476,0.523598775598299,0.5
0.82,-0.250187424726621,0.523598775598299,0.5
0.84,-0.250186543466253,0.523598775598299,0.5
0.86,-0.250225063943395,0.523598775598299,0.5
0.88,-0.250286761560818,0.523598775598299,0.5
0.9,-0.250354141454415,0.523598775598299,0.5
0.92,-0.250416103673085,0.523598775598299,0.5
0.94,-0.250462312897585,0.523598775598299,0.5
0.96,-0.250488884597074,0.523598775598299,0.5
0.98,-0.250495241886443,0.523598775598299,0.5
1,-0.25048368661101,0.523598775598299,0.5
1.02,-0.250457395918105,0.523598775598299,0.5
1.04,-0.250423792648911,0.523598775598299,0.5
1.06,-0.250395795159701,0.523598775598299,0.5
1.08,-0.250375494148045,0.523598775598299,0.5
1.1,-0.250357464324874,0.523598775598299,0.5
1.12,-0.250349654965573,0.523598775598299,0.5
1.14,-0.250349114804201,0.523598775598299,0.5
1.16,-0.250352159129358,0.523598775598299,0.5
1.18,-0.250366374015854,0.523598775598299,0.5
1.2,-0.250378271791845,0.523598775598299,0.5
1.22,-0.250385193195804,0.523598775598299,0.5
1.24,-0.250396286616281,0.523598775598299,0.5
1.26,-0.250406470554292,0.523598775598299,0.5
1.28,-0.250411213768743,0.523598775598299,0.5
1.3,-0.250413245786174,0.523598775598299,0.5
1.32,-0.250409900468903,0.523598775598299,0.5
1.34,-0.250408281724059,0.523598775598299,0.5
1.36,-0.250402662987461,0.523598775598299,0.5
1.38,-0.250396923078159,0.523598775598299,0.5
1.4,-0.25040043917386,0.523598775598299,0.5
1.42,-0.25041406654472,0.523598775598299,0.5
1.44,-0.250381115017042,0.523598775598299,0.5
1.46,-0.250380225802835,0.523598775598299,0.5
1.48,-0.250408609669502,0.523598775598299,0.5
