t,u1,u2,u3
0,0.865727018245441,0.523598775598304,0.5
0.02,0.691374085149328,0.523598775598302,0.5
0.04,0.358348516402188,0.523598775598301,0.5
0.06,0.0183997792261257,0.5235987755983,0.5
0.08,-0.271531873087241,0.5235987755983,0.5
0.1,-0.498216800109619,0.523598775598299,0.5
0.12,-0.666564023068685,0.523598775598299,0.5
0.14,-0.787401611651512,0.523598775598299,0.5
0.16,-0.68116713416654,0.523598775598299,0.5
0.18,-0.374799087161695,0.523598775598299,0.5
0.2,-0.0421211340431135,0.523598775598299,0.5
0.22,0.196468906206524,0.523598775598299,0.5
0.24,0.220124837298609,0.523598775598299,0.5
0.26,0.0985685751090854,0.523598775598299,0.5
0.28,-0.0506306780496191,0.523598775598299,0.5
0.3,-0.201757509690302,0.523598775598299,0.5
0.32,-0.348095273512057,0.523598775598299,0.5
0.34,-0.474681202444099,0.523598775598299,0.5
0.36,-0.569571732252431,0.523598775598299,0.5
0.38,-0.631512702868883,0.523598775598299,0.5
0.4,-0.666858399214496,0.523598775598299,0.5
0.42,-0.688463297065752,0.523598775598299,0.5
0.44,-0.71014044381031,0.523598775598299,0.5
0.46,-0.727332455709246,0.523598775598299,0.5
0.48,-0.69903514924867,0.523598775598299,0.5
0.5,-0.697262297310859,0.523598775598299,0.5
0.52,-0.750719785408982,0.523598775598299,0.5
0.54,-0.81624538700595,0.523598775598299,0.5
0.56,-0.714433814142345,0.523598775598299,0.5
0.58,-0.615816339268801,0.523598775598299,0.5
0.6,-0.646212382290149,0.523598775598299,0.5
0.62,-0.719407325973837,0.523598775598299,0.5
0.64,-0.778774258011489,0.523598775598299,0.5
0.66,-0.778100896178591,0.523598775598299,0.5
0.68,-0.742624450595259,0.523598775598299,0.5
0.7,-0.744111252960821,0.523598775598299,0.5
0.72,-0.771577177477728,0.523598775598299,0.5
0.74,-0.711420574000931,0.523598775598299,0.5
0.76,-0.67091852230341,0.523598775598299,0.5
0.78,-0.704622990159301,0.523598775598299,0.5
0.8,-0.736764772235873,0.523598775598299,0.5
0.82,-0.778090560120789,0.523598775598299,0.5
0.84,-0.741063431577226,0.523598775598299,0.5
0.86,-0.700805756587528,0.523598775598299,0.5
0.88,-0.707007291909643,0.523598775598299,0.5
0.9,-0.733475675635813,0.523598775598299,0.5
0.92,-0.737678178694619,0.523598775598299,0.5
0.94,-0.72434649038028,0.523598775598299,0.5
0.96,-0.722554964159548,0.523598775598299,0.5
0.98,-0.726857698551735,0.523598775598299,0.5
1,-0.730252266534636,0.523598775598299,0.5
1.02,-0.730792044232634,0.523598775598299,0.5
1.04,-0.729529759397571,0.523598775598299,0.5
1.06,-0.727976995743868,0.523598775598299,0.5
1.08,-0.727008060459047,0.523598775598299,0.5
1.1,-0.72678486729035,0.523598775598299,0.5
1.12,-0.72707342000819,0.523598775598299,0.5
1.14,-0.727551273027745,0.523598775598299,0.5
1.16,-0.727976542468302,0.523598775598299,0.5
1.18,-0.728234788239055,0.523598775598299,0.5
1.2,-0.728314278190606,0.523598775598299,0.5
1.22,-0.728270939720697,0.523598775598299,0.5
1.24,-0.728164060821687,0.523598775598299,0.5
1.26,-0.728053016221371,0.523598775598299,0.5
1.28,-0.72797935465104,0.523598775598299,0.5
1.3,-0.727954757359224,0.523598775598299,0.5
1.32,-0.727968678117273,0.523598775598299,0.5
1.34,-0.727999741414125,0.523598775598299,0.5
1.36,-0.728032924404867,0.523598775598299,0.5
1.38,-0.728066261574859,0.523598775598299,0.5
1.4,-0.728094316511587,0.523598775598299,0.5
1.42,-0.72809870801866,0.523598775598299,0.5
1.44,-0.728034222982877,0.523598775598299,0.5
1.46,-0.728037682130868,0.523598775598299,0.5
1.48,-0.728085163938247,0.523598775598299,0.5
