t,u1,u2,u3
0,0.322725900456285,0.5235987755983,0.5
0.02,0.197863849637913,0.61904646906674,0.5
0.04,-0.0406295373880899,0.801355824649204,0.5
0.06,-0.284080633112255,0.91739942273132,0.5
0.08,-0.491712369935512,0.91691606951957,0.5
0.1,-0.654050538462611,0.855919783297161,0.5
0.12,-0.774610718234986,0.78207620501435,0.5
0.14,-0.861147339179675,0.714921000142993,0.5
0.16,-0.815609932587845,0.660612413452016,0.5
0.18,-0.570830854600083,0.619431269113576,0.5
0.2,-0.350660523467468,0.589451072786323,0.5
0.22,-0.273678455067254,0.568230552043902,0.5
0.24,-0.272995371186877,0.553516400125218,0.5
0.26,-0.308205663601914,0.543472940717993,0.5
0.28,-0.366968704922203,0.536702105983205,0.5
0.3,-0.441595235115751,0.532183124842911,0.5
0.32,-0.523803991683819,0.529191976878421,0.5
0.34,-0.604109213049626,0.527225851293621,0.5
0.36,-0.674098793224029,0.525941129445733,0.5
0.38,-0.729678177917593,0.525105936069571,0.5
0.4,-0.771296599778494,0.524565391235153,0.5
0.42,-0.801704326453401,0.524216911406244,0.5
0.44,-0.824372945987714,0.523993029461877,0.5
0.46,-0.84311446780695,0.523849639506763,0.5
0.48,-0.859289386752762,0.523758056626107,0.5
0.5,-0.859736744947066,0.523699708985299,0.5
0.52,-0.866773094270618,0.523662619838511,0.5
0.54,-0.886413195066951,0.523639092513674,0.5
0.56,-0.881513413348576,0.523624196267163,0.5
0.58,-0.870338299721707,0.523614781126392,0.5
0.6,-0.875007804048696,0.523608839824421,0.5
0.62,-0.896744577471139,0.523605096187251,0.5
0.64,-0.880406660277535,0.523602740541723,0.5
0.66,-0.866522837467365,0.52360126016578,0.5
0.68,-0.878705502927908,0.523600330947893,0.5
0.7,-0.882241679980112,0.523599748334531,0.5
0.72,-0.872410882934616,0.523599383419874,0.5
0.74,-0.869619658283468,0.523599155081986,0.5
0.76,-0.888876187154926,0.523599012335383,0.5
0.78,-0.873224570692865,0.523598923173785,0.5
0.8,-0.861218812922039,0.523598867527608,0.5
0.82,-0.873905221494955,0.523598832825355,0.5
0.84,-0.872859004787037,0.523598811200024,0.5
0.86,-0.868450169694782,0.523598797733142,0.5
0.88,-0.884783473883573,0.523598789352337,0.5
0.9,-0.870929273468931,0.523598784139993,0.5
0.92,-0.86174308602285,0.523598780900165,0.5
0.94,-0.871709572354019,0.523598778887531,0.5
0.96,-0.869928527948696,0.523598777637927,0.5
0.98,-0.875218243338986,0.523598776862473,0.5
1,-0.874860962049757,0.523598776381495,0.5
1.02,-0.869295460881395,0.523598776083308,0.5
1.04,-0.869871995764486,0.523598775898528,0.5
1.06,-0.871710209872744,0.523598775784073,0.5
1.08,-0.872270502148984,0.523598775713208,0.5
1.1,-0.871920335038812,0.523598775669349,0.5
1.12,-0.871518212846125,0.523598775642215,0.5
1.14,-0.871397190701754,0.523598775625435,0.5
1.16,-0.871476077737471,0.52359877561506,0.5
1.18,-0.871588809952035,0.523598775608649,0.5
1.2,-0.871649072096538,0.523598775604688,0.5
1.22,-0.871654147941775,0.523598775602242,0.5
1.24,-0.871636657849153,0.523598775600732,0.5
1.26,-0.871621762471097,0.523598775599799,0.5
1.28,-0.871619771445399,0.523598775599224,0.5
1.3,-0.871627837266629,0.523598775598869,0.5
1.32,-0.871637379662532,0.52359877559865,0.5
1.34,-0.87164299785569,0.523598775598516,0.5
1.36,-0.871641456707674,0.523598775598432,0.5
1.38,-0.871636790861146,0.523598775598381,0.5
1.4,-0.871649293900771,0.523598775598349,0.5
1.42,-0.871670975870139,0.52359877559833,0.5
1.44,-0.871623764327822,0.523598775598318,0.5
1.46,-0.871624037654674,0.523598775598311,0.5
1.48,-0.871664484089154,0.523598775598306,0.5
