t,u1,u2,u3
0,0.87377584963846,0.523598775598301,0.5
0.02,0.69868812579366,0.5235987755983,0.5
0.04,0.364261064427116,0.5235987755983,0.5
0.06,0.0228820860921234,0.523598775598299,0.5
0.08,-0.268269234740183,0.523598775598299,0.5
0.1,-0.495907707234946,0.523598775598299,0.5
0.12,-0.66496305096757,0.523598775598299,0.5
0.14,-0.595413519035725,0.523598775598299,0.5
0.16,-0.315811810380838,0.523598775598299,0.5
0.18,-0.00210959674088901,0.523598775598299,0.5
0.2,0.275639913325991,0.523598775598299,0.5
0.22,0.495805958935171,0.523598775598299,0.5
0.24,0.473916214565984,0.523598775598299,0.5
0.26,0.268661589639072,0.523598775598299,0.5
0.28,0.0462202312039578,0.523598775598299,0.5
0.3,-0.147777668580362,0.523598775598299,0.5
0.32,-0.289699707599792,0.523598775598299,0.5
0.34,-0.374756056173458,0.523598775598299,0.5
0.36,-0.414054361847204,0.523598775598299,0.5
0.38,-0.425213350851565,0.523598775598299,0.5
0.4,-0.424358585276876,0.523598775598299,0.5
0.42,-0.422143454436764,0.523598775598299,0.5
0.44,-0.423383257993563,0.523598775598299,0.5
0.46,-0.428605057609714,0.523598775598299,0.5
0.48,-0.436094352624839,0.523598775598299,0.5
0.5,-0.443558662442605,0.523598775598299,0.5
0.52,-0.449204217499981,0.523598775598299,0.5
0.54,-0.452190993736813,0.523598775598299,0.5
0.56,-0.452595952942014,0.523598775598299,0.5
0.58,-0.451121718178619,0.523598775598299,0.5
0.6,-0.448734048220841,0.523598775598299,0.5
0.62,-0.446352810692106,0.523598775598299,0.5
0.64,-0.444641817751992,0.523598775598299,0.5
0.66,-0.443914076690445,0.523598775598299,0.5
0.68,-0.444169738071053,0.523598775598299,0.5
0.7,-0.445180325618641,0.523598775598299,0.5
0.72,-0.446594007254776,0.523598775598299,0.5
0.74,-0.448056555797353,0.523598775598299,0.5
0.76,-0.449283966201413,0.523598775598299,0.5
0.78,-0.450101190480772,0.523598775598299,0.5
0.8,-0.450449654552482,0.523598775598299,0.5
0.82,-0.450371504656739,0.523598775598299,0.5
0.84,-0.449984370627378,0.523598775598299,0.5
0.86,-0.449433204563255,0.523598775598299,0.5
0.88,-0.44884320595806,0.523598775598299,0.5
0.9,-0.448325446095967,0.523598775598299,0.5
0.92,-0.447953152130985,0.523598775598299,0.5
0.94,-0.447747467477351,0.523598775598299,0.5
0.96,-0.447705045396515,0.523598775598299,0.5
0.98,-0.447799603606625,0.523598775598299,0.5
1,-0.44797760769548,0.523598775598299,0.5
1.02,-0.448195039395053,0.523598775598299,0.5
1.04,-0.448412759251967,0.523598775598299,0.5
1.06,-0.448601125187267,0.523598775598299,0.5
1.08,-0.448735244878712,0.523598775598299,0.5
1.1,-0.448809528765409,0.523598775598299,0.5
1.12,-0.448831149417079,0.523598775598299,0.5
1.14,-0.448809181627195,0.523598775598299,0.5
1.16,-0.448758705697557,0.523598775598299,0.5
1.18,-0.448694245856926,0.523598775598299,0.5
1.2,-0.44862366682117,0.523598775598299,0.5
1.22,-0.448552578118554,0.523598775598299,0.5
1.24,-0.4484986235134,0.523598775598299,0.5
1.26,-0.448466377856172,0.523598775598299,0.5
1.28,-0.448453367766329,0.523598775598299,0.5
1.3,-0.448450268659609,0.523598775598299,0.5
1.32,-0.448452617511439,0.523598775598299,0.5
1.34,-0.448468468326513,0.523598775598299,0.5
1.36,-0.448490825771319,0.523598775598299,0.5
1.38,-0.448511843771915,0.523598775598299,0.5
1.4,-0.448529921611568,0.523598775598299,0.5
1.42,-0.448536200935264,0.523598775598299,0.5
1.44,-0.448477447932584,0.523598775598299,0.5
1.46,-0.448506934162727,0.523598775598299,0.5
1.48,-0.448579911692025,0.523598775598299,0.5
